,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
7736,,,,,,,122,94,28
7737,,,,,,,184,153,31
7738,,,,,,,280,251,29
7739,,,,,,,350,321,29
7740,,,,,,,312,289,23
7741,,,,,,,311,279,32
7742,,,,,,,275,261,14
7743,,,,,,,251,239,12
7744,,,,,,,203,192,11
7745,,,,,,,120,103,17
7746,,,,,,,78,63,15
7747,,,,,,,115,80,35
7748,,,,,,,198,163,35
7749,,,,,,,331,309,22
7750,,,,,,,346,313,33
7751,,,,,,,312,284,28
7752,,,,,,,294,268,26
7753,,,,,,,289,271,18
7754,,,,,,,276,263,13
7755,,,,,,,181,170,11
7756,,,,,,,90,79,11
7757,,,,,,,52,34,18
7758,,,,,,,41,15,26
7759,,,,,,,83,46,37
7760,,,,,,,195,152,43
7761,,,,,,,325,293,32
7762,,,,,,,403,366,37
7763,,,,,,,491,463,28
7764,,,,,,,390,371,19
7765,,,,,,,262,248,14
7766,,,,,,,186,184,2
7767,,,,,,,91,85,6
7768,,,,,,,25,22,3
7769,,,,,,,28,5,23
7770,,,,,,,47,17,30
7771,,,,,,,120,73,47
7772,,,,,,,302,243,59
7773,,,,,,,564,525,39
7774,,,,,,,520,486,34
7775,,,,,,,438,422,16
7776,,,,,,,288,285,3
7777,,,,,,,157,154,3
7778,,,,,,,41,38,3
7779,,,,,,,5,1,4
7780,,,,,,,12,0,12
7781,,,,,,,49,18,31
7782,,,,,,,131,99,32
7783,,,,,,,206,166,40
7784,,,,,,,336,284,52
7785,,,,,,,519,480,39
7786,,,,,,,505,477,28
7787,,,,,,,346,335,11
7788,,,,,,,243,236,7
7789,,,,,,,123,119,4
7790,,,,,,,35,26,9
7791,,,,,,,26,15,11
7792,,,,,,,61,33,28
7793,,,,,,,118,77,41
7794,,,,,,,229,197,32
7795,,,,,,,363,330,33
7796,,,,,,,468,435,33
7797,,,,,,,467,447,20
7798,,,,,,,341,325,16
7799,,,,,,,220,217,3
7800,,,,,,,121,115,6
7801,,,,,,,72,68,4
7802,,,,,,,45,38,7
7803,,,,,,,86,60,26
7804,,,,,,,141,113,28
7805,,,,,,,248,205,43
7806,,,,,,,388,347,41
7807,,,,,,,527,507,20
7808,,,,,,,399,380,19
7809,,,,,,,292,287,5
7810,,,,,,,176,167,9
7811,,,,,,,94,89,5
7812,,,,,,,54,46,8
7813,,,,,,,54,36,18
7814,,,,,,,94,74,20
7815,,,,,,,145,109,36
7816,,,,,,,210,166,44
7817,,,,,,,359,314,45
7818,,,,,,,562,536,26
7819,,,,,,,456,444,12
7820,,,,,,,318,309,9
7821,,,,,,,188,182,6
7822,,,,,,,89,83,6
7823,,,,,,,62,57,5
7824,,,,,,,36,24,12
7825,,,,,,,59,43,16
7826,,,,,,,143,97,46
7827,,,,,,,263,226,37
7828,,,,,,,442,410,32
7829,,,,,,,493,469,24
7830,,,,,,,371,351,20
7831,,,,,,,272,259,13
7832,,,,,,,188,181,7
7833,,,,,,,111,105,6
7834,,,,,,,100,86,14
7835,,,,,,,91,76,15
7836,,,,,,,138,105,33
7837,,,,,,,208,162,46
7838,,,,,,,326,299,27
7839,,,,,,,449,429,20
7840,,,,,,,468,448,20
7841,,,,,,,348,334,14
7842,,,,,,,215,205,10
7843,,,,,,,159,153,6
7844,,,,,,,95,86,9
7845,,,,,,,60,49,11
7846,,,,,,,61,41,20
7847,,,,,,,121,92,29
7848,,,,,,,191,156,35
7849,,,,,,,326,301,25
7850,,,,,,,413,374,39
7851,,,,,,,464,432,32
7852,,,,,,,348,324,24
7853,,,,,,,242,232,10
7854,,,,,,,163,159,4
7855,,,,,,,96,89,7
7856,,,,,,,61,48,13
7857,,,,,,,56,34,22
7858,,,,,,,75,44,31
7859,,,,,,,135,96,39
7860,,,,,,,250,198,52
7861,,,,,,,435,400,35
7862,,,,,,,549,527,22
7863,,,,,,,389,372,17
7864,,,,,,,315,310,5
7865,,,,,,,179,177,2
7866,,,,,,,98,95,3
7867,,,,,,,55,49,6
7868,,,,,,,17,5,12
7869,,,,,,,20,1,19
7870,,,,,,,50,10,40
7871,,,,,,,106,68,38
7872,,,,,,,276,219,57
7873,,,,,,,457,422,35
7874,,,,,,,461,421,40
7875,,,,,,,436,413,23
7876,,,,,,,323,314,9
7877,,,,,,,215,207,8
7878,,,,,,,104,97,7
7879,,,,,,,51,48,3
7880,,,,,,,24,8,16
7881,,,,,,,33,6,27
7882,,,,,,,68,31,37
7883,,,,,,,143,98,45
7884,,,,,,,292,251,41
7885,,,,,,,348,297,51
7886,,,,,,,421,377,44
7887,,,,,,,435,417,18
7888,,,,,,,284,272,12
7889,,,,,,,198,185,13
7890,,,,,,,145,140,5
7891,,,,,,,87,77,10
7892,,,,,,,69,44,25
7893,,,,,,,86,63,23
7894,,,,,,,162,124,38
7895,,,,,,,284,245,39
7896,,,,,,,374,336,38
7897,,,,,,,403,375,28
7898,,,,,,,415,392,23
7899,,,,,,,274,264,10
7900,,,,,,,224,217,7
7901,,,,,,,144,138,6
7902,,,,,,,75,67,8
7903,,,,,,,47,37,10
7904,,,,,,,40,15,25
7905,,,,,,,79,24,55
7906,,,,,,,218,179,39
7907,,,,,,,459,429,30
7908,,,,,,,510,477,33
7909,,,,,,,379,349,30
7910,,,,,,,283,263,20
7911,,,,,,,217,210,7
7912,,,,,,,135,133,2
7913,,,,,,,91,88,3
7914,,,,,,,66,53,13
7915,,,,,,,54,34,20
7916,,,,,,,50,20,30
7917,,,,,,,94,54,40
7918,,,,,,,203,139,64
7919,,,,,,,360,315,45
7920,,,,,,,581,558,23
7921,,,,,,,531,513,18
7922,,,,,,,329,319,10
7923,,,,,,,222,215,7
7924,,,,,,,73,73,0
7925,,,,,,,38,34,4
7926,,,,,,,24,13,11
7927,,,,,,,25,4,21
7928,,,,,,,49,22,27
7929,,,,,,,91,50,41
7930,,,,,,,177,117,60
7931,,,,,,,325,285,40
7932,,,,,,,478,439,39
7933,,,,,,,526,505,21
7934,,,,,,,473,463,10
7935,,,,,,,299,296,3
7936,,,,,,,63,63,0
7937,,,,,,,8,6,2
7938,,,,,,,8,0,8
7939,,,,,,,26,0,26
7940,,,,,,,75,38,37
7941,,,,,,,196,163,33
7942,,,,,,,324,281,43
7943,,,,,,,411,366,45
7944,,,,,,,474,439,35
7945,,,,,,,481,473,8
7946,,,,,,,300,293,7
7947,,,,,,,139,134,5
7948,,,,,,,53,53,0
7949,,,,,,,37,25,12
7950,,,,,,,21,3,18
7951,,,,,,,78,37,41
7952,,,,,,,186,141,45
7953,,,,,,,352,319,33
7954,,,,,,,364,331,33
7955,,,,,,,342,301,41
7956,,,,,,,317,295,22
7957,,,,,,,321,307,14
7958,,,,,,,272,267,5
7959,,,,,,,147,138,9
7960,,,,,,,81,71,10
7961,,,,,,,64,48,16
7962,,,,,,,128,101,27
7963,,,,,,,211,181,30
7964,,,,,,,290,253,37
7965,,,,,,,368,339,29
7966,,,,,,,418,405,13
7967,,,,,,,351,334,17
7968,,,,,,,270,255,15
7969,,,,,,,220,210,10
7970,,,,,,,131,122,9
7971,,,,,,,66,62,4
7972,,,,,,,72,49,23
7973,,,,,,,153,125,28
7974,,,,,,,258,223,35
7975,,,,,,,396,368,28
7976,,,,,,,405,385,20
7977,,,,,,,379,357,22
7978,,,,,,,302,289,13
7979,,,,,,,208,197,11
7980,,,,,,,179,177,2
7981,,,,,,,88,78,10
7982,,,,,,,47,39,8
7983,,,,,,,39,26,13
7984,,,,,,,58,20,38
7985,,,,,,,99,46,53
7986,,,,,,,295,238,57
7987,,,,,,,586,557,29
7988,,,,,,,592,578,14
7989,,,,,,,336,323,13
7990,,,,,,,221,215,6
7991,,,,,,,156,147,9
7992,,,,,,,95,91,4
7993,,,,,,,49,43,6
7994,,,,,,,36,18,18
7995,,,,,,,52,21,31
7996,,,,,,,159,104,55
7997,,,,,,,324,285,39
7998,,,,,,,422,396,26
7999,,,,,,,480,434,46
8000,,,,,,,474,463,11
8001,,,,,,,327,320,7
8002,,,,,,,156,152,4
8003,,,,,,,82,80,2
8004,,,,,,,16,14,2
8005,,,,,,,16,1,15
8006,,,,,,,60,20,40
8007,,,,,,,186,143,43
8008,,,,,,,381,334,47
8009,,,,,,,574,542,32
8010,,,,,,,511,492,19
8011,,,,,,,370,357,13
8012,,,,,,,202,193,9
8013,,,,,,,108,106,2
8014,,,,,,,77,74,3
8015,,,,,,,24,15,9
8016,,,,,,,32,15,17
8017,,,,,,,67,40,27
8018,,,,,,,149,86,63
8019,,,,,,,297,251,46
8020,,,,,,,571,541,30
8021,,,,,,,561,544,17
8022,,,,,,,353,343,10
8023,,,,,,,193,188,5
8024,,,,,,,115,103,12
8025,,,,,,,96,92,4
8026,,,,,,,55,49,6
8027,,,,,,,27,15,12
8028,,,,,,,36,3,33
8029,,,,,,,93,42,51
8030,,,,,,,219,169,50
8031,,,,,,,417,376,41
8032,,,,,,,625,590,35
8033,,,,,,,546,533,13
8034,,,,,,,323,312,11
8035,,,,,,,130,126,4
8036,,,,,,,65,63,2
8037,,,,,,,32,27,5
8038,,,,,,,19,10,9
8039,,,,,,,22,0,22
8040,,,,,,,61,14,47
8041,,,,,,,145,103,42
8042,,,,,,,309,258,51
8043,,,,,,,417,366,51
8044,,,,,,,589,560,29
8045,,,,,,,521,507,14
8046,,,,,,,263,257,6
8047,,,,,,,108,107,1
8048,,,,,,,50,49,1
8049,,,,,,,25,20,5
8050,,,,,,,20,7,13
8051,,,,,,,39,9,30
8052,,,,,,,102,65,37
8053,,,,,,,209,169,40
8054,,,,,,,353,299,54
8055,,,,,,,535,501,34
8056,,,,,,,517,492,25
8057,,,,,,,405,400,5
8058,,,,,,,218,216,2
8059,,,,,,,90,87,3
8060,,,,,,,28,26,2
8061,,,,,,,5,0,5
8062,,,,,,,18,0,18
8063,,,,,,,59,28,31
8064,,,,,,,145,97,48
8065,,,,,,,301,252,49
8066,,,,,,,450,411,39
8067,,,,,,,546,523,23
8068,,,,,,,453,435,18
8069,,,,,,,251,241,10
8070,,,,,,,153,148,5
8071,,,,,,,86,80,6
8072,,,,,,,38,35,3
8073,,,,,,,27,11,16
8074,,,,,,,44,16,28
8075,,,,,,,96,54,42
8076,,,,,,,248,189,59
8077,,,,,,,477,433,44
8078,,,,,,,550,512,38
8079,,,,,,,523,507,16
8080,,,,,,,310,302,8
8081,,,,,,,148,146,2
8082,,,,,,,61,57,4
8083,,,,,,,27,23,4
8084,,,,,,,27,15,12
8085,,,,,,,54,22,32
8086,,,,,,,122,82,40
8087,,,,,,,281,240,41
8088,,,,,,,394,349,45
8089,,,,,,,531,498,33
8090,,,,,,,557,533,24
8091,,,,,,,388,383,5
8092,,,,,,,135,135,0
8093,,,,,,,23,21,2
8094,,,,,,,5,0,5
8095,,,,,,,12,0,12
8096,,,,,,,27,2,25
8097,,,,,,,55,16,39
8098,,,,,,,106,66,40
8099,,,,,,,228,184,44
8100,,,,,,,430,376,54
8101,,,,,,,503,470,33
8102,,,,,,,434,407,27
8103,,,,,,,383,375,8
8104,,,,,,,215,212,3
8105,,,,,,,106,104,2
8106,,,,,,,20,16,4
8107,,,,,,,18,2,16
8108,,,,,,,25,3,22
8109,,,,,,,58,23,35
8110,,,,,,,157,115,42
8111,,,,,,,300,253,47
8112,,,,,,,420,371,49
8113,,,,,,,498,458,40
8114,,,,,,,457,439,18
8115,,,,,,,334,324,10
8116,,,,,,,191,188,3
8117,,,,,,,41,39,2
8118,,,,,,,15,9,6
8119,,,,,,,23,6,17
8120,,,,,,,77,53,24
8121,,,,,,,181,148,33
8122,,,,,,,319,280,39
8123,,,,,,,357,317,40
8124,,,,,,,428,396,32
8125,,,,,,,475,456,19
8126,,,,,,,337,327,10
8127,,,,,,,197,192,5
8128,,,,,,,92,90,2
8129,,,,,,,27,18,9
8130,,,,,,,33,8,25
8131,,,,,,,100,74,26
8132,,,,,,,216,191,25
8133,,,,,,,301,257,44
8134,,,,,,,398,355,43
8135,,,,,,,448,428,20
8136,,,,,,,360,341,19
8137,,,,,,,273,259,14
8138,,,,,,,208,203,5
8139,,,,,,,98,92,6
8140,,,,,,,77,66,11
8141,,,,,,,92,77,15
8142,,,,,,,138,118,20
8143,,,,,,,215,182,33
8144,,,,,,,300,258,42
8145,,,,,,,315,289,26
8146,,,,,,,312,288,24
8147,,,,,,,375,354,21
8148,,,,,,,358,346,12
8149,,,,,,,223,210,13
8150,,,,,,,110,101,9
8151,,,,,,,62,44,18
8152,,,,,,,62,43,19
8153,,,,,,,144,106,38
8154,,,,,,,252,234,18
8155,,,,,,,288,259,29
8156,,,,,,,297,264,33
8157,,,,,,,309,278,31
8158,,,,,,,322,296,26
8159,,,,,,,302,293,9
8160,,,,,,,198,191,7
8161,,,,,,,157,144,13
8162,,,,,,,124,110,14
8163,,,,,,,70,46,24
8164,,,,,,,92,66,26
8165,,,,,,,227,193,34
8166,,,,,,,282,251,31
8167,,,,,,,389,359,30
8168,,,,,,,414,390,24
8169,,,,,,,346,328,18
8170,,,,,,,266,254,12
8171,,,,,,,214,207,7
8172,,,,,,,148,139,9
8173,,,,,,,84,74,10
8174,,,,,,,54,30,24
8175,,,,,,,56,24,32
8176,,,,,,,143,109,34
8177,,,,,,,249,219,30
8178,,,,,,,319,290,29
8179,,,,,,,365,322,43
8180,,,,,,,414,386,28
8181,,,,,,,394,382,12
8182,,,,,,,228,217,11
8183,,,,,,,162,155,7
8184,,,,,,,87,83,4
8185,,,,,,,59,39,20
8186,,,,,,,86,64,22
8187,,,,,,,162,129,33
8188,,,,,,,245,221,24
8189,,,,,,,334,300,34
8190,,,,,,,434,407,27
8191,,,,,,,406,386,20
8192,,,,,,,312,302,10
8193,,,,,,,273,263,10
8194,,,,,,,155,151,4
8195,,,,,,,74,66,8
8196,,,,,,,43,25,18
8197,,,,,,,40,19,21
8198,,,,,,,94,61,33
8199,,,,,,,184,149,35
8200,,,,,,,346,308,38
8201,,,,,,,406,379,27
8202,,,,,,,341,313,28
8203,,,,,,,334,315,19
8204,,,,,,,303,281,22
8205,,,,,,,202,192,10
8206,,,,,,,120,112,8
8207,,,,,,,90,73,17
8208,,,,,,,86,68,18
8209,,,,,,,154,137,17
8210,,,,,,,215,194,21
8211,,,,,,,307,282,25
8212,,,,,,,339,305,34
8213,,,,,,,356,333,23
8214,,,,,,,349,329,20
8215,,,,,,,261,251,10
8216,,,,,,,235,230,5
8217,,,,,,,150,142,8
8218,,,,,,,81,73,8
8219,,,,,,,52,22,30
8220,,,,,,,109,74,35
8221,,,,,,,246,211,35
8222,,,,,,,309,276,33
8223,,,,,,,433,391,42
8224,,,,,,,414,395,19
8225,,,,,,,243,224,19
8226,,,,,,,221,208,13
8227,,,,,,,215,206,9
8228,,,,,,,132,123,9
8229,,,,,,,71,61,10
8230,,,,,,,62,40,22
8231,,,,,,,96,65,31
8232,,,,,,,159,112,47
8233,,,,,,,282,253,29
8234,,,,,,,425,391,34
8235,,,,,,,407,379,28
8236,,,,,,,340,330,10
8237,,,,,,,263,244,19
8238,,,,,,,262,249,13
8239,,,,,,,190,185,5
8240,,,,,,,74,64,10
8241,,,,,,,46,30,16
8242,,,,,,,68,42,26
8243,,,,,,,142,114,28
8244,,,,,,,236,193,43
8245,,,,,,,300,271,29
8246,,,,,,,372,337,35
8247,,,,,,,382,346,36
8248,,,,,,,365,346,19
8249,,,,,,,265,260,5
8250,,,,,,,143,138,5
8251,,,,,,,100,90,10
8252,,,,,,,76,57,19
8253,,,,,,,62,44,18
8254,,,,,,,130,108,22
8255,,,,,,,197,152,45
8256,,,,,,,269,218,51
8257,,,,,,,424,386,38
8258,,,,,,,454,434,20
8259,,,,,,,348,333,15
8260,,,,,,,216,206,10
8261,,,,,,,182,172,10
8262,,,,,,,132,122,10
8263,,,,,,,107,91,16
8264,,,,,,,119,104,15
8265,,,,,,,184,160,24
8266,,,,,,,235,210,25
8267,,,,,,,304,270,34
8268,,,,,,,340,307,33
8269,,,,,,,415,395,20
8270,,,,,,,343,330,13
8271,,,,,,,190,182,8
8272,,,,,,,130,119,11
8273,,,,,,,137,117,20
8274,,,,,,,94,85,9
8275,,,,,,,108,85,23
8276,,,,,,,121,100,21
8277,,,,,,,206,165,41
8278,,,,,,,336,291,45
8279,,,,,,,420,392,28
8280,,,,,,,440,421,19
8281,,,,,,,342,332,10
8282,,,,,,,194,188,6
8283,,,,,,,152,138,14
8284,,,,,,,131,125,6
8285,,,,,,,69,59,10
8286,,,,,,,55,37,18
8287,,,,,,,78,48,30
8288,,,,,,,143,107,36
8289,,,,,,,247,204,43
8290,,,,,,,346,306,40
8291,,,,,,,427,406,21
8292,,,,,,,494,466,28
8293,,,,,,,401,394,7
8294,,,,,,,185,178,7
8295,,,,,,,80,76,4
8296,,,,,,,46,37,9
8297,,,,,,,38,23,15
8298,,,,,,,39,18,21
8299,,,,,,,68,39,29
8300,,,,,,,136,90,46
8301,,,,,,,247,200,47
8302,,,,,,,345,303,42
8303,,,,,,,470,428,42
8304,,,,,,,580,563,17
8305,,,,,,,395,387,8
8306,,,,,,,173,170,3
8307,,,,,,,46,43,3
8308,,,,,,,11,1,10
8309,,,,,,,31,20,11
8310,,,,,,,74,49,25
8311,,,,,,,110,75,35
8312,,,,,,,194,145,49
8313,,,,,,,403,362,41
8314,,,,,,,521,491,30
8315,,,,,,,485,460,25
8316,,,,,,,356,345,11
8317,,,,,,,223,218,5
8318,,,,,,,77,70,7
8319,,,,,,,39,32,7
8320,,,,,,,42,31,11
8321,,,,,,,72,55,17
8322,,,,,,,84,59,25
8323,,,,,,,129,84,45
8324,,,,,,,252,199,53
8325,,,,,,,434,400,34
8326,,,,,,,553,525,28
8327,,,,,,,402,386,16
8328,,,,,,,297,292,5
8329,,,,,,,158,151,7
8330,,,,,,,61,57,4
8331,,,,,,,25,19,6
8332,,,,,,,18,3,15
8333,,,,,,,35,0,35
8334,,,,,,,125,71,54
8335,,,,,,,286,233,53
8336,,,,,,,529,492,37
8337,,,,,,,528,503,25
8338,,,,,,,393,376,17
8339,,,,,,,283,278,5
8340,,,,,,,160,156,4
8341,,,,,,,70,69,1
8342,,,,,,,46,40,6
8343,,,,,,,35,21,14
8344,,,,,,,54,28,26
8345,,,,,,,99,51,48
8346,,,,,,,221,174,47
8347,,,,,,,377,329,48
8348,,,,,,,432,393,39
8349,,,,,,,427,406,21
8350,,,,,,,405,389,16
8351,,,,,,,248,242,6
8352,,,,,,,141,137,4
8353,,,,,,,63,60,3
8354,,,,,,,36,24,12
8355,,,,,,,40,15,25
8356,,,,,,,80,50,30
8357,,,,,,,153,114,39
8358,,,,,,,301,257,44
8359,,,,,,,406,366,40
8360,,,,,,,456,429,27
8361,,,,,,,432,413,19
8362,,,,,,,325,317,8
8363,,,,,,,152,146,6
8364,,,,,,,108,102,6
8365,,,,,,,56,48,8
8366,,,,,,,32,14,18
8367,,,,,,,64,38,26
8368,,,,,,,147,111,36
8369,,,,,,,239,208,31
8370,,,,,,,312,283,29
8371,,,,,,,330,285,45
8372,,,,,,,363,346,17
8373,,,,,,,371,350,21
8374,,,,,,,314,300,14
8375,,,,,,,196,189,7
8376,,,,,,,91,84,7
8377,,,,,,,65,51,14
8378,,,,,,,54,32,22
8379,,,,,,,89,54,35
8380,,,,,,,205,170,35
8381,,,,,,,322,281,41
8382,,,,,,,421,398,23
8383,,,,,,,373,331,42
8384,,,,,,,343,313,30
8385,,,,,,,284,272,12
8386,,,,,,,220,215,5
8387,,,,,,,134,127,7
8388,,,,,,,53,48,5
8389,,,,,,,44,20,24
8390,,,,,,,56,25,31
8391,,,,,,,127,96,31
8392,,,,,,,279,237,42
8393,,,,,,,463,424,39
8394,,,,,,,400,376,24
8395,,,,,,,342,317,25
8396,,,,,,,283,262,21
8397,,,,,,,268,259,9
8398,,,,,,,154,151,3
8399,,,,,,,86,80,6
8400,,,,,,,39,21,18
8401,,,,,,,47,21,26
8402,,,,,,,144,106,38
8403,,,,,,,304,259,45
8404,,,,,,,421,385,36
8405,,,,,,,459,426,33
8406,,,,,,,368,348,20
8407,,,,,,,233,214,19
8408,,,,,,,198,189,9
8409,,,,,,,194,185,9
8410,,,,,,,80,75,5
8411,,,,,,,50,30,20
8412,,,,,,,61,33,28
8413,,,,,,,133,94,39
8414,,,,,,,252,212,40
8415,,,,,,,380,333,47
8416,,,,,,,458,437,21
8417,,,,,,,421,399,22
8418,,,,,,,291,278,13
8419,,,,,,,232,229,3
8420,,,,,,,164,161,3
8421,,,,,,,73,67,6
8422,,,,,,,41,34,7
8423,,,,,,,42,27,15
8424,,,,,,,99,68,31
8425,,,,,,,183,137,46
8426,,,,,,,340,301,39
8427,,,,,,,436,402,34
8428,,,,,,,460,438,22
8429,,,,,,,374,352,22
8430,,,,,,,271,257,14
8431,,,,,,,185,173,12
8432,,,,,,,78,73,5
8433,,,,,,,32,25,7
8434,,,,,,,40,16,24
8435,,,,,,,84,55,29
8436,,,,,,,160,118,42
8437,,,,,,,299,251,48
8438,,,,,,,424,383,41
8439,,,,,,,485,453,32
8440,,,,,,,428,413,15
8441,,,,,,,287,275,12
8442,,,,,,,165,159,6
8443,,,,,,,70,67,3
8444,,,,,,,46,33,13
8445,,,,,,,38,23,15
8446,,,,,,,84,51,33
8447,,,,,,,201,159,42
8448,,,,,,,386,354,32
8449,,,,,,,412,386,26
8450,,,,,,,394,367,27
8451,,,,,,,384,364,20
8452,,,,,,,330,320,10
8453,,,,,,,187,182,5
8454,,,,,,,69,64,5
8455,,,,,,,27,23,4
8456,,,,,,,24,5,19
8457,,,,,,,48,9,39
8458,,,,,,,172,128,44
8459,,,,,,,405,361,44
8460,,,,,,,506,469,37
8461,,,,,,,501,471,30
8462,,,,,,,388,372,16
8463,,,,,,,259,251,8
8464,,,,,,,139,136,3
8465,,,,,,,54,53,1
8466,,,,,,,17,7,10
8467,,,,,,,32,15,17
8468,,,,,,,89,55,34
8469,,,,,,,170,134,36
8470,,,,,,,301,257,44
8471,,,,,,,446,415,31
8472,,,,,,,494,466,28
8473,,,,,,,361,336,25
8474,,,,,,,312,303,9
8475,,,,,,,208,204,4
8476,,,,,,,69,65,4
8477,,,,,,,24,16,8
8478,,,,,,,24,9,15
8479,,,,,,,62,32,30
8480,,,,,,,136,90,46
8481,,,,,,,293,239,54
8482,,,,,,,531,488,43
8483,,,,,,,562,538,24
8484,,,,,,,303,280,23
8485,,,,,,,268,259,9
8486,,,,,,,181,176,5
8487,,,,,,,85,79,6
8488,,,,,,,50,41,9
8489,,,,,,,41,24,17
8490,,,,,,,84,49,35
8491,,,,,,,126,102,24
8492,,,,,,,234,196,38
8493,,,,,,,325,284,41
8494,,,,,,,427,379,48
8495,,,,,,,410,385,25
8496,,,,,,,348,325,23
8497,,,,,,,279,275,4
8498,,,,,,,177,175,2
8499,,,,,,,50,44,6
8500,,,,,,,27,15,12
8501,,,,,,,30,0,30
8502,,,,,,,69,36,33
8503,,,,,,,203,164,39
8504,,,,,,,353,316,37
8505,,,,,,,468,441,27
8506,,,,,,,463,425,38
8507,,,,,,,405,391,14
8508,,,,,,,275,269,6
8509,,,,,,,109,108,1
8510,,,,,,,66,60,6
8511,,,,,,,38,33,5
8512,,,,,,,30,15,15
8513,,,,,,,36,2,34
8514,,,,,,,71,31,40
8515,,,,,,,223,168,55
8516,,,,,,,426,375,51
8517,,,,,,,561,528,33
8518,,,,,,,486,468,18
8519,,,,,,,324,317,7
8520,,,,,,,205,200,5
8521,,,,,,,102,101,1
8522,,,,,,,55,49,6
8523,,,,,,,15,8,7
8524,,,,,,,38,6,32
8525,,,,,,,87,48,39
8526,,,,,,,223,171,52
8527,,,,,,,346,303,43
8528,,,,,,,493,461,32
8529,,,,,,,467,436,31
8530,,,,,,,264,251,13
8531,,,,,,,203,190,13
8532,,,,,,,180,172,8
8533,,,,,,,128,123,5
8534,,,,,,,79,64,15
8535,,,,,,,61,34,27
8536,,,,,,,127,101,26
8537,,,,,,,250,210,40
8538,,,,,,,365,335,30
8539,,,,,,,388,357,31
8540,,,,,,,316,299,17
8541,,,,,,,300,284,16
8542,,,,,,,235,226,9
8543,,,,,,,185,176,9
8544,,,,,,,144,132,12
8545,,,,,,,101,88,13
8546,,,,,,,66,43,23
8547,,,,,,,78,42,36
8548,,,,,,,163,129,34
8549,,,,,,,251,211,40
8550,,,,,,,343,312,31
8551,,,,,,,413,384,29
8552,,,,,,,413,398,15
8553,,,,,,,277,267,10
8554,,,,,,,184,174,10
8555,,,,,,,143,135,8
8556,,,,,,,110,106,4
8557,,,,,,,78,59,19
8558,,,,,,,87,53,34
8559,,,,,,,147,103,44
8560,,,,,,,239,200,39
8561,,,,,,,403,359,44
8562,,,,,,,501,480,21
8563,,,,,,,373,358,15
8564,,,,,,,281,265,16
8565,,,,,,,261,248,13
8566,,,,,,,136,131,5
8567,,,,,,,76,65,11
8568,,,,,,,63,49,14
8569,,,,,,,81,62,19
8570,,,,,,,155,116,39
8571,,,,,,,270,238,32
8572,,,,,,,402,372,30
8573,,,,,,,433,408,25
8574,,,,,,,356,336,20
8575,,,,,,,257,245,12
8576,,,,,,,212,204,8
8577,,,,,,,130,120,10
8578,,,,,,,89,77,12
8579,,,,,,,84,62,22
8580,,,,,,,126,99,27
8581,,,,,,,179,146,33
8582,,,,,,,290,248,42
8583,,,,,,,410,382,28
8584,,,,,,,427,412,15
8585,,,,,,,340,325,15
8586,,,,,,,260,250,10
8587,,,,,,,198,193,5
8588,,,,,,,121,110,11
8589,,,,,,,101,89,12
8590,,,,,,,99,79,20
8591,,,,,,,127,103,24
8592,,,,,,,173,146,27
8593,,,,,,,246,211,35
8594,,,,,,,322,291,31
8595,,,,,,,358,337,21
8596,,,,,,,404,381,23
8597,,,,,,,289,275,14
8598,,,,,,,198,188,10
8599,,,,,,,136,126,10
8600,,,,,,,99,85,14
8601,,,,,,,88,69,19
8602,,,,,,,88,59,29
8603,,,,,,,130,91,39
8604,,,,,,,269,237,32
8605,,,,,,,499,459,40
8606,,,,,,,484,467,17
8607,,,,,,,391,373,18
8608,,,,,,,285,276,9
8609,,,,,,,162,156,6
8610,,,,,,,106,100,6
8611,,,,,,,77,70,7
8612,,,,,,,39,32,7
8613,,,,,,,42,10,32
8614,,,,,,,92,50,42
8615,,,,,,,216,169,47
8616,,,,,,,418,374,44
8617,,,,,,,496,460,36
8618,,,,,,,528,508,20
8619,,,,,,,374,367,7
8620,,,,,,,203,198,5
8621,,,,,,,97,95,2
8622,,,,,,,40,34,6
8623,,,,,,,18,3,15
8624,,,,,,,22,2,20
8625,,,,,,,44,17,27
8626,,,,,,,119,66,53
8627,,,,,,,256,218,38
8628,,,,,,,434,394,40
8629,,,,,,,548,516,32
8630,,,,,,,480,462,18
8631,,,,,,,329,319,10
8632,,,,,,,177,175,2
8633,,,,,,,66,62,4
8634,,,,,,,26,19,7
8635,,,,,,,22,1,21
8636,,,,,,,70,55,15
8637,,,,,,,144,107,37
8638,,,,,,,267,220,47
8639,,,,,,,416,384,32
8640,,,,,,,464,432,32
8641,,,,,,,376,355,21
8642,,,,,,,269,260,9
8643,,,,,,,205,196,9
8644,,,,,,,159,156,3
8645,,,,,,,91,84,7
8646,,,,,,,32,19,13
8647,,,,,,,40,11,29
8648,,,,,,,98,69,29
8649,,,,,,,156,112,44
8650,,,,,,,221,170,51
8651,,,,,,,281,247,34
8652,,,,,,,427,395,32
8653,,,,,,,484,461,23
8654,,,,,,,411,400,11
8655,,,,,,,206,199,7
8656,,,,,,,81,75,6
8657,,,,,,,70,61,9
8658,,,,,,,52,37,15
8659,,,,,,,43,26,17
8660,,,,,,,126,82,44
8661,,,,,,,210,176,34
8662,,,,,,,349,302,47
8663,,,,,,,501,467,34
8664,,,,,,,584,569,15
