,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
7851,,,,,,,512,512,0
7852,,,,,,,494,494,0
7853,,,,,,,533,533,0
7854,,,,,,,487,487,0
7855,,,,,,,474,474,0
7856,,,,,,,512,512,0
7857,,,,,,,494,494,0
7858,,,,,,,533,533,0
7859,,,,,,,487,487,0
7860,,,,,,,474,474,0
7861,,,,,,,512,512,0
7862,,,,,,,494,494,0
7863,,,,,,,533,533,0
7864,,,,,,,487,487,0
7865,,,,,,,474,474,0
7866,,,,,,,512,512,0
7867,,,,,,,494,494,0
7868,,,,,,,533,533,0
7869,,,,,,,487,487,0
7870,,,,,,,474,474,0
7871,,,,,,,512,512,0
7872,,,,,,,494,494,0
7873,,,,,,,533,533,0
7874,,,,,,,487,487,0
7875,,,,,,,474,474,0
7876,,,,,,,512,512,0
7877,,,,,,,494,494,0
7878,,,,,,,533,533,0
7879,,,,,,,487,487,0
7880,,,,,,,474,474,0
7881,,,,,,,512,512,0
7882,,,,,,,494,494,0
7883,,,,,,,533,533,0
7884,,,,,,,487,487,0
7885,,,,,,,474,474,0
7886,,,,,,,512,512,0
7887,,,,,,,494,494,0
7888,,,,,,,533,533,0
7889,,,,,,,487,487,0
7890,,,,,,,474,474,0
7891,,,,,,,512,512,0
7892,,,,,,,494,494,0
7893,,,,,,,533,533,0
7894,,,,,,,487,487,0
7895,,,,,,,474,474,0
7896,,,,,,,512,512,0
7897,,,,,,,494,494,0
7898,,,,,,,533,533,0
7899,,,,,,,487,487,0
7900,,,,,,,474,474,0
7901,,,,,,,512,512,0
7902,,,,,,,494,494,0
7903,,,,,,,533,533,0
7904,,,,,,,487,487,0
7905,,,,,,,474,474,0
7906,,,,,,,512,512,0
7907,,,,,,,494,494,0
7908,,,,,,,533,533,0
7909,,,,,,,487,487,0
7910,,,,,,,474,474,0
7911,,,,,,,512,512,0
7912,,,,,,,494,494,0
7913,,,,,,,533,533,0
7914,,,,,,,487,487,0
7915,,,,,,,474,474,0
7916,,,,,,,512,512,0
7917,,,,,,,494,494,0
7918,,,,,,,533,533,0
7919,,,,,,,487,487,0
7920,,,,,,,474,474,0
7921,,,,,,,512,512,0
7922,,,,,,,494,494,0
7923,,,,,,,533,533,0
7924,,,,,,,487,487,0
7925,,,,,,,474,474,0
7926,,,,,,,512,512,0
7927,,,,,,,494,494,0
7928,,,,,,,533,533,0
7929,,,,,,,487,487,0
7930,,,,,,,474,474,0
7931,,,,,,,512,512,0
7932,,,,,,,494,494,0
7933,,,,,,,533,533,0
7934,,,,,,,487,487,0
7935,,,,,,,474,474,0
7936,,,,,,,512,512,0
7937,,,,,,,494,494,0
7938,,,,,,,533,533,0
7939,,,,,,,487,487,0
7940,,,,,,,474,474,0
7941,,,,,,,512,512,0
7942,,,,,,,494,494,0
7943,,,,,,,533,533,0
7944,,,,,,,487,487,0
7945,,,,,,,474,474,0
7946,,,,,,,512,512,0
7947,,,,,,,494,494,0
7948,,,,,,,533,533,0
7949,,,,,,,487,487,0
7950,,,,,,,474,474,0
7951,,,,,,,512,512,0
7952,,,,,,,494,494,0
7953,,,,,,,533,533,0
7954,,,,,,,487,487,0
7955,,,,,,,474,474,0
7956,,,,,,,512,512,0
7957,,,,,,,494,494,0
7958,,,,,,,533,533,0
7959,,,,,,,487,487,0
7960,,,,,,,474,474,0
7961,,,,,,,512,512,0
7962,,,,,,,494,494,0
7963,,,,,,,533,533,0
7964,,,,,,,487,487,0
7965,,,,,,,474,474,0
7966,,,,,,,512,512,0
7967,,,,,,,494,494,0
7968,,,,,,,533,533,0
7969,,,,,,,487,487,0
7970,,,,,,,474,474,0
7971,,,,,,,512,512,0
7972,,,,,,,494,494,0
7973,,,,,,,533,533,0
7974,,,,,,,487,487,0
7975,,,,,,,474,474,0
7976,,,,,,,512,512,0
7977,,,,,,,494,494,0
7978,,,,,,,533,533,0
7979,,,,,,,487,487,0
7980,,,,,,,474,474,0
7981,,,,,,,512,512,0
7982,,,,,,,494,494,0
7983,,,,,,,533,533,0
7984,,,,,,,487,487,0
7985,,,,,,,474,474,0
7986,,,,,,,512,512,0
7987,,,,,,,494,494,0
7988,,,,,,,533,533,0
7989,,,,,,,487,487,0
7990,,,,,,,474,474,0
7991,,,,,,,512,512,0
7992,,,,,,,494,494,0
7993,,,,,,,533,533,0
7994,,,,,,,487,487,0
7995,,,,,,,474,474,0
7996,,,,,,,512,512,0
7997,,,,,,,494,494,0
7998,,,,,,,533,533,0
7999,,,,,,,487,487,0
8000,,,,,,,474,474,0
8001,,,,,,,512,512,0
8002,,,,,,,494,494,0
8003,,,,,,,533,533,0
8004,,,,,,,487,487,0
8005,,,,,,,474,474,0
8006,,,,,,,512,512,0
8007,,,,,,,494,494,0
8008,,,,,,,533,533,0
8009,,,,,,,487,487,0
8010,,,,,,,474,474,0
8011,,,,,,,512,512,0
8012,,,,,,,494,494,0
8013,,,,,,,533,533,0
8014,,,,,,,487,487,0
8015,,,,,,,474,474,0
8016,,,,,,,512,512,0
8017,,,,,,,494,494,0
8018,,,,,,,533,533,0
8019,,,,,,,487,487,0
8020,,,,,,,474,474,0
8021,,,,,,,512,512,0
8022,,,,,,,494,494,0
8023,,,,,,,533,533,0
8024,,,,,,,487,487,0
8025,,,,,,,474,474,0
8026,,,,,,,512,512,0
8027,,,,,,,494,494,0
8028,,,,,,,533,533,0
8029,,,,,,,487,487,0
8030,,,,,,,474,474,0
8031,,,,,,,512,512,0
8032,,,,,,,494,494,0
8033,,,,,,,533,533,0
8034,,,,,,,487,487,0
8035,,,,,,,474,474,0
8036,,,,,,,512,512,0
8037,,,,,,,494,494,0
8038,,,,,,,533,533,0
8039,,,,,,,487,487,0
8040,,,,,,,474,474,0
8041,,,,,,,512,512,0
8042,,,,,,,494,494,0
8043,,,,,,,533,533,0
8044,,,,,,,487,487,0
8045,,,,,,,474,474,0
8046,,,,,,,512,512,0
8047,,,,,,,494,494,0
8048,,,,,,,533,533,0
8049,,,,,,,487,487,0
8050,,,,,,,474,474,0
8051,,,,,,,512,512,0
8052,,,,,,,494,494,0
8053,,,,,,,533,533,0
8054,,,,,,,487,487,0
8055,,,,,,,474,474,0
8056,,,,,,,512,512,0
8057,,,,,,,494,494,0
8058,,,,,,,533,533,0
8059,,,,,,,487,487,0
8060,,,,,,,474,474,0
8061,,,,,,,512,512,0
8062,,,,,,,494,494,0
8063,,,,,,,533,533,0
8064,,,,,,,487,487,0
8065,,,,,,,474,474,0
8066,,,,,,,512,512,0
8067,,,,,,,494,494,0
8068,,,,,,,533,533,0
8069,,,,,,,487,487,0
8070,,,,,,,474,474,0
8071,,,,,,,512,512,0
8072,,,,,,,494,494,0
8073,,,,,,,533,533,0
8074,,,,,,,487,487,0
8075,,,,,,,474,474,0
8076,,,,,,,512,512,0
8077,,,,,,,494,494,0
8078,,,,,,,533,533,0
8079,,,,,,,487,487,0
8080,,,,,,,474,474,0
8081,,,,,,,512,512,0
8082,,,,,,,494,494,0
8083,,,,,,,533,533,0
8084,,,,,,,487,487,0
8085,,,,,,,474,474,0
8086,,,,,,,512,512,0
8087,,,,,,,494,494,0
8088,,,,,,,533,533,0
8089,,,,,,,487,487,0
8090,,,,,,,474,474,0
8091,,,,,,,512,512,0
8092,,,,,,,494,494,0
8093,,,,,,,533,533,0
8094,,,,,,,487,487,0
8095,,,,,,,474,474,0
8096,,,,,,,512,512,0
8097,,,,,,,494,494,0
8098,,,,,,,533,533,0
8099,,,,,,,487,487,0
8100,,,,,,,474,474,0
8101,,,,,,,512,512,0
8102,,,,,,,494,494,0
8103,,,,,,,533,533,0
8104,,,,,,,487,487,0
8105,,,,,,,474,474,0
8106,,,,,,,512,512,0
8107,,,,,,,494,494,0
8108,,,,,,,533,533,0
8109,,,,,,,487,487,0
8110,,,,,,,474,474,0
8111,,,,,,,512,512,0
8112,,,,,,,494,494,0
8113,,,,,,,533,533,0
8114,,,,,,,487,487,0
8115,,,,,,,474,474,0
8116,,,,,,,512,512,0
8117,,,,,,,494,494,0
8118,,,,,,,533,533,0
8119,,,,,,,487,487,0
8120,,,,,,,474,474,0
8121,,,,,,,512,512,0
8122,,,,,,,494,494,0
8123,,,,,,,533,533,0
8124,,,,,,,487,487,0
8125,,,,,,,474,474,0
8126,,,,,,,512,512,0
8127,,,,,,,494,494,0
8128,,,,,,,533,533,0
8129,,,,,,,487,487,0
8130,,,,,,,474,474,0
8131,,,,,,,512,512,0
8132,,,,,,,494,494,0
8133,,,,,,,533,533,0
8134,,,,,,,487,487,0
8135,,,,,,,474,474,0
8136,,,,,,,512,512,0
8137,,,,,,,494,494,0
8138,,,,,,,533,533,0
8139,,,,,,,487,487,0
8140,,,,,,,474,474,0
8141,,,,,,,512,512,0
8142,,,,,,,494,494,0
8143,,,,,,,533,533,0
8144,,,,,,,487,487,0
8145,,,,,,,474,474,0
8146,,,,,,,512,512,0
8147,,,,,,,494,494,0
8148,,,,,,,533,533,0
8149,,,,,,,487,487,0
8150,,,,,,,474,474,0
8151,,,,,,,512,512,0
8152,,,,,,,494,494,0
8153,,,,,,,533,533,0
8154,,,,,,,487,487,0
8155,,,,,,,474,474,0
8156,,,,,,,512,512,0
8157,,,,,,,494,494,0
8158,,,,,,,533,533,0
8159,,,,,,,487,487,0
8160,,,,,,,474,474,0
8161,,,,,,,512,512,0
8162,,,,,,,494,494,0
8163,,,,,,,533,533,0
8164,,,,,,,487,487,0
8165,,,,,,,474,474,0
8166,,,,,,,512,512,0
8167,,,,,,,494,494,0
8168,,,,,,,533,533,0
8169,,,,,,,487,487,0
8170,,,,,,,474,474,0
8171,,,,,,,512,512,0
8172,,,,,,,494,494,0
8173,,,,,,,533,533,0
8174,,,,,,,487,487,0
8175,,,,,,,474,474,0
8176,,,,,,,512,512,0
8177,,,,,,,494,494,0
8178,,,,,,,533,533,0
8179,,,,,,,487,487,0
8180,,,,,,,474,474,0
8181,,,,,,,512,512,0
8182,,,,,,,494,494,0
8183,,,,,,,533,533,0
8184,,,,,,,487,487,0
8185,,,,,,,474,474,0
8186,,,,,,,512,512,0
8187,,,,,,,494,494,0
8188,,,,,,,533,533,0
8189,,,,,,,487,487,0
8190,,,,,,,474,474,0
8191,,,,,,,512,512,0
8192,,,,,,,494,494,0
8193,,,,,,,533,533,0
8194,,,,,,,487,487,0
8195,,,,,,,474,474,0
8196,,,,,,,512,512,0
8197,,,,,,,494,494,0
8198,,,,,,,533,533,0
8199,,,,,,,487,487,0
8200,,,,,,,474,474,0
8201,,,,,,,512,512,0
8202,,,,,,,494,494,0
8203,,,,,,,533,533,0
8204,,,,,,,487,487,0
8205,,,,,,,474,474,0
8206,,,,,,,512,512,0
8207,,,,,,,494,494,0
8208,,,,,,,533,533,0
8209,,,,,,,487,487,0
8210,,,,,,,474,474,0
8211,,,,,,,512,512,0
8212,,,,,,,494,494,0
8213,,,,,,,533,533,0
8214,,,,,,,487,487,0
8215,,,,,,,474,474,0
8216,,,,,,,512,512,0
8217,,,,,,,494,494,0
8218,,,,,,,533,533,0
8219,,,,,,,487,487,0
8220,,,,,,,474,474,0
8221,,,,,,,512,512,0
8222,,,,,,,494,494,0
8223,,,,,,,533,533,0
8224,,,,,,,487,487,0
8225,,,,,,,474,474,0
8226,,,,,,,512,512,0
8227,,,,,,,494,494,0
8228,,,,,,,533,533,0
8229,,,,,,,487,487,0
8230,,,,,,,474,474,0
8231,,,,,,,512,512,0
8232,,,,,,,494,494,0
8233,,,,,,,533,533,0
8234,,,,,,,487,487,0
8235,,,,,,,474,474,0
8236,,,,,,,512,512,0
8237,,,,,,,494,494,0
8238,,,,,,,533,533,0
8239,,,,,,,487,487,0
8240,,,,,,,474,474,0
8241,,,,,,,512,512,0
8242,,,,,,,494,494,0
8243,,,,,,,533,533,0
8244,,,,,,,487,487,0
8245,,,,,,,474,474,0
8246,,,,,,,512,512,0
8247,,,,,,,494,494,0
8248,,,,,,,533,533,0
8249,,,,,,,487,487,0
8250,,,,,,,474,474,0
8251,,,,,,,512,512,0
8252,,,,,,,494,494,0
8253,,,,,,,533,533,0
8254,,,,,,,487,487,0
8255,,,,,,,474,474,0
8256,,,,,,,512,512,0
8257,,,,,,,494,494,0
8258,,,,,,,533,533,0
8259,,,,,,,487,487,0
8260,,,,,,,474,474,0
8261,,,,,,,512,512,0
8262,,,,,,,494,494,0
8263,,,,,,,533,533,0
8264,,,,,,,487,487,0
8265,,,,,,,474,474,0
8266,,,,,,,512,512,0
8267,,,,,,,494,494,0
8268,,,,,,,533,533,0
8269,,,,,,,487,487,0
8270,,,,,,,474,474,0
8271,,,,,,,512,512,0
8272,,,,,,,494,494,0
8273,,,,,,,533,533,0
8274,,,,,,,487,487,0
8275,,,,,,,474,474,0
8276,,,,,,,512,512,0
8277,,,,,,,494,494,0
8278,,,,,,,533,533,0
8279,,,,,,,487,487,0
8280,,,,,,,474,474,0
8281,,,,,,,512,512,0
8282,,,,,,,494,494,0
8283,,,,,,,533,533,0
8284,,,,,,,487,487,0
8285,,,,,,,474,474,0
8286,,,,,,,512,512,0
8287,,,,,,,494,494,0
8288,,,,,,,533,533,0
8289,,,,,,,487,487,0
8290,,,,,,,474,474,0
8291,,,,,,,512,512,0
8292,,,,,,,494,494,0
8293,,,,,,,533,533,0
8294,,,,,,,487,487,0
8295,,,,,,,474,474,0
8296,,,,,,,512,512,0
8297,,,,,,,494,494,0
8298,,,,,,,533,533,0
8299,,,,,,,487,487,0
8300,,,,,,,474,474,0
8301,,,,,,,512,512,0
8302,,,,,,,494,494,0
8303,,,,,,,533,533,0
8304,,,,,,,487,487,0
8305,,,,,,,474,474,0
8306,,,,,,,512,512,0
8307,,,,,,,494,494,0
8308,,,,,,,533,533,0
8309,,,,,,,487,487,0
8310,,,,,,,474,474,0
8311,,,,,,,512,512,0
8312,,,,,,,494,494,0
8313,,,,,,,533,533,0
8314,,,,,,,487,487,0
8315,,,,,,,474,474,0
8316,,,,,,,512,512,0
8317,,,,,,,494,494,0
8318,,,,,,,533,533,0
8319,,,,,,,487,487,0
8320,,,,,,,474,474,0
8321,,,,,,,512,512,0
8322,,,,,,,494,494,0
8323,,,,,,,533,533,0
8324,,,,,,,487,487,0
8325,,,,,,,474,474,0
8326,,,,,,,512,512,0
8327,,,,,,,494,494,0
8328,,,,,,,533,533,0
8329,,,,,,,487,487,0
8330,,,,,,,474,474,0
8331,,,,,,,512,512,0
8332,,,,,,,494,494,0
8333,,,,,,,533,533,0
8334,,,,,,,487,487,0
8335,,,,,,,474,474,0
8336,,,,,,,512,512,0
8337,,,,,,,494,494,0
8338,,,,,,,533,533,0
8339,,,,,,,487,487,0
8340,,,,,,,474,474,0
8341,,,,,,,512,512,0
8342,,,,,,,494,494,0
8343,,,,,,,533,533,0
8344,,,,,,,487,487,0
8345,,,,,,,474,474,0
8346,,,,,,,512,512,0
8347,,,,,,,494,494,0
8348,,,,,,,533,533,0
8349,,,,,,,487,487,0
8350,,,,,,,474,474,0
8351,,,,,,,512,512,0
8352,,,,,,,494,494,0
8353,,,,,,,533,533,0
8354,,,,,,,487,487,0
8355,,,,,,,474,474,0
8356,,,,,,,512,512,0
8357,,,,,,,494,494,0
8358,,,,,,,533,533,0
8359,,,,,,,487,487,0
8360,,,,,,,474,474,0
8361,,,,,,,512,512,0
8362,,,,,,,494,494,0
8363,,,,,,,533,533,0
8364,,,,,,,487,487,0
8365,,,,,,,474,474,0
8366,,,,,,,512,512,0
8367,,,,,,,494,494,0
8368,,,,,,,533,533,0
8369,,,,,,,487,487,0
8370,,,,,,,474,474,0
8371,,,,,,,512,512,0
8372,,,,,,,494,494,0
8373,,,,,,,533,533,0
8374,,,,,,,487,487,0
8375,,,,,,,474,474,0
8376,,,,,,,512,512,0
8377,,,,,,,494,494,0
8378,,,,,,,533,533,0
8379,,,,,,,487,487,0
8380,,,,,,,474,474,0
8381,,,,,,,512,512,0
8382,,,,,,,494,494,0
8383,,,,,,,533,533,0
8384,,,,,,,487,487,0
8385,,,,,,,474,474,0
8386,,,,,,,512,512,0
8387,,,,,,,494,494,0
8388,,,,,,,533,533,0
8389,,,,,,,487,487,0
8390,,,,,,,474,474,0
8391,,,,,,,512,512,0
8392,,,,,,,494,494,0
8393,,,,,,,533,533,0
8394,,,,,,,487,487,0
8395,,,,,,,474,474,0
8396,,,,,,,512,512,0
8397,,,,,,,494,494,0
8398,,,,,,,533,533,0
8399,,,,,,,487,487,0
8400,,,,,,,474,474,0
8401,,,,,,,512,512,0
8402,,,,,,,494,494,0
8403,,,,,,,533,533,0
8404,,,,,,,487,487,0
8405,,,,,,,474,474,0
8406,,,,,,,512,512,0
8407,,,,,,,494,494,0
8408,,,,,,,533,533,0
8409,,,,,,,487,487,0
8410,,,,,,,474,474,0
8411,,,,,,,512,512,0
8412,,,,,,,494,494,0
8413,,,,,,,533,533,0
8414,,,,,,,487,487,0
8415,,,,,,,474,474,0
8416,,,,,,,512,512,0
8417,,,,,,,494,494,0
8418,,,,,,,533,533,0
8419,,,,,,,487,487,0
8420,,,,,,,474,474,0
8421,,,,,,,512,512,0
8422,,,,,,,494,494,0
8423,,,,,,,533,533,0
8424,,,,,,,487,487,0
8425,,,,,,,474,474,0
8426,,,,,,,512,512,0
8427,,,,,,,494,494,0
8428,,,,,,,533,533,0
8429,,,,,,,487,487,0
8430,,,,,,,474,474,0
8431,,,,,,,512,512,0
8432,,,,,,,494,494,0
8433,,,,,,,533,533,0
8434,,,,,,,487,487,0
8435,,,,,,,474,474,0
8436,,,,,,,512,512,0
8437,,,,,,,494,494,0
8438,,,,,,,533,533,0
8439,,,,,,,487,487,0
8440,,,,,,,474,474,0
8441,,,,,,,512,512,0
8442,,,,,,,494,494,0
8443,,,,,,,533,533,0
8444,,,,,,,487,487,0
8445,,,,,,,474,474,0
8446,,,,,,,512,512,0
8447,,,,,,,494,494,0
8448,,,,,,,533,533,0
8449,,,,,,,487,487,0
8450,,,,,,,474,474,0
8451,,,,,,,512,512,0
8452,,,,,,,494,494,0
8453,,,,,,,533,533,0
8454,,,,,,,487,487,0
8455,,,,,,,474,474,0
8456,,,,,,,512,512,0
8457,,,,,,,494,494,0
8458,,,,,,,533,533,0
8459,,,,,,,487,487,0
8460,,,,,,,474,474,0
8461,,,,,,,512,512,0
8462,,,,,,,494,494,0
8463,,,,,,,533,533,0
8464,,,,,,,487,487,0
8465,,,,,,,474,474,0
8466,,,,,,,512,512,0
8467,,,,,,,494,494,0
8468,,,,,,,533,533,0
8469,,,,,,,487,487,0
8470,,,,,,,474,474,0
8471,,,,,,,512,512,0
8472,,,,,,,494,494,0
8473,,,,,,,533,533,0
8474,,,,,,,487,487,0
8475,,,,,,,474,474,0
8476,,,,,,,512,512,0
8477,,,,,,,494,494,0
8478,,,,,,,533,533,0
8479,,,,,,,487,487,0
8480,,,,,,,474,474,0
8481,,,,,,,512,512,0
8482,,,,,,,494,494,0
8483,,,,,,,533,533,0
8484,,,,,,,487,487,0
8485,,,,,,,474,474,0
8486,,,,,,,512,512,0
8487,,,,,,,494,494,0
8488,,,,,,,533,533,0
8489,,,,,,,487,487,0
8490,,,,,,,474,474,0
8491,,,,,,,512,512,0
8492,,,,,,,494,494,0
8493,,,,,,,533,533,0
8494,,,,,,,487,487,0
8495,,,,,,,474,474,0
8496,,,,,,,512,512,0
8497,,,,,,,494,494,0
8498,,,,,,,533,533,0
8499,,,,,,,487,487,0
8500,,,,,,,474,474,0
8501,,,,,,,512,512,0
8502,,,,,,,494,494,0
8503,,,,,,,533,533,0
8504,,,,,,,487,487,0
8505,,,,,,,474,474,0
8506,,,,,,,512,512,0
8507,,,,,,,494,494,0
8508,,,,,,,533,533,0
8509,,,,,,,487,487,0
8510,,,,,,,474,474,0
8511,,,,,,,512,512,0
8512,,,,,,,494,494,0
8513,,,,,,,533,533,0
8514,,,,,,,487,487,0
8515,,,,,,,474,474,0
8516,,,,,,,512,512,0
8517,,,,,,,494,494,0
8518,,,,,,,533,533,0
8519,,,,,,,487,487,0
8520,,,,,,,474,474,0
8521,,,,,,,512,512,0
8522,,,,,,,494,494,0
8523,,,,,,,533,533,0
8524,,,,,,,487,487,0
8525,,,,,,,474,474,0
8526,,,,,,,512,512,0
8527,,,,,,,494,494,0
8528,,,,,,,533,533,0
8529,,,,,,,487,487,0
8530,,,,,,,474,474,0
8531,,,,,,,512,512,0
8532,,,,,,,494,494,0
8533,,,,,,,533,533,0
8534,,,,,,,487,487,0
8535,,,,,,,474,474,0
8536,,,,,,,512,512,0
8537,,,,,,,494,494,0
8538,,,,,,,533,533,0
8539,,,,,,,487,487,0
8540,,,,,,,474,474,0
8541,,,,,,,512,512,0
8542,,,,,,,494,494,0
8543,,,,,,,533,533,0
8544,,,,,,,487,487,0
8545,,,,,,,474,474,0
8546,,,,,,,512,512,0
8547,,,,,,,494,494,0
8548,,,,,,,533,533,0
8549,,,,,,,487,487,0
8550,,,,,,,474,474,0
8551,,,,,,,512,512,0
8552,,,,,,,494,494,0
8553,,,,,,,533,533,0
8554,,,,,,,487,487,0
8555,,,,,,,474,474,0
8556,,,,,,,512,512,0
8557,,,,,,,494,494,0
8558,,,,,,,533,533,0
8559,,,,,,,487,487,0
8560,,,,,,,474,474,0
8561,,,,,,,512,512,0
8562,,,,,,,494,494,0
8563,,,,,,,533,533,0
8564,,,,,,,487,487,0
8565,,,,,,,474,474,0
8566,,,,,,,512,512,0
8567,,,,,,,494,494,0
8568,,,,,,,533,533,0
8569,,,,,,,487,487,0
8570,,,,,,,474,474,0
8571,,,,,,,512,512,0
8572,,,,,,,494,494,0
8573,,,,,,,533,533,0
8574,,,,,,,487,487,0
8575,,,,,,,474,474,0
8576,,,,,,,512,512,0
8577,,,,,,,494,494,0
8578,,,,,,,533,533,0
8579,,,,,,,487,487,0
8580,,,,,,,474,474,0
8581,,,,,,,512,512,0
8582,,,,,,,494,494,0
8583,,,,,,,533,533,0
8584,,,,,,,487,487,0
8585,,,,,,,474,474,0
8586,,,,,,,512,512,0
8587,,,,,,,494,494,0
8588,,,,,,,533,533,0
8589,,,,,,,487,487,0
8590,,,,,,,474,474,0
8591,,,,,,,512,512,0
8592,,,,,,,494,494,0
8593,,,,,,,533,533,0
8594,,,,,,,487,487,0
8595,,,,,,,474,474,0
8596,,,,,,,512,512,0
8597,,,,,,,494,494,0
8598,,,,,,,533,533,0
8599,,,,,,,487,487,0
8600,,,,,,,474,474,0
8601,,,,,,,512,512,0
8602,,,,,,,494,494,0
8603,,,,,,,533,533,0
8604,,,,,,,487,487,0
8605,,,,,,,474,474,0
8606,,,,,,,512,512,0
8607,,,,,,,494,494,0
8608,,,,,,,533,533,0
8609,,,,,,,487,487,0
8610,,,,,,,474,474,0
8611,,,,,,,512,512,0
8612,,,,,,,494,494,0
8613,,,,,,,533,533,0
8614,,,,,,,487,487,0
8615,,,,,,,474,474,0
8616,,,,,,,512,512,0
8617,,,,,,,494,494,0
8618,,,,,,,533,533,0
8619,,,,,,,487,487,0
8620,,,,,,,474,474,0
8621,,,,,,,512,512,0
8622,,,,,,,494,494,0
8623,,,,,,,533,533,0
8624,,,,,,,487,487,0
8625,,,,,,,474,474,0
8626,,,,,,,512,512,0
8627,,,,,,,494,494,0
8628,,,,,,,533,533,0
8629,,,,,,,487,487,0
8630,,,,,,,474,474,0
8631,,,,,,,512,512,0
8632,,,,,,,494,494,0
8633,,,,,,,533,533,0
8634,,,,,,,487,487,0
8635,,,,,,,474,474,0
8636,,,,,,,512,512,0
8637,,,,,,,494,494,0
8638,,,,,,,533,533,0
8639,,,,,,,487,487,0
8640,,,,,,,474,474,0
8641,,,,,,,512,512,0
8642,,,,,,,494,494,0
8643,,,,,,,533,533,0
8644,,,,,,,487,487,0
8645,,,,,,,474,474,0
8646,,,,,,,512,512,0
8647,,,,,,,494,494,0
8648,,,,,,,533,533,0
8649,,,,,,,487,487,0
8650,,,,,,,474,474,0
8651,,,,,,,512,512,0
8652,,,,,,,494,494,0
8653,,,,,,,533,533,0
8654,,,,,,,487,487,0
8655,,,,,,,474,474,0
8656,,,,,,,512,512,0
8657,,,,,,,494,494,0
8658,,,,,,,533,533,0
8659,,,,,,,487,487,0
8660,,,,,,,474,474,0
8661,,,,,,,512,512,0
8662,,,,,,,494,494,0
8663,,,,,,,533,533,0
8664,,,,,,,487,487,0
8665,,,,,,,474,474,0
8666,,,,,,,512,512,0
8667,,,,,,,494,494,0
8668,,,,,,,533,533,0
8669,,,,,,,487,487,0
8670,,,,,,,474,474,0
8671,,,,,,,512,512,0
8672,,,,,,,494,494,0
8673,,,,,,,533,533,0
8674,,,,,,,487,487,0
8675,,,,,,,474,474,0
8676,,,,,,,512,512,0
8677,,,,,,,494,494,0
8678,,,,,,,533,533,0
8679,,,,,,,487,487,0
8680,,,,,,,474,474,0
8681,,,,,,,512,512,0
8682,,,,,,,494,494,0
8683,,,,,,,533,533,0
8684,,,,,,,487,487,0
8685,,,,,,,474,474,0
8686,,,,,,,512,512,0
8687,,,,,,,494,494,0
8688,,,,,,,533,533,0
8689,,,,,,,487,487,0
8690,,,,,,,474,474,0
8691,,,,,,,512,512,0
8692,,,,,,,494,494,0
8693,,,,,,,533,533,0
8694,,,,,,,487,487,0
8695,,,,,,,474,474,0
8696,,,,,,,512,512,0
8697,,,,,,,494,494,0
8698,,,,,,,533,533,0
8699,,,,,,,487,487,0
8700,,,,,,,474,474,0
8701,,,,,,,512,512,0
8702,,,,,,,494,494,0
8703,,,,,,,533,533,0
8704,,,,,,,487,487,0
8705,,,,,,,474,474,0
8706,,,,,,,512,512,0
8707,,,,,,,494,494,0
8708,,,,,,,533,533,0
8709,,,,,,,487,487,0
8710,,,,,,,474,474,0
8711,,,,,,,512,512,0
8712,,,,,,,494,494,0
8713,,,,,,,533,533,0
8714,,,,,,,487,487,0
8715,,,,,,,474,474,0
8716,,,,,,,512,512,0
8717,,,,,,,494,494,0
8718,,,,,,,533,533,0
8719,,,,,,,487,487,0
8720,,,,,,,474,474,0
8721,,,,,,,512,512,0
8722,,,,,,,494,494,0
8723,,,,,,,533,533,0
8724,,,,,,,487,487,0
8725,,,,,,,474,474,0
8726,,,,,,,512,512,0
8727,,,,,,,494,494,0
8728,,,,,,,533,533,0
8729,,,,,,,487,487,0
8730,,,,,,,474,474,0
8731,,,,,,,512,512,0
8732,,,,,,,494,494,0
8733,,,,,,,533,533,0
8734,,,,,,,487,487,0
8735,,,,,,,474,474,0
8736,,,,,,,512,512,0
8737,,,,,,,494,494,0
8738,,,,,,,533,533,0
8739,,,,,,,487,487,0
8740,,,,,,,474,474,0
8741,,,,,,,512,512,0
8742,,,,,,,494,494,0
8743,,,,,,,533,533,0
8744,,,,,,,487,487,0
8745,,,,,,,474,474,0
8746,,,,,,,512,512,0
8747,,,,,,,494,494,0
8748,,,,,,,533,533,0
8749,,,,,,,487,487,0
8750,,,,,,,474,474,0
8751,,,,,,,512,512,0
8752,,,,,,,494,494,0
8753,,,,,,,533,533,0
8754,,,,,,,487,487,0
8755,,,,,,,474,474,0
8756,,,,,,,512,512,0
8757,,,,,,,494,494,0
8758,,,,,,,533,533,0
8759,,,,,,,487,487,0
8760,,,,,,,474,474,0
8761,,,,,,,512,512,0
8762,,,,,,,494,494,0
8763,,,,,,,533,533,0
8764,,,,,,,487,487,0
8765,,,,,,,474,474,0
8766,,,,,,,512,512,0
8767,,,,,,,494,494,0
8768,,,,,,,533,533,0
8769,,,,,,,487,487,0
8770,,,,,,,474,474,0
8771,,,,,,,512,512,0
8772,,,,,,,494,494,0
8773,,,,,,,533,533,0
8774,,,,,,,487,487,0
8775,,,,,,,474,474,0
8776,,,,,,,512,512,0
8777,,,,,,,494,494,0
8778,,,,,,,533,533,0
8779,,,,,,,487,487,0
