,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
7461,,,,,,,188,169,19
7462,,,,,,,497,479,18
7463,,,,,,,762,737,25
7464,,,,,,,666,655,11
7465,,,,,,,247,245,2
7466,,,,,,,54,54,0
7467,,,,,,,9,7,2
7468,,,,,,,58,49,9
7469,,,,,,,245,232,13
7470,,,,,,,507,483,24
7471,,,,,,,731,712,19
7472,,,,,,,569,560,9
7473,,,,,,,304,303,1
7474,,,,,,,77,77,0
7475,,,,,,,10,7,3
7476,,,,,,,72,67,5
7477,,,,,,,217,196,21
7478,,,,,,,551,523,28
7479,,,,,,,773,750,23
7480,,,,,,,520,512,8
7481,,,,,,,282,281,1
7482,,,,,,,74,74,0
7483,,,,,,,10,8,2
7484,,,,,,,47,42,5
7485,,,,,,,208,187,21
7486,,,,,,,624,601,23
7487,,,,,,,757,747,10
7488,,,,,,,544,538,6
7489,,,,,,,220,214,6
7490,,,,,,,96,96,0
7491,,,,,,,5,2,3
7492,,,,,,,53,44,9
7493,,,,,,,239,217,22
7494,,,,,,,538,522,16
7495,,,,,,,707,684,23
7496,,,,,,,581,569,12
7497,,,,,,,246,239,7
7498,,,,,,,112,110,2
7499,,,,,,,23,20,3
7500,,,,,,,69,59,10
7501,,,,,,,242,236,6
7502,,,,,,,313,282,31
7503,,,,,,,698,675,23
7504,,,,,,,661,652,9
7505,,,,,,,303,300,3
7506,,,,,,,138,135,3
7507,,,,,,,74,73,1
7508,,,,,,,37,25,12
7509,,,,,,,243,234,9
7510,,,,,,,281,262,19
7511,,,,,,,531,512,19
7512,,,,,,,717,697,20
7513,,,,,,,558,557,1
7514,,,,,,,119,118,1
7515,,,,,,,15,14,1
7516,,,,,,,29,23,6
7517,,,,,,,207,199,8
7518,,,,,,,319,304,15
7519,,,,,,,507,485,22
7520,,,,,,,722,704,18
7521,,,,,,,563,552,11
7522,,,,,,,150,150,0
7523,,,,,,,3,2,1
7524,,,,,,,32,27,5
7525,,,,,,,143,133,10
7526,,,,,,,338,318,20
7527,,,,,,,528,495,33
7528,,,,,,,810,790,20
7529,,,,,,,494,489,5
7530,,,,,,,149,149,0
7531,,,,,,,6,5,1
7532,,,,,,,28,23,5
7533,,,,,,,123,113,10
7534,,,,,,,336,320,16
7535,,,,,,,570,552,18
7536,,,,,,,632,612,20
7537,,,,,,,596,589,7
7538,,,,,,,213,213,0
7539,,,,,,,4,1,3
7540,,,,,,,57,52,5
7541,,,,,,,138,136,2
7542,,,,,,,214,201,13
7543,,,,,,,481,453,28
7544,,,,,,,816,797,19
7545,,,,,,,589,578,11
7546,,,,,,,197,197,0
7547,,,,,,,5,5,0
7548,,,,,,,6,0,6
7549,,,,,,,143,136,7
7550,,,,,,,296,288,8
7551,,,,,,,424,394,30
7552,,,,,,,697,675,22
7553,,,,,,,627,614,13
7554,,,,,,,260,258,2
7555,,,,,,,44,44,0
7556,,,,,,,10,3,7
7557,,,,,,,128,120,8
7558,,,,,,,335,320,15
7559,,,,,,,477,456,21
7560,,,,,,,549,527,22
7561,,,,,,,598,585,13
7562,,,,,,,312,310,2
7563,,,,,,,69,68,1
7564,,,,,,,32,25,7
7565,,,,,,,140,126,14
7566,,,,,,,403,399,4
7567,,,,,,,479,470,9
7568,,,,,,,430,414,16
7569,,,,,,,493,482,11
7570,,,,,,,409,406,3
7571,,,,,,,127,126,1
7572,,,,,,,39,34,5
7573,,,,,,,163,150,13
7574,,,,,,,404,394,10
7575,,,,,,,490,480,10
7576,,,,,,,483,478,5
7577,,,,,,,376,366,10
7578,,,,,,,368,364,4
7579,,,,,,,161,160,1
7580,,,,,,,33,28,5
7581,,,,,,,122,109,13
7582,,,,,,,384,366,18
7583,,,,,,,602,582,20
7584,,,,,,,542,535,7
7585,,,,,,,409,402,7
7586,,,,,,,284,280,4
7587,,,,,,,134,132,2
7588,,,,,,,24,18,6
7589,,,,,,,129,119,10
7590,,,,,,,378,356,22
7591,,,,,,,572,557,15
7592,,,,,,,535,522,13
7593,,,,,,,414,407,7
7594,,,,,,,312,309,3
7595,,,,,,,123,122,1
7596,,,,,,,38,31,7
7597,,,,,,,154,145,9
7598,,,,,,,354,334,20
7599,,,,,,,569,539,30
7600,,,,,,,615,607,8
7601,,,,,,,421,413,8
7602,,,,,,,273,271,2
7603,,,,,,,89,88,1
7604,,,,,,,43,39,4
7605,,,,,,,166,156,10
7606,,,,,,,323,306,17
7607,,,,,,,515,497,18
7608,,,,,,,629,610,19
7609,,,,,,,477,470,7
7610,,,,,,,268,266,2
7611,,,,,,,94,93,1
7612,,,,,,,33,28,5
7613,,,,,,,186,176,10
7614,,,,,,,395,380,15
7615,,,,,,,482,467,15
7616,,,,,,,592,574,18
7617,,,,,,,494,490,4
7618,,,,,,,239,236,3
7619,,,,,,,67,67,0
7620,,,,,,,19,14,5
7621,,,,,,,130,113,17
7622,,,,,,,435,416,19
7623,,,,,,,483,461,22
7624,,,,,,,597,581,16
7625,,,,,,,468,459,9
7626,,,,,,,260,258,2
7627,,,,,,,88,86,2
7628,,,,,,,36,31,5
7629,,,,,,,124,114,10
7630,,,,,,,387,367,20
7631,,,,,,,589,577,12
7632,,,,,,,585,568,17
7633,,,,,,,429,418,11
7634,,,,,,,287,285,2
7635,,,,,,,71,70,1
7636,,,,,,,47,45,2
7637,,,,,,,139,127,12
7638,,,,,,,331,312,19
7639,,,,,,,583,563,20
7640,,,,,,,656,643,13
7641,,,,,,,455,448,7
7642,,,,,,,209,207,2
7643,,,,,,,66,65,1
7644,,,,,,,42,38,4
7645,,,,,,,109,102,7
7646,,,,,,,298,276,22
7647,,,,,,,564,548,16
7648,,,,,,,585,564,21
7649,,,,,,,523,518,5
7650,,,,,,,283,279,4
7651,,,,,,,116,115,1
7652,,,,,,,23,18,5
7653,,,,,,,120,113,7
7654,,,,,,,343,327,16
7655,,,,,,,487,466,21
7656,,,,,,,596,576,20
7657,,,,,,,483,474,9
7658,,,,,,,328,322,6
7659,,,,,,,116,116,0
7660,,,,,,,26,22,4
7661,,,,,,,106,90,16
7662,,,,,,,400,388,12
7663,,,,,,,490,472,18
7664,,,,,,,502,481,21
7665,,,,,,,470,462,8
7666,,,,,,,315,311,4
7667,,,,,,,160,160,0
7668,,,,,,,53,50,3
7669,,,,,,,92,76,16
7670,,,,,,,441,429,12
7671,,,,,,,569,552,17
7672,,,,,,,516,504,12
7673,,,,,,,391,382,9
7674,,,,,,,263,255,8
7675,,,,,,,177,173,4
7676,,,,,,,57,53,4
7677,,,,,,,83,71,12
7678,,,,,,,404,386,18
7679,,,,,,,592,577,15
7680,,,,,,,518,504,14
7681,,,,,,,378,369,9
7682,,,,,,,307,305,2
7683,,,,,,,161,160,1
7684,,,,,,,52,50,2
7685,,,,,,,64,50,14
7686,,,,,,,384,358,26
7687,,,,,,,670,655,15
7688,,,,,,,538,528,10
7689,,,,,,,356,346,10
7690,,,,,,,266,256,10
7691,,,,,,,187,187,0
7692,,,,,,,36,36,0
7693,,,,,,,18,1,17
7694,,,,,,,361,343,18
7695,,,,,,,744,730,14
7696,,,,,,,517,511,6
7697,,,,,,,329,324,5
7698,,,,,,,271,265,6
7699,,,,,,,149,148,1
7700,,,,,,,74,74,0
7701,,,,,,,46,35,11
7702,,,,,,,243,230,13
7703,,,,,,,635,609,26
7704,,,,,,,702,690,12
7705,,,,,,,429,425,4
7706,,,,,,,254,248,6
7707,,,,,,,117,114,3
7708,,,,,,,77,77,0
7709,,,,,,,46,35,11
7710,,,,,,,252,236,16
7711,,,,,,,609,585,24
7712,,,,,,,788,776,12
7713,,,,,,,459,456,3
7714,,,,,,,184,179,5
7715,,,,,,,103,101,2
7716,,,,,,,66,64,2
7717,,,,,,,39,28,11
7718,,,,,,,213,197,16
7719,,,,,,,666,645,21
7720,,,,,,,838,828,10
7721,,,,,,,469,468,1
7722,,,,,,,159,159,0
7723,,,,,,,75,75,0
7724,,,,,,,42,41,1
7725,,,,,,,52,48,4
7726,,,,,,,161,128,33
7727,,,,,,,639,614,25
7728,,,,,,,898,882,16
7729,,,,,,,543,541,2
7730,,,,,,,137,136,1
7731,,,,,,,48,47,1
7732,,,,,,,37,37,0
7733,,,,,,,16,11,5
7734,,,,,,,126,103,23
7735,,,,,,,551,513,38
7736,,,,,,,961,941,20
7737,,,,,,,597,595,2
7738,,,,,,,175,174,1
7739,,,,,,,62,62,0
7740,,,,,,,21,21,0
7741,,,,,,,9,3,6
7742,,,,,,,151,132,19
7743,,,,,,,528,501,27
7744,,,,,,,859,835,24
7745,,,,,,,674,667,7
7746,,,,,,,218,217,1
7747,,,,,,,54,54,0
7748,,,,,,,11,10,1
7749,,,,,,,28,22,6
7750,,,,,,,221,207,14
7751,,,,,,,551,533,18
7752,,,,,,,746,722,24
7753,,,,,,,610,602,8
7754,,,,,,,269,267,2
7755,,,,,,,61,61,0
7756,,,,,,,15,13,2
7757,,,,,,,46,43,3
7758,,,,,,,178,155,23
7759,,,,,,,558,536,22
7760,,,,,,,781,764,17
7761,,,,,,,618,610,8
7762,,,,,,,249,248,1
7763,,,,,,,64,64,0
7764,,,,,,,5,4,1
7765,,,,,,,32,25,7
7766,,,,,,,227,214,13
7767,,,,,,,397,365,32
7768,,,,,,,816,791,25
7769,,,,,,,723,712,11
7770,,,,,,,248,246,2
7771,,,,,,,56,56,0
7772,,,,,,,2,0,2
7773,,,,,,,41,36,5
7774,,,,,,,193,180,13
7775,,,,,,,415,387,28
7776,,,,,,,803,776,27
7777,,,,,,,695,687,8
7778,,,,,,,276,272,4
7779,,,,,,,75,75,0
7780,,,,,,,1,0,1
7781,,,,,,,31,22,9
7782,,,,,,,204,190,14
7783,,,,,,,454,431,23
7784,,,,,,,769,745,24
7785,,,,,,,655,648,7
7786,,,,,,,301,299,2
7787,,,,,,,78,78,0
7788,,,,,,,7,7,0
7789,,,,,,,6,0,6
7790,,,,,,,116,101,15
7791,,,,,,,444,412,32
7792,,,,,,,887,863,24
7793,,,,,,,695,688,7
7794,,,,,,,266,263,3
7795,,,,,,,79,78,1
7796,,,,,,,7,7,0
7797,,,,,,,2,0,2
7798,,,,,,,63,47,16
7799,,,,,,,442,421,21
7800,,,,,,,742,713,29
7801,,,,,,,792,780,12
7802,,,,,,,388,386,2
7803,,,,,,,68,68,0
7804,,,,,,,3,3,0
7805,,,,,,,3,0,3
7806,,,,,,,85,69,16
7807,,,,,,,414,395,19
7808,,,,,,,736,711,25
7809,,,,,,,735,721,14
7810,,,,,,,412,410,2
7811,,,,,,,108,107,1
7812,,,,,,,8,7,1
7813,,,,,,,24,22,2
7814,,,,,,,139,128,11
7815,,,,,,,405,383,22
7816,,,,,,,591,566,25
7817,,,,,,,758,746,12
7818,,,,,,,470,464,6
7819,,,,,,,102,101,1
7820,,,,,,,12,10,2
7821,,,,,,,51,47,4
7822,,,,,,,170,158,12
7823,,,,,,,347,332,15
7824,,,,,,,536,519,17
7825,,,,,,,720,698,22
7826,,,,,,,576,575,1
7827,,,,,,,96,96,0
7828,,,,,,,6,2,4
7829,,,,,,,60,52,8
7830,,,,,,,196,186,10
7831,,,,,,,389,378,11
7832,,,,,,,452,425,27
7833,,,,,,,706,695,11
7834,,,,,,,521,520,1
7835,,,,,,,163,163,0
7836,,,,,,,12,9,3
7837,,,,,,,71,62,9
7838,,,,,,,231,221,10
7839,,,,,,,418,406,12
7840,,,,,,,430,415,15
7841,,,,,,,605,583,22
7842,,,,,,,566,561,5
7843,,,,,,,166,165,1
7844,,,,,,,12,10,2
7845,,,,,,,53,50,3
7846,,,,,,,202,184,18
7847,,,,,,,456,436,20
7848,,,,,,,549,535,14
7849,,,,,,,570,555,15
7850,,,,,,,489,484,5
7851,,,,,,,172,172,0
7852,,,,,,,7,7,0
7853,,,,,,,11,0,11
7854,,,,,,,219,208,11
7855,,,,,,,423,412,11
7856,,,,,,,480,462,18
7857,,,,,,,626,611,15
7858,,,,,,,511,503,8
7859,,,,,,,219,218,1
7860,,,,,,,11,11,0
7861,,,,,,,7,0,7
7862,,,,,,,170,157,13
7863,,,,,,,511,500,11
7864,,,,,,,465,450,15
7865,,,,,,,562,535,27
7866,,,,,,,616,611,5
7867,,,,,,,163,163,0
7868,,,,,,,6,6,0
7869,,,,,,,3,0,3
7870,,,,,,,79,66,13
7871,,,,,,,437,413,24
7872,,,,,,,738,723,15
7873,,,,,,,551,534,17
7874,,,,,,,434,432,2
7875,,,,,,,214,214,0
7876,,,,,,,42,42,0
7877,,,,,,,5,2,3
7878,,,,,,,71,55,16
7879,,,,,,,362,338,24
7880,,,,,,,703,675,28
7881,,,,,,,650,639,11
7882,,,,,,,459,453,6
7883,,,,,,,186,184,2
7884,,,,,,,62,62,0
7885,,,,,,,6,4,2
7886,,,,,,,60,46,14
7887,,,,,,,336,314,22
7888,,,,,,,756,742,14
7889,,,,,,,634,625,9
7890,,,,,,,463,460,3
7891,,,,,,,191,191,0
7892,,,,,,,55,55,0
7893,,,,,,,3,3,0
7894,,,,,,,18,0,18
7895,,,,,,,364,337,27
7896,,,,,,,760,732,28
7897,,,,,,,668,656,12
7898,,,,,,,483,479,4
7899,,,,,,,179,177,2
7900,,,,,,,28,28,0
7901,,,,,,,1,0,1
7902,,,,,,,28,21,7
7903,,,,,,,242,218,24
7904,,,,,,,720,688,32
7905,,,,,,,762,744,18
7906,,,,,,,539,537,2
7907,,,,,,,195,191,4
7908,,,,,,,13,13,0
7909,,,,,,,3,0,3
7910,,,,,,,75,72,3
7911,,,,,,,249,235,14
7912,,,,,,,517,493,24
7913,,,,,,,805,787,18
7914,,,,,,,646,642,4
7915,,,,,,,199,199,0
7916,,,,,,,6,6,0
7917,,,,,,,4,0,4
7918,,,,,,,85,74,11
7919,,,,,,,295,276,19
7920,,,,,,,596,581,15
7921,,,,,,,762,741,21
7922,,,,,,,612,610,2
7923,,,,,,,128,126,2
7924,,,,,,,18,18,0
7925,,,,,,,3,0,3
7926,,,,,,,70,67,3
7927,,,,,,,203,183,20
7928,,,,,,,492,460,32
7929,,,,,,,861,834,27
7930,,,,,,,630,626,4
7931,,,,,,,225,225,0
7932,,,,,,,16,16,0
7933,,,,,,,2,0,2
7934,,,,,,,54,49,5
7935,,,,,,,223,212,11
7936,,,,,,,396,363,33
7937,,,,,,,839,818,21
7938,,,,,,,708,701,7
7939,,,,,,,265,264,1
7940,,,,,,,13,13,0
7941,,,,,,,0,0,0
7942,,,,,,,6,0,6
7943,,,,,,,148,137,11
7944,,,,,,,400,374,26
7945,,,,,,,879,854,25
7946,,,,,,,841,829,12
7947,,,,,,,199,198,1
7948,,,,,,,24,24,0
7949,,,,,,,3,3,0
7950,,,,,,,2,0,2
7951,,,,,,,69,51,18
7952,,,,,,,411,384,27
7953,,,,,,,837,800,37
7954,,,,,,,873,868,5
7955,,,,,,,267,266,1
7956,,,,,,,41,41,0
7957,,,,,,,0,0,0
7958,,,,,,,3,0,3
7959,,,,,,,71,61,10
7960,,,,,,,333,302,31
7961,,,,,,,859,827,32
7962,,,,,,,896,884,12
7963,,,,,,,296,293,3
7964,,,,,,,42,42,0
7965,,,,,,,0,0,0
7966,,,,,,,1,0,1
7967,,,,,,,36,24,12
7968,,,,,,,337,312,25
7969,,,,,,,750,716,34
7970,,,,,,,909,902,7
7971,,,,,,,411,410,1
7972,,,,,,,56,56,0
7973,,,,,,,0,0,0
7974,,,,,,,0,0,0
7975,,,,,,,10,0,10
7976,,,,,,,252,213,39
7977,,,,,,,858,832,26
7978,,,,,,,868,851,17
7979,,,,,,,432,430,2
7980,,,,,,,76,75,1
7981,,,,,,,4,4,0
7982,,,,,,,1,0,1
7983,,,,,,,30,21,9
7984,,,,,,,292,275,17
7985,,,,,,,761,737,24
7986,,,,,,,803,780,23
7987,,,,,,,473,472,1
7988,,,,,,,132,132,0
7989,,,,,,,8,8,0
7990,,,,,,,0,0,0
7991,,,,,,,9,0,9
7992,,,,,,,198,169,29
7993,,,,,,,752,713,39
7994,,,,,,,920,891,29
7995,,,,,,,504,498,6
7996,,,,,,,112,112,0
7997,,,,,,,5,5,0
7998,,,,,,,0,0,0
7999,,,,,,,0,0,0
8000,,,,,,,34,0,34
8001,,,,,,,647,606,41
8002,,,,,,,1000,972,28
8003,,,,,,,563,556,7
8004,,,,,,,185,181,4
8005,,,,,,,64,64,0
8006,,,,,,,7,7,0
8007,,,,,,,0,0,0
8008,,,,,,,22,0,22
8009,,,,,,,452,418,34
8010,,,,,,,1029,1008,21
8011,,,,,,,638,634,4
8012,,,,,,,244,240,4
8013,,,,,,,106,105,1
8014,,,,,,,9,9,0
8015,,,,,,,0,0,0
8016,,,,,,,15,0,15
8017,,,,,,,295,250,45
8018,,,,,,,1006,987,19
8019,,,,,,,787,779,8
8020,,,,,,,284,278,6
8021,,,,,,,97,97,0
8022,,,,,,,16,16,0
8023,,,,,,,1,0,1
8024,,,,,,,35,26,9
8025,,,,,,,294,268,26
8026,,,,,,,821,796,25
8027,,,,,,,903,887,16
8028,,,,,,,346,346,0
8029,,,,,,,70,70,0
8030,,,,,,,26,26,0
8031,,,,,,,5,4,1
8032,,,,,,,28,25,3
8033,,,,,,,146,123,23
8034,,,,,,,619,578,41
8035,,,,,,,1096,1074,22
8036,,,,,,,476,475,1
8037,,,,,,,97,97,0
8038,,,,,,,31,31,0
8039,,,,,,,7,6,1
8040,,,,,,,28,23,5
8041,,,,,,,164,149,15
8042,,,,,,,531,488,43
8043,,,,,,,966,947,19
8044,,,,,,,631,624,7
8045,,,,,,,164,163,1
8046,,,,,,,15,15,0
8047,,,,,,,3,0,3
8048,,,,,,,63,63,0
8049,,,,,,,137,123,14
8050,,,,,,,401,363,38
8051,,,,,,,886,850,36
8052,,,,,,,665,653,12
8053,,,,,,,285,285,0
8054,,,,,,,60,60,0
8055,,,,,,,2,0,2
8056,,,,,,,45,43,2
8057,,,,,,,125,112,13
8058,,,,,,,345,318,27
8059,,,,,,,806,778,28
8060,,,,,,,748,729,19
8061,,,,,,,358,353,5
8062,,,,,,,71,71,0
8063,,,,,,,1,0,1
8064,,,,,,,31,25,6
8065,,,,,,,127,116,11
8066,,,,,,,327,304,23
8067,,,,,,,752,726,26
8068,,,,,,,788,776,12
8069,,,,,,,367,362,5
8070,,,,,,,107,106,1
8071,,,,,,,25,25,0
8072,,,,,,,62,60,2
8073,,,,,,,120,113,7
8074,,,,,,,269,260,9
8075,,,,,,,496,479,17
8076,,,,,,,725,693,32
8077,,,,,,,579,570,9
8078,,,,,,,208,207,1
8079,,,,,,,43,42,1
8080,,,,,,,66,65,1
8081,,,,,,,108,100,8
8082,,,,,,,235,219,16
8083,,,,,,,519,502,17
8084,,,,,,,632,611,21
8085,,,,,,,603,596,7
8086,,,,,,,240,239,1
8087,,,,,,,72,67,5
8088,,,,,,,100,97,3
8089,,,,,,,127,122,5
8090,,,,,,,185,167,18
8091,,,,,,,507,490,17
8092,,,,,,,752,736,16
8093,,,,,,,458,451,7
8094,,,,,,,273,269,4
8095,,,,,,,94,92,2
8096,,,,,,,52,46,6
8097,,,,,,,195,191,4
8098,,,,,,,264,248,16
8099,,,,,,,428,406,22
8100,,,,,,,660,646,14
8101,,,,,,,460,451,9
8102,,,,,,,281,276,5
8103,,,,,,,153,150,3
8104,,,,,,,61,57,4
8105,,,,,,,172,163,9
8106,,,,,,,304,290,14
8107,,,,,,,458,436,22
8108,,,,,,,661,649,12
8109,,,,,,,461,452,9
8110,,,,,,,253,247,6
8111,,,,,,,117,116,1
8112,,,,,,,59,50,9
8113,,,,,,,219,212,7
8114,,,,,,,297,286,11
8115,,,,,,,431,414,17
8116,,,,,,,585,570,15
8117,,,,,,,614,609,5
8118,,,,,,,247,245,2
8119,,,,,,,64,64,0
8120,,,,,,,14,6,8
8121,,,,,,,176,167,9
8122,,,,,,,359,343,16
8123,,,,,,,482,459,23
8124,,,,,,,589,571,18
8125,,,,,,,552,545,7
8126,,,,,,,276,274,2
8127,,,,,,,56,56,0
8128,,,,,,,6,2,4
8129,,,,,,,92,84,8
8130,,,,,,,358,348,10
8131,,,,,,,457,436,21
8132,,,,,,,717,697,20
8133,,,,,,,576,569,7
8134,,,,,,,239,239,0
8135,,,,,,,48,48,0
8136,,,,,,,14,9,5
8137,,,,,,,94,85,9
8138,,,,,,,334,315,19
8139,,,,,,,488,468,20
8140,,,,,,,602,581,21
8141,,,,,,,598,585,13
8142,,,,,,,324,322,2
8143,,,,,,,54,54,0
8144,,,,,,,5,1,4
8145,,,,,,,98,86,12
8146,,,,,,,360,348,12
8147,,,,,,,426,407,19
8148,,,,,,,654,637,17
8149,,,,,,,616,607,9
8150,,,,,,,290,289,1
8151,,,,,,,47,47,0
8152,,,,,,,8,5,3
8153,,,,,,,52,46,6
8154,,,,,,,230,216,14
8155,,,,,,,488,459,29
8156,,,,,,,771,744,27
8157,,,,,,,680,677,3
8158,,,,,,,237,237,0
8159,,,,,,,35,35,0
8160,,,,,,,6,4,2
8161,,,,,,,52,45,7
8162,,,,,,,225,211,14
8163,,,,,,,477,445,32
8164,,,,,,,719,704,15
8165,,,,,,,541,536,5
8166,,,,,,,355,353,2
8167,,,,,,,109,109,0
8168,,,,,,,22,20,2
8169,,,,,,,52,42,10
8170,,,,,,,237,220,17
8171,,,,,,,518,503,15
8172,,,,,,,539,524,15
8173,,,,,,,517,501,16
8174,,,,,,,432,429,3
8175,,,,,,,175,175,0
8176,,,,,,,29,28,1
8177,,,,,,,31,24,7
8178,,,,,,,210,190,20
8179,,,,,,,490,469,21
8180,,,,,,,667,649,18
8181,,,,,,,555,547,8
8182,,,,,,,313,309,4
8183,,,,,,,191,191,0
8184,,,,,,,44,42,2
8185,,,,,,,42,35,7
8186,,,,,,,196,183,13
8187,,,,,,,432,416,16
8188,,,,,,,590,568,22
8189,,,,,,,685,673,12
8190,,,,,,,393,389,4
8191,,,,,,,152,152,0
8192,,,,,,,8,8,0
8193,,,,,,,2,0,2
8194,,,,,,,70,51,19
8195,,,,,,,482,457,25
8196,,,,,,,714,702,12
8197,,,,,,,618,611,7
8198,,,,,,,388,381,7
8199,,,,,,,197,195,2
8200,,,,,,,29,29,0
8201,,,,,,,2,0,2
8202,,,,,,,66,51,15
8203,,,,,,,403,375,28
8204,,,,,,,772,759,13
8205,,,,,,,692,689,3
8206,,,,,,,348,347,1
8207,,,,,,,185,184,1
8208,,,,,,,32,32,0
8209,,,,,,,2,0,2
8210,,,,,,,49,36,13
8211,,,,,,,348,313,35
8212,,,,,,,792,769,23
8213,,,,,,,797,786,11
8214,,,,,,,386,383,3
8215,,,,,,,114,114,0
8216,,,,,,,12,12,0
8217,,,,,,,2,0,2
8218,,,,,,,60,43,17
8219,,,,,,,386,353,33
8220,,,,,,,708,677,31
8221,,,,,,,858,843,15
8222,,,,,,,377,374,3
8223,,,,,,,106,106,0
8224,,,,,,,3,3,0
8225,,,,,,,4,0,4
8226,,,,,,,100,86,14
8227,,,,,,,377,350,27
8228,,,,,,,664,639,25
8229,,,,,,,841,830,11
8230,,,,,,,422,419,3
8231,,,,,,,92,92,0
8232,,,,,,,0,0,0
8233,,,,,,,3,0,3
8234,,,,,,,83,71,12
8235,,,,,,,324,293,31
8236,,,,,,,762,734,28
8237,,,,,,,844,832,12
8238,,,,,,,386,381,5
8239,,,,,,,88,88,0
8240,,,,,,,10,10,0
8241,,,,,,,2,0,2
8242,,,,,,,56,42,14
8243,,,,,,,389,363,26
8244,,,,,,,850,829,21
8245,,,,,,,770,759,11
8246,,,,,,,368,367,1
8247,,,,,,,61,60,1
8248,,,,,,,4,4,0
8249,,,,,,,3,0,3
8250,,,,,,,75,64,11
8251,,,,,,,378,339,39
8252,,,,,,,926,909,17
8253,,,,,,,663,654,9
8254,,,,,,,315,314,1
8255,,,,,,,117,115,2
8256,,,,,,,23,23,0
8257,,,,,,,3,0,3
8258,,,,,,,92,80,12
8259,,,,,,,364,331,33
8260,,,,,,,843,827,16
8261,,,,,,,669,654,15
8262,,,,,,,383,381,2
8263,,,,,,,135,133,2
8264,,,,,,,11,11,0
8265,,,,,,,2,0,2
8266,,,,,,,65,52,13
8267,,,,,,,344,314,30
8268,,,,,,,674,641,33
8269,,,,,,,799,783,16
8270,,,,,,,453,446,7
8271,,,,,,,152,152,0
8272,,,,,,,11,11,0
8273,,,,,,,1,0,1
8274,,,,,,,44,28,16
8275,,,,,,,310,286,24
8276,,,,,,,671,653,18
8277,,,,,,,746,726,20
8278,,,,,,,602,599,3
8279,,,,,,,116,116,0
8280,,,,,,,10,10,0
8281,,,,,,,2,0,2
8282,,,,,,,52,42,10
8283,,,,,,,297,277,20
8284,,,,,,,625,591,34
8285,,,,,,,815,801,14
8286,,,,,,,511,502,9
8287,,,,,,,174,174,0
8288,,,,,,,24,24,0
8289,,,,,,,0,0,0
8290,,,,,,,13,0,13
8291,,,,,,,278,249,29
8292,,,,,,,698,678,20
8293,,,,,,,697,683,14
8294,,,,,,,558,552,6
8295,,,,,,,204,203,1
8296,,,,,,,47,47,0
8297,,,,,,,6,5,1
8298,,,,,,,30,22,8
8299,,,,,,,253,228,25
8300,,,,,,,711,687,24
8301,,,,,,,706,691,15
8302,,,,,,,507,498,9
8303,,,,,,,231,227,4
8304,,,,,,,55,55,0
8305,,,,,,,8,6,2
8306,,,,,,,44,35,9
8307,,,,,,,231,207,24
8308,,,,,,,713,692,21
8309,,,,,,,768,746,22
8310,,,,,,,479,474,5
8311,,,,,,,226,225,1
8312,,,,,,,35,35,0
8313,,,,,,,4,2,2
8314,,,,,,,48,42,6
8315,,,,,,,200,177,23
8316,,,,,,,643,623,20
8317,,,,,,,710,695,15
8318,,,,,,,552,537,15
8319,,,,,,,306,306,0
8320,,,,,,,39,39,0
8321,,,,,,,2,0,2
8322,,,,,,,51,47,4
8323,,,,,,,211,189,22
8324,,,,,,,584,560,24
8325,,,,,,,707,681,26
8326,,,,,,,621,614,7
8327,,,,,,,298,297,1
8328,,,,,,,26,26,0
8329,,,,,,,5,0,5
8330,,,,,,,95,91,4
8331,,,,,,,265,252,13
8332,,,,,,,448,426,22
8333,,,,,,,786,772,14
8334,,,,,,,591,583,8
8335,,,,,,,233,233,0
8336,,,,,,,54,54,0
8337,,,,,,,21,18,3
8338,,,,,,,82,70,12
8339,,,,,,,349,334,15
8340,,,,,,,563,546,17
8341,,,,,,,710,692,18
8342,,,,,,,529,523,6
8343,,,,,,,207,205,2
8344,,,,,,,47,47,0
8345,,,,,,,14,14,0
8346,,,,,,,19,1,18
8347,,,,,,,376,356,20
8348,,,,,,,640,629,11
8349,,,,,,,565,550,15
8350,,,,,,,504,491,13
8351,,,,,,,319,316,3
8352,,,,,,,67,66,1
8353,,,,,,,11,11,0
8354,,,,,,,10,0,10
8355,,,,,,,249,228,21
8356,,,,,,,700,682,18
8357,,,,,,,607,594,13
8358,,,,,,,449,436,13
8359,,,,,,,351,347,4
8360,,,,,,,131,131,0
8361,,,,,,,4,3,1
8362,,,,,,,28,22,6
8363,,,,,,,232,210,22
8364,,,,,,,650,631,19
8365,,,,,,,626,614,12
8366,,,,,,,446,428,18
8367,,,,,,,387,385,2
8368,,,,,,,121,120,1
8369,,,,,,,9,9,0
8370,,,,,,,8,0,8
8371,,,,,,,159,144,15
8372,,,,,,,511,489,22
8373,,,,,,,764,749,15
8374,,,,,,,546,533,13
8375,,,,,,,365,363,2
8376,,,,,,,145,145,0
8377,,,,,,,2,2,0
8378,,,,,,,3,0,3
8379,,,,,,,78,69,9
8380,,,,,,,299,267,32
8381,,,,,,,825,804,21
8382,,,,,,,691,676,15
8383,,,,,,,435,428,7
8384,,,,,,,151,151,0
8385,,,,,,,18,18,0
8386,,,,,,,4,0,4
8387,,,,,,,95,88,7
8388,,,,,,,313,292,21
8389,,,,,,,717,696,21
