,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
7641,,,,,,,249,247,2
7642,,,,,,,65,63,2
7643,,,,,,,19,17,2
7644,,,,,,,7,1,6
7645,,,,,,,11,0,11
7646,,,,,,,54,27,27
7647,,,,,,,239,192,47
7648,,,,,,,699,657,42
7649,,,,,,,924,915,9
7650,,,,,,,471,470,1
7651,,,,,,,81,81,0
7652,,,,,,,18,18,0
7653,,,,,,,0,0,0
7654,,,,,,,6,0,6
7655,,,,,,,58,39,19
7656,,,,,,,206,174,32
7657,,,,,,,480,449,31
7658,,,,,,,742,720,22
7659,,,,,,,666,661,5
7660,,,,,,,283,280,3
7661,,,,,,,56,55,1
7662,,,,,,,6,4,2
7663,,,,,,,4,0,4
7664,,,,,,,11,0,11
7665,,,,,,,65,34,31
7666,,,,,,,259,223,36
7667,,,,,,,609,575,34
7668,,,,,,,847,832,15
7669,,,,,,,481,478,3
7670,,,,,,,201,199,2
7671,,,,,,,20,20,0
7672,,,,,,,5,3,2
7673,,,,,,,7,0,7
7674,,,,,,,36,22,14
7675,,,,,,,168,141,27
7676,,,,,,,388,361,27
7677,,,,,,,712,697,15
7678,,,,,,,641,628,13
7679,,,,,,,394,390,4
7680,,,,,,,149,149,0
7681,,,,,,,6,5,1
7682,,,,,,,3,0,3
7683,,,,,,,14,6,8
7684,,,,,,,67,42,25
7685,,,,,,,207,171,36
7686,,,,,,,528,496,32
7687,,,,,,,722,708,14
7688,,,,,,,588,578,10
7689,,,,,,,227,226,1
7690,,,,,,,79,77,2
7691,,,,,,,57,54,3
7692,,,,,,,29,21,8
7693,,,,,,,93,81,12
7694,,,,,,,159,132,27
7695,,,,,,,354,318,36
7696,,,,,,,685,663,22
7697,,,,,,,656,651,5
7698,,,,,,,338,335,3
7699,,,,,,,141,139,2
7700,,,,,,,58,57,1
7701,,,,,,,6,0,6
7702,,,,,,,27,16,11
7703,,,,,,,122,96,26
7704,,,,,,,344,315,29
7705,,,,,,,581,557,24
7706,,,,,,,637,617,20
7707,,,,,,,471,467,4
7708,,,,,,,242,239,3
7709,,,,,,,70,70,0
7710,,,,,,,6,1,5
7711,,,,,,,22,17,5
7712,,,,,,,60,41,19
7713,,,,,,,127,93,34
7714,,,,,,,353,318,35
7715,,,,,,,673,651,22
7716,,,,,,,689,679,10
7717,,,,,,,349,347,2
7718,,,,,,,157,156,1
7719,,,,,,,60,57,3
7720,,,,,,,25,21,4
7721,,,,,,,66,53,13
7722,,,,,,,134,117,17
7723,,,,,,,265,235,30
7724,,,,,,,522,497,25
7725,,,,,,,676,661,15
7726,,,,,,,399,392,7
7727,,,,,,,228,223,5
7728,,,,,,,169,163,6
7729,,,,,,,52,47,5
7730,,,,,,,69,60,9
7731,,,,,,,128,117,11
7732,,,,,,,273,251,22
7733,,,,,,,511,490,21
7734,,,,,,,632,616,16
7735,,,,,,,411,406,5
7736,,,,,,,205,200,5
7737,,,,,,,124,121,3
7738,,,,,,,86,81,5
7739,,,,,,,64,53,11
7740,,,,,,,133,120,13
7741,,,,,,,231,208,23
7742,,,,,,,405,375,30
7743,,,,,,,536,513,23
7744,,,,,,,608,602,6
7745,,,,,,,374,373,1
7746,,,,,,,127,127,0
7747,,,,,,,43,41,2
7748,,,,,,,39,29,10
7749,,,,,,,103,85,18
7750,,,,,,,306,286,20
7751,,,,,,,435,418,17
7752,,,,,,,497,479,18
7753,,,,,,,492,474,18
7754,,,,,,,384,378,6
7755,,,,,,,175,174,1
7756,,,,,,,81,74,7
7757,,,,,,,42,33,9
7758,,,,,,,81,68,13
7759,,,,,,,179,155,24
7760,,,,,,,360,337,23
7761,,,,,,,542,515,27
7762,,,,,,,473,455,18
7763,,,,,,,404,393,11
7764,,,,,,,244,241,3
7765,,,,,,,150,145,5
7766,,,,,,,47,42,5
7767,,,,,,,114,102,12
7768,,,,,,,190,171,19
7769,,,,,,,304,288,16
7770,,,,,,,444,427,17
7771,,,,,,,465,450,15
7772,,,,,,,461,453,8
7773,,,,,,,339,336,3
7774,,,,,,,133,133,0
7775,,,,,,,45,36,9
7776,,,,,,,68,53,15
7777,,,,,,,195,181,14
7778,,,,,,,254,224,30
7779,,,,,,,418,395,23
7780,,,,,,,543,529,14
7781,,,,,,,535,530,5
7782,,,,,,,326,325,1
7783,,,,,,,125,121,4
7784,,,,,,,60,56,4
7785,,,,,,,83,73,10
7786,,,,,,,173,154,19
7787,,,,,,,355,336,19
7788,,,,,,,431,415,16
7789,,,,,,,437,426,11
7790,,,,,,,392,382,10
7791,,,,,,,300,298,2
7792,,,,,,,223,220,3
7793,,,,,,,90,87,3
7794,,,,,,,57,46,11
7795,,,,,,,130,110,20
7796,,,,,,,294,270,24
7797,,,,,,,565,549,16
7798,,,,,,,440,421,19
7799,,,,,,,283,281,2
7800,,,,,,,262,251,11
7801,,,,,,,247,236,11
7802,,,,,,,181,178,3
7803,,,,,,,137,128,9
7804,,,,,,,138,119,19
7805,,,,,,,293,269,24
7806,,,,,,,467,454,13
7807,,,,,,,455,446,9
7808,,,,,,,310,299,11
7809,,,,,,,239,228,11
7810,,,,,,,235,231,4
7811,,,,,,,171,166,5
7812,,,,,,,91,80,11
7813,,,,,,,90,72,18
7814,,,,,,,208,185,23
7815,,,,,,,392,377,15
7816,,,,,,,484,468,16
7817,,,,,,,416,403,13
7818,,,,,,,361,351,10
7819,,,,,,,237,231,6
7820,,,,,,,148,140,8
7821,,,,,,,111,104,7
7822,,,,,,,86,75,11
7823,,,,,,,159,141,18
7824,,,,,,,222,193,29
7825,,,,,,,489,473,16
7826,,,,,,,516,507,9
7827,,,,,,,397,387,10
7828,,,,,,,311,306,5
7829,,,,,,,184,178,6
7830,,,,,,,109,101,8
7831,,,,,,,81,76,5
7832,,,,,,,97,75,22
7833,,,,,,,216,194,22
7834,,,,,,,423,400,23
7835,,,,,,,458,443,15
7836,,,,,,,482,476,6
7837,,,,,,,363,357,6
7838,,,,,,,223,223,0
7839,,,,,,,144,139,5
7840,,,,,,,79,75,4
7841,,,,,,,98,87,11
7842,,,,,,,156,135,21
7843,,,,,,,273,251,22
7844,,,,,,,416,397,19
7845,,,,,,,404,385,19
7846,,,,,,,457,439,18
7847,,,,,,,427,425,2
7848,,,,,,,198,196,2
7849,,,,,,,73,67,6
7850,,,,,,,47,35,12
7851,,,,,,,164,153,11
7852,,,,,,,309,299,10
7853,,,,,,,373,356,17
7854,,,,,,,400,374,26
7855,,,,,,,408,394,14
7856,,,,,,,415,412,3
7857,,,,,,,230,225,5
7858,,,,,,,114,108,6
7859,,,,,,,118,108,10
7860,,,,,,,145,129,16
7861,,,,,,,218,193,25
7862,,,,,,,340,327,13
7863,,,,,,,356,337,19
7864,,,,,,,368,353,15
7865,,,,,,,398,388,10
7866,,,,,,,284,278,6
7867,,,,,,,203,196,7
7868,,,,,,,128,121,7
7869,,,,,,,123,108,15
7870,,,,,,,175,155,20
7871,,,,,,,346,326,20
7872,,,,,,,435,420,15
7873,,,,,,,386,376,10
7874,,,,,,,296,282,14
7875,,,,,,,307,296,11
7876,,,,,,,251,244,7
7877,,,,,,,139,131,8
7878,,,,,,,103,89,14
7879,,,,,,,191,180,11
7880,,,,,,,281,262,19
7881,,,,,,,421,402,19
7882,,,,,,,423,412,11
7883,,,,,,,362,351,11
7884,,,,,,,288,282,6
7885,,,,,,,239,238,1
7886,,,,,,,175,168,7
7887,,,,,,,106,99,7
7888,,,,,,,150,126,24
7889,,,,,,,328,303,25
7890,,,,,,,533,516,17
7891,,,,,,,450,441,9
7892,,,,,,,360,352,8
7893,,,,,,,294,290,4
7894,,,,,,,195,193,2
7895,,,,,,,116,116,0
7896,,,,,,,41,30,11
7897,,,,,,,57,33,24
7898,,,,,,,291,260,31
7899,,,,,,,567,545,22
7900,,,,,,,532,516,16
7901,,,,,,,450,441,9
7902,,,,,,,301,296,5
7903,,,,,,,205,205,0
7904,,,,,,,78,78,0
7905,,,,,,,14,8,6
7906,,,,,,,33,10,23
7907,,,,,,,186,150,36
7908,,,,,,,612,592,20
7909,,,,,,,636,617,19
7910,,,,,,,447,434,13
7911,,,,,,,329,324,5
7912,,,,,,,164,161,3
7913,,,,,,,75,75,0
7914,,,,,,,16,14,2
7915,,,,,,,12,0,12
7916,,,,,,,60,33,27
7917,,,,,,,237,210,27
7918,,,,,,,493,463,30
7919,,,,,,,638,613,25
7920,,,,,,,589,579,10
7921,,,,,,,389,389,0
7922,,,,,,,81,80,1
7923,,,,,,,2,2,0
7924,,,,,,,3,0,3
7925,,,,,,,4,0,4
7926,,,,,,,29,2,27
7927,,,,,,,171,144,27
7928,,,,,,,448,414,34
7929,,,,,,,669,649,20
7930,,,,,,,694,687,7
7931,,,,,,,371,369,2
7932,,,,,,,101,100,1
7933,,,,,,,13,13,0
7934,,,,,,,2,0,2
7935,,,,,,,12,0,12
7936,,,,,,,82,60,22
7937,,,,,,,274,246,28
7938,,,,,,,509,475,34
7939,,,,,,,779,766,13
7940,,,,,,,564,559,5
7941,,,,,,,196,195,1
7942,,,,,,,69,69,0
7943,,,,,,,17,15,2
7944,,,,,,,17,8,9
7945,,,,,,,80,69,11
7946,,,,,,,266,236,30
7947,,,,,,,498,474,24
7948,,,,,,,659,644,15
7949,,,,,,,533,524,9
7950,,,,,,,285,281,4
7951,,,,,,,125,123,2
7952,,,,,,,37,36,1
7953,,,,,,,6,1,5
7954,,,,,,,17,0,17
7955,,,,,,,89,59,30
7956,,,,,,,290,258,32
7957,,,,,,,641,614,27
7958,,,,,,,746,736,10
7959,,,,,,,477,476,1
7960,,,,,,,158,158,0
7961,,,,,,,60,59,1
7962,,,,,,,22,20,2
7963,,,,,,,10,0,10
7964,,,,,,,55,35,20
7965,,,,,,,205,166,39
7966,,,,,,,486,459,27
7967,,,,,,,639,617,22
7968,,,,,,,645,631,14
7969,,,,,,,364,361,3
7970,,,,,,,73,73,0
7971,,,,,,,18,18,0
7972,,,,,,,11,4,7
7973,,,,,,,30,15,15
7974,,,,,,,131,112,19
7975,,,,,,,347,321,26
7976,,,,,,,551,524,27
7977,,,,,,,691,682,9
7978,,,,,,,532,527,5
7979,,,,,,,197,197,0
7980,,,,,,,15,14,1
7981,,,,,,,3,0,3
7982,,,,,,,15,0,15
7983,,,,,,,63,49,14
7984,,,,,,,236,210,26
7985,,,,,,,477,454,23
7986,,,,,,,666,651,15
7987,,,,,,,563,548,15
7988,,,,,,,345,345,0
7989,,,,,,,93,91,2
7990,,,,,,,40,39,1
7991,,,,,,,10,5,5
7992,,,,,,,45,31,14
7993,,,,,,,147,125,22
7994,,,,,,,348,318,30
7995,,,,,,,632,601,31
7996,,,,,,,731,721,10
7997,,,,,,,328,328,0
7998,,,,,,,130,130,0
7999,,,,,,,79,77,2
8000,,,,,,,48,44,4
8001,,,,,,,35,23,12
8002,,,,,,,125,109,16
8003,,,,,,,337,301,36
8004,,,,,,,606,587,19
8005,,,,,,,572,563,9
8006,,,,,,,348,339,9
8007,,,,,,,211,208,3
8008,,,,,,,135,130,5
8009,,,,,,,89,85,4
8010,,,,,,,45,39,6
8011,,,,,,,45,23,22
8012,,,,,,,194,162,32
8013,,,,,,,453,422,31
8014,,,,,,,571,549,22
8015,,,,,,,591,581,10
8016,,,,,,,352,344,8
8017,,,,,,,194,193,1
8018,,,,,,,59,58,1
8019,,,,,,,36,27,9
8020,,,,,,,42,30,12
8021,,,,,,,94,82,12
8022,,,,,,,295,264,31
8023,,,,,,,531,508,23
8024,,,,,,,608,588,20
8025,,,,,,,516,508,8
8026,,,,,,,294,291,3
8027,,,,,,,108,108,0
8028,,,,,,,25,24,1
8029,,,,,,,13,2,11
8030,,,,,,,62,42,20
8031,,,,,,,214,188,26
8032,,,,,,,474,446,28
8033,,,,,,,587,565,22
8034,,,,,,,623,609,14
8035,,,,,,,353,346,7
8036,,,,,,,149,149,0
8037,,,,,,,24,23,1
8038,,,,,,,9,4,5
8039,,,,,,,31,14,17
8040,,,,,,,170,149,21
8041,,,,,,,339,313,26
8042,,,,,,,378,351,27
8043,,,,,,,618,599,19
8044,,,,,,,604,593,11
8045,,,,,,,298,298,0
8046,,,,,,,53,53,0
8047,,,,,,,6,3,3
8048,,,,,,,20,10,10
8049,,,,,,,90,73,17
8050,,,,,,,278,257,21
8051,,,,,,,398,363,35
8052,,,,,,,590,567,23
8053,,,,,,,662,651,11
8054,,,,,,,348,346,2
8055,,,,,,,112,112,0
8056,,,,,,,3,0,3
8057,,,,,,,5,0,5
8058,,,,,,,13,0,13
8059,,,,,,,97,72,25
8060,,,,,,,346,311,35
8061,,,,,,,592,570,22
8062,,,,,,,682,668,14
8063,,,,,,,447,443,4
8064,,,,,,,186,183,3
8065,,,,,,,78,77,1
8066,,,,,,,44,43,1
8067,,,,,,,23,12,11
8068,,,,,,,56,35,21
8069,,,,,,,234,205,29
8070,,,,,,,476,451,25
8071,,,,,,,628,611,17
8072,,,,,,,536,528,8
8073,,,,,,,384,383,1
8074,,,,,,,110,110,0
8075,,,,,,,44,43,1
8076,,,,,,,23,20,3
8077,,,,,,,12,0,12
8078,,,,,,,84,55,29
8079,,,,,,,283,251,32
8080,,,,,,,611,583,28
8081,,,,,,,735,717,18
8082,,,,,,,482,477,5
8083,,,,,,,199,197,2
8084,,,,,,,74,73,1
8085,,,,,,,20,19,1
8086,,,,,,,1,0,1
8087,,,,,,,22,0,22
8088,,,,,,,162,132,30
8089,,,,,,,529,506,23
8090,,,,,,,810,785,25
8091,,,,,,,535,524,11
8092,,,,,,,298,296,2
8093,,,,,,,119,119,0
8094,,,,,,,24,23,1
8095,,,,,,,6,0,6
8096,,,,,,,34,26,8
8097,,,,,,,139,106,33
8098,,,,,,,401,368,33
8099,,,,,,,711,689,22
8100,,,,,,,624,611,13
8101,,,,,,,374,370,4
8102,,,,,,,161,160,1
8103,,,,,,,53,52,1
8104,,,,,,,3,0,3
8105,,,,,,,9,0,9
8106,,,,,,,58,31,27
8107,,,,,,,254,219,35
8108,,,,,,,608,589,19
8109,,,,,,,732,721,11
8110,,,,,,,551,549,2
8111,,,,,,,243,243,0
8112,,,,,,,41,41,0
8113,,,,,,,3,2,1
8114,,,,,,,4,0,4
8115,,,,,,,29,14,15
8116,,,,,,,127,93,34
8117,,,,,,,414,388,26
8118,,,,,,,708,683,25
8119,,,,,,,740,731,9
8120,,,,,,,395,394,1
8121,,,,,,,83,83,0
8122,,,,,,,2,1,1
8123,,,,,,,1,0,1
8124,,,,,,,18,0,18
8125,,,,,,,78,58,20
8126,,,,,,,274,252,22
8127,,,,,,,538,511,27
8128,,,,,,,746,730,16
8129,,,,,,,527,526,1
8130,,,,,,,214,210,4
8131,,,,,,,89,89,0
8132,,,,,,,15,14,1
8133,,,,,,,10,2,8
8134,,,,,,,30,15,15
8135,,,,,,,121,95,26
8136,,,,,,,321,284,37
8137,,,,,,,602,573,29
8138,,,,,,,757,746,11
8139,,,,,,,541,539,2
8140,,,,,,,116,116,0
8141,,,,,,,9,8,1
8142,,,,,,,1,0,1
8143,,,,,,,10,0,10
8144,,,,,,,31,9,22
8145,,,,,,,175,145,30
8146,,,,,,,474,446,28
8147,,,,,,,648,619,29
8148,,,,,,,671,664,7
8149,,,,,,,360,359,1
8150,,,,,,,109,109,0
8151,,,,,,,20,20,0
8152,,,,,,,9,1,8
8153,,,,,,,33,20,13
8154,,,,,,,147,125,22
8155,,,,,,,330,299,31
8156,,,,,,,584,557,27
8157,,,,,,,682,672,10
8158,,,,,,,509,508,1
8159,,,,,,,194,194,0
8160,,,,,,,15,14,1
8161,,,,,,,6,0,6
8162,,,,,,,55,44,11
8163,,,,,,,192,167,25
8164,,,,,,,333,310,23
8165,,,,,,,426,407,19
8166,,,,,,,556,535,21
8167,,,,,,,462,448,14
8168,,,,,,,339,337,2
8169,,,,,,,102,99,3
8170,,,,,,,27,22,5
8171,,,,,,,35,26,9
8172,,,,,,,104,85,19
8173,,,,,,,242,215,27
8174,,,,,,,410,384,26
8175,,,,,,,520,499,21
8176,,,,,,,513,499,14
8177,,,,,,,386,383,3
8178,,,,,,,209,206,3
8179,,,,,,,69,65,4
8180,,,,,,,40,35,5
8181,,,,,,,82,74,8
8182,,,,,,,144,128,16
8183,,,,,,,231,202,29
8184,,,,,,,413,388,25
8185,,,,,,,550,528,22
8186,,,,,,,674,664,10
8187,,,,,,,294,293,1
8188,,,,,,,67,64,3
8189,,,,,,,33,24,9
8190,,,,,,,67,53,14
8191,,,,,,,149,137,12
8192,,,,,,,208,185,23
8193,,,,,,,363,341,22
8194,,,,,,,577,561,16
8195,,,,,,,617,605,12
8196,,,,,,,384,383,1
8197,,,,,,,98,97,1
8198,,,,,,,30,28,2
8199,,,,,,,8,3,5
8200,,,,,,,33,22,11
8201,,,,,,,86,64,22
8202,,,,,,,284,240,44
8203,,,,,,,577,552,25
8204,,,,,,,709,691,18
8205,,,,,,,524,517,7
8206,,,,,,,191,191,0
8207,,,,,,,71,66,5
8208,,,,,,,31,29,2
8209,,,,,,,46,40,6
8210,,,,,,,73,48,25
8211,,,,,,,214,184,30
8212,,,,,,,372,348,24
8213,,,,,,,620,603,17
8214,,,,,,,613,607,6
8215,,,,,,,359,354,5
8216,,,,,,,136,136,0
8217,,,,,,,55,53,2
8218,,,,,,,17,7,10
8219,,,,,,,87,74,13
8220,,,,,,,178,167,11
8221,,,,,,,266,240,26
8222,,,,,,,401,365,36
8223,,,,,,,554,532,22
8224,,,,,,,566,556,10
8225,,,,,,,293,293,0
8226,,,,,,,107,104,3
8227,,,,,,,40,36,4
8228,,,,,,,12,1,11
8229,,,,,,,44,28,16
8230,,,,,,,193,157,36
8231,,,,,,,465,435,30
8232,,,,,,,637,613,24
8233,,,,,,,482,472,10
8234,,,,,,,338,332,6
8235,,,,,,,207,205,2
8236,,,,,,,106,106,0
8237,,,,,,,22,16,6
8238,,,,,,,27,14,13
8239,,,,,,,98,79,19
8240,,,,,,,285,261,24
8241,,,,,,,429,404,25
8242,,,,,,,625,613,12
8243,,,,,,,490,475,15
8244,,,,,,,340,340,0
8245,,,,,,,148,146,2
8246,,,,,,,56,55,1
8247,,,,,,,14,2,12
8248,,,,,,,54,36,18
8249,,,,,,,218,191,27
8250,,,,,,,338,319,19
8251,,,,,,,457,431,26
8252,,,,,,,484,455,29
8253,,,,,,,478,469,9
8254,,,,,,,305,301,4
8255,,,,,,,128,127,1
8256,,,,,,,31,25,6
8257,,,,,,,37,23,14
8258,,,,,,,117,100,17
8259,,,,,,,281,258,23
8260,,,,,,,391,366,25
8261,,,,,,,567,550,17
8262,,,,,,,474,465,9
8263,,,,,,,281,274,7
8264,,,,,,,140,135,5
8265,,,,,,,128,121,7
8266,,,,,,,108,95,13
8267,,,,,,,196,181,15
8268,,,,,,,299,286,13
8269,,,,,,,373,345,28
8270,,,,,,,468,449,19
8271,,,,,,,484,479,5
8272,,,,,,,269,265,4
8273,,,,,,,201,192,9
8274,,,,,,,120,117,3
8275,,,,,,,120,108,12
8276,,,,,,,175,153,22
8277,,,,,,,309,286,23
8278,,,,,,,422,407,15
8279,,,,,,,430,418,12
8280,,,,,,,320,301,19
8281,,,,,,,343,337,6
8282,,,,,,,241,237,4
8283,,,,,,,138,131,7
8284,,,,,,,90,87,3
8285,,,,,,,72,47,25
8286,,,,,,,179,148,31
8287,,,,,,,409,387,22
8288,,,,,,,502,481,21
8289,,,,,,,364,350,14
8290,,,,,,,338,329,9
8291,,,,,,,347,342,5
8292,,,,,,,184,182,2
8293,,,,,,,81,76,5
8294,,,,,,,43,35,8
8295,,,,,,,106,92,14
8296,,,,,,,185,163,22
8297,,,,,,,323,295,28
8298,,,,,,,500,475,25
8299,,,,,,,539,535,4
8300,,,,,,,355,343,12
8301,,,,,,,204,194,10
8302,,,,,,,188,182,6
8303,,,,,,,102,96,6
8304,,,,,,,139,127,12
8305,,,,,,,184,167,17
8306,,,,,,,285,270,15
8307,,,,,,,423,398,25
8308,,,,,,,462,445,17
8309,,,,,,,391,377,14
8310,,,,,,,257,251,6
8311,,,,,,,146,138,8
8312,,,,,,,109,104,5
8313,,,,,,,135,112,23
8314,,,,,,,276,262,14
8315,,,,,,,299,284,15
8316,,,,,,,394,371,23
8317,,,,,,,469,455,14
8318,,,,,,,426,416,10
8319,,,,,,,242,236,6
8320,,,,,,,126,123,3
8321,,,,,,,99,93,6
8322,,,,,,,79,62,17
8323,,,,,,,124,111,13
8324,,,,,,,291,271,20
8325,,,,,,,414,388,26
8326,,,,,,,492,475,17
8327,,,,,,,541,530,11
8328,,,,,,,319,314,5
8329,,,,,,,161,156,5
8330,,,,,,,106,103,3
8331,,,,,,,63,56,7
8332,,,,,,,97,83,14
8333,,,,,,,182,166,16
8334,,,,,,,353,328,25
8335,,,,,,,405,385,20
8336,,,,,,,508,490,18
8337,,,,,,,444,431,13
8338,,,,,,,266,261,5
8339,,,,,,,146,143,3
8340,,,,,,,77,66,11
8341,,,,,,,76,67,9
8342,,,,,,,156,140,16
8343,,,,,,,267,258,9
8344,,,,,,,374,351,23
8345,,,,,,,501,482,19
8346,,,,,,,513,503,10
8347,,,,,,,284,277,7
8348,,,,,,,171,166,5
8349,,,,,,,122,119,3
8350,,,,,,,77,68,9
8351,,,,,,,62,49,13
8352,,,,,,,166,147,19
8353,,,,,,,288,260,28
8354,,,,,,,436,402,34
8355,,,,,,,623,608,15
8356,,,,,,,498,492,6
8357,,,,,,,270,267,3
8358,,,,,,,125,125,0
8359,,,,,,,42,37,5
8360,,,,,,,36,23,13
8361,,,,,,,137,123,14
8362,,,,,,,319,295,24
8363,,,,,,,407,387,20
8364,,,,,,,484,466,18
8365,,,,,,,507,498,9
8366,,,,,,,354,349,5
8367,,,,,,,186,184,2
8368,,,,,,,68,63,5
8369,,,,,,,30,19,11
8370,,,,,,,128,114,14
8371,,,,,,,277,258,19
8372,,,,,,,422,405,17
8373,,,,,,,437,414,23
8374,,,,,,,497,484,13
8375,,,,,,,432,427,5
8376,,,,,,,194,191,3
8377,,,,,,,78,71,7
8378,,,,,,,39,26,13
8379,,,,,,,137,122,15
8380,,,,,,,248,233,15
8381,,,,,,,358,335,23
8382,,,,,,,458,435,23
8383,,,,,,,452,431,21
8384,,,,,,,480,471,9
8385,,,,,,,270,269,1
8386,,,,,,,56,53,3
8387,,,,,,,14,10,4
8388,,,,,,,11,0,11
8389,,,,,,,53,27,26
8390,,,,,,,245,221,24
8391,,,,,,,519,492,27
8392,,,,,,,577,553,24
8393,,,,,,,572,556,16
8394,,,,,,,384,380,4
8395,,,,,,,121,121,0
8396,,,,,,,19,16,3
8397,,,,,,,10,2,8
8398,,,,,,,56,44,12
8399,,,,,,,182,162,20
8400,,,,,,,349,320,29
8401,,,,,,,559,530,29
8402,,,,,,,706,685,21
8403,,,,,,,438,432,6
8404,,,,,,,171,171,0
8405,,,,,,,31,26,5
8406,,,,,,,23,15,8
8407,,,,,,,86,72,14
8408,,,,,,,174,162,12
8409,,,,,,,321,288,33
8410,,,,,,,522,502,20
8411,,,,,,,591,576,15
8412,,,,,,,492,478,14
8413,,,,,,,224,223,1
8414,,,,,,,63,60,3
8415,,,,,,,16,11,5
8416,,,,,,,62,51,11
8417,,,,,,,127,110,17
8418,,,,,,,269,245,24
8419,,,,,,,512,486,26
8420,,,,,,,543,526,17
8421,,,,,,,433,421,12
8422,,,,,,,340,339,1
8423,,,,,,,147,145,2
8424,,,,,,,45,39,6
8425,,,,,,,57,54,3
8426,,,,,,,105,79,26
8427,,,,,,,259,240,19
8428,,,,,,,489,461,28
8429,,,,,,,518,502,16
8430,,,,,,,432,418,14
8431,,,,,,,269,261,8
8432,,,,,,,213,209,4
8433,,,,,,,114,110,4
8434,,,,,,,49,41,8
8435,,,,,,,67,55,12
8436,,,,,,,143,123,20
8437,,,,,,,331,303,28
8438,,,,,,,553,526,27
8439,,,,,,,584,567,17
8440,,,,,,,461,454,7
8441,,,,,,,237,233,4
8442,,,,,,,96,96,0
8443,,,,,,,35,32,3
8444,,,,,,,14,5,9
8445,,,,,,,51,32,19
8446,,,,,,,187,162,25
8447,,,,,,,375,339,36
8448,,,,,,,586,570,16
8449,,,,,,,557,540,17
8450,,,,,,,445,438,7
8451,,,,,,,154,151,3
8452,,,,,,,76,74,2
8453,,,,,,,46,42,4
8454,,,,,,,36,21,15
8455,,,,,,,127,107,20
8456,,,,,,,360,340,20
8457,,,,,,,438,412,26
8458,,,,,,,461,440,21
8459,,,,,,,435,416,19
8460,,,,,,,405,398,7
8461,,,,,,,183,183,0
8462,,,,,,,59,55,4
8463,,,,,,,34,24,10
8464,,,,,,,104,91,13
8465,,,,,,,217,186,31
8466,,,,,,,417,388,29
8467,,,,,,,583,557,26
8468,,,,,,,518,508,10
8469,,,,,,,354,348,6
8470,,,,,,,162,158,4
8471,,,,,,,62,61,1
8472,,,,,,,39,32,7
8473,,,,,,,45,34,11
8474,,,,,,,152,128,24
8475,,,,,,,314,281,33
8476,,,,,,,534,506,28
8477,,,,,,,549,532,17
8478,,,,,,,480,474,6
8479,,,,,,,278,275,3
8480,,,,,,,117,115,2
8481,,,,,,,45,39,6
8482,,,,,,,48,41,7
8483,,,,,,,91,75,16
8484,,,,,,,205,185,20
8485,,,,,,,459,430,29
8486,,,,,,,591,574,17
8487,,,,,,,400,385,15
8488,,,,,,,372,369,3
8489,,,,,,,221,218,3
8490,,,,,,,85,83,2
8491,,,,,,,39,31,8
8492,,,,,,,26,16,10
8493,,,,,,,100,75,25
8494,,,,,,,325,296,29
8495,,,,,,,546,517,29
8496,,,,,,,593,577,16
8497,,,,,,,467,459,8
8498,,,,,,,344,341,3
8499,,,,,,,88,87,1
8500,,,,,,,12,8,4
8501,,,,,,,35,20,15
8502,,,,,,,141,121,20
8503,,,,,,,349,321,28
8504,,,,,,,538,519,19
8505,,,,,,,569,546,23
8506,,,,,,,401,391,10
8507,,,,,,,314,313,1
8508,,,,,,,101,98,3
8509,,,,,,,68,65,3
8510,,,,,,,68,60,8
8511,,,,,,,114,96,18
8512,,,,,,,269,247,22
8513,,,,,,,531,504,27
8514,,,,,,,584,566,18
8515,,,,,,,449,438,11
8516,,,,,,,284,282,2
8517,,,,,,,128,123,5
8518,,,,,,,49,46,3
8519,,,,,,,30,23,7
8520,,,,,,,103,80,23
8521,,,,,,,270,240,30
8522,,,,,,,515,498,17
8523,,,,,,,542,532,10
8524,,,,,,,449,442,7
8525,,,,,,,310,305,5
8526,,,,,,,162,160,2
8527,,,,,,,99,93,6
8528,,,,,,,62,54,8
8529,,,,,,,136,116,20
8530,,,,,,,252,231,21
8531,,,,,,,513,497,16
8532,,,,,,,596,580,16
8533,,,,,,,472,466,6
8534,,,,,,,231,226,5
8535,,,,,,,146,139,7
8536,,,,,,,90,87,3
8537,,,,,,,53,35,18
8538,,,,,,,113,99,14
8539,,,,,,,265,235,30
8540,,,,,,,473,448,25
8541,,,,,,,650,633,17
8542,,,,,,,531,524,7
8543,,,,,,,242,242,0
8544,,,,,,,137,135,2
8545,,,,,,,59,59,0
8546,,,,,,,20,9,11
8547,,,,,,,69,56,13
8548,,,,,,,283,254,29
8549,,,,,,,475,453,22
8550,,,,,,,542,527,15
8551,,,,,,,418,414,4
8552,,,,,,,293,288,5
8553,,,,,,,217,212,5
8554,,,,,,,126,121,5
8555,,,,,,,69,64,5
8556,,,,,,,38,14,24
8557,,,,,,,189,167,22
8558,,,,,,,398,369,29
8559,,,,,,,571,551,20
8560,,,,,,,611,603,8
8561,,,,,,,356,353,3
8562,,,,,,,169,166,3
8563,,,,,,,99,95,4
8564,,,,,,,65,60,5
8565,,,,,,,27,16,11
8566,,,,,,,88,69,19
8567,,,,,,,221,198,23
8568,,,,,,,357,329,28
8569,,,,,,,498,479,19
