,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5243,,,,,,,87,82,5
5244,,,,,,,33,21,12
5245,,,,,,,126,110,16
5246,,,,,,,270,243,27
5247,,,,,,,426,381,45
5248,,,,,,,600,586,14
5249,,,,,,,609,601,8
5250,,,,,,,304,301,3
5251,,,,,,,116,112,4
5252,,,,,,,47,40,7
5253,,,,,,,84,64,20
5254,,,,,,,191,176,15
5255,,,,,,,336,306,30
5256,,,,,,,482,460,22
5257,,,,,,,545,527,18
5258,,,,,,,421,404,17
5259,,,,,,,273,271,2
5260,,,,,,,129,121,8
5261,,,,,,,55,43,12
5262,,,,,,,95,71,24
5263,,,,,,,265,245,20
5264,,,,,,,457,439,18
5265,,,,,,,432,415,17
5266,,,,,,,390,371,19
5267,,,,,,,425,416,9
5268,,,,,,,282,275,7
5269,,,,,,,93,85,8
5270,,,,,,,98,84,14
5271,,,,,,,217,198,19
5272,,,,,,,394,381,13
5273,,,,,,,424,405,19
5274,,,,,,,373,352,21
5275,,,,,,,393,382,11
5276,,,,,,,339,332,7
5277,,,,,,,229,222,7
5278,,,,,,,171,155,16
5279,,,,,,,224,209,15
5280,,,,,,,374,356,18
5281,,,,,,,471,449,22
5282,,,,,,,411,398,13
5283,,,,,,,389,372,17
5284,,,,,,,314,302,12
5285,,,,,,,195,188,7
5286,,,,,,,82,76,6
5287,,,,,,,128,108,20
5288,,,,,,,312,287,25
5289,,,,,,,415,391,24
5290,,,,,,,504,479,25
5291,,,,,,,465,447,18
5292,,,,,,,322,317,5
5293,,,,,,,159,152,7
5294,,,,,,,118,112,6
5295,,,,,,,125,111,14
5296,,,,,,,143,118,25
5297,,,,,,,271,242,29
5298,,,,,,,476,455,21
5299,,,,,,,576,556,20
5300,,,,,,,509,503,6
5301,,,,,,,246,241,5
5302,,,,,,,95,89,6
5303,,,,,,,118,103,15
5304,,,,,,,184,170,14
5305,,,,,,,282,257,25
5306,,,,,,,401,376,25
5307,,,,,,,425,407,18
5308,,,,,,,443,429,14
5309,,,,,,,406,397,9
5310,,,,,,,254,244,10
5311,,,,,,,188,184,4
5312,,,,,,,153,139,14
5313,,,,,,,163,142,21
5314,,,,,,,238,220,18
5315,,,,,,,431,414,17
5316,,,,,,,405,394,11
5317,,,,,,,376,367,9
5318,,,,,,,314,298,16
5319,,,,,,,235,228,7
5320,,,,,,,240,224,16
5321,,,,,,,245,227,18
5322,,,,,,,340,322,18
5323,,,,,,,396,378,18
5324,,,,,,,375,367,8
5325,,,,,,,358,349,9
5326,,,,,,,286,270,16
5327,,,,,,,236,229,7
5328,,,,,,,188,175,13
5329,,,,,,,157,143,14
5330,,,,,,,232,215,17
5331,,,,,,,406,382,24
5332,,,,,,,547,535,12
5333,,,,,,,446,433,13
5334,,,,,,,293,283,10
5335,,,,,,,244,240,4
5336,,,,,,,171,165,6
5337,,,,,,,148,143,5
5338,,,,,,,169,142,27
5339,,,,,,,340,323,17
5340,,,,,,,515,495,20
5341,,,,,,,468,452,16
5342,,,,,,,360,353,7
5343,,,,,,,259,254,5
5344,,,,,,,184,175,9
5345,,,,,,,160,149,11
5346,,,,,,,196,178,18
5347,,,,,,,274,245,29
5348,,,,,,,429,411,18
5349,,,,,,,450,438,12
5350,,,,,,,400,393,7
5351,,,,,,,297,288,9
5352,,,,,,,218,205,13
5353,,,,,,,172,162,10
5354,,,,,,,205,194,11
5355,,,,,,,221,205,16
5356,,,,,,,263,243,20
5357,,,,,,,441,415,26
5358,,,,,,,547,533,14
5359,,,,,,,458,451,7
5360,,,,,,,196,188,8
5361,,,,,,,97,87,10
5362,,,,,,,149,144,5
5363,,,,,,,188,174,14
5364,,,,,,,222,199,23
5365,,,,,,,356,327,29
5366,,,,,,,531,521,10
5367,,,,,,,432,423,9
5368,,,,,,,354,346,8
5369,,,,,,,236,232,4
5370,,,,,,,141,130,11
5371,,,,,,,175,164,11
5372,,,,,,,233,216,17
5373,,,,,,,307,280,27
5374,,,,,,,448,428,20
5375,,,,,,,517,502,15
5376,,,,,,,422,418,4
5377,,,,,,,226,220,6
5378,,,,,,,73,63,10
5379,,,,,,,99,86,13
5380,,,,,,,263,239,24
5381,,,,,,,430,406,24
5382,,,,,,,474,460,14
5383,,,,,,,548,533,15
5384,,,,,,,414,411,3
5385,,,,,,,195,193,2
5386,,,,,,,73,59,14
5387,,,,,,,91,77,14
5388,,,,,,,227,201,26
5389,,,,,,,364,337,27
5390,,,,,,,574,553,21
5391,,,,,,,632,622,10
5392,,,,,,,413,405,8
5393,,,,,,,156,152,4
5394,,,,,,,70,64,6
5395,,,,,,,99,84,15
5396,,,,,,,164,143,21
5397,,,,,,,242,222,20
5398,,,,,,,302,276,26
5399,,,,,,,475,449,26
5400,,,,,,,646,633,13
5401,,,,,,,386,382,4
5402,,,,,,,137,132,5
5403,,,,,,,39,27,12
5404,,,,,,,80,70,10
5405,,,,,,,200,177,23
5406,,,,,,,356,330,26
5407,,,,,,,525,504,21
5408,,,,,,,560,552,8
5409,,,,,,,328,321,7
5410,,,,,,,244,237,7
5411,,,,,,,158,149,9
5412,,,,,,,98,87,11
5413,,,,,,,126,114,12
5414,,,,,,,241,204,37
5415,,,,,,,422,412,10
5416,,,,,,,596,574,22
5417,,,,,,,502,494,8
5418,,,,,,,313,304,9
5419,,,,,,,179,177,2
5420,,,,,,,66,59,7
5421,,,,,,,34,17,17
5422,,,,,,,159,134,25
5423,,,,,,,464,443,21
5424,,,,,,,608,583,25
5425,,,,,,,536,523,13
5426,,,,,,,385,379,6
5427,,,,,,,217,216,1
5428,,,,,,,89,84,5
5429,,,,,,,44,34,10
5430,,,,,,,119,97,22
5431,,,,,,,303,286,17
5432,,,,,,,529,517,12
5433,,,,,,,580,564,16
5434,,,,,,,424,418,6
5435,,,,,,,288,281,7
5436,,,,,,,166,162,4
5437,,,,,,,68,56,12
5438,,,,,,,98,82,16
5439,,,,,,,265,253,12
5440,,,,,,,425,396,29
5441,,,,,,,643,624,19
5442,,,,,,,587,571,16
5443,,,,,,,302,302,0
5444,,,,,,,141,136,5
5445,,,,,,,46,45,1
5446,,,,,,,21,6,15
5447,,,,,,,98,70,28
5448,,,,,,,383,348,35
5449,,,,,,,622,599,23
5450,,,,,,,612,601,11
5451,,,,,,,464,452,12
5452,,,,,,,223,221,2
5453,,,,,,,71,71,0
5454,,,,,,,27,15,12
5455,,,,,,,42,25,17
5456,,,,,,,185,150,35
5457,,,,,,,529,496,33
5458,,,,,,,762,739,23
5459,,,,,,,617,611,6
5460,,,,,,,273,270,3
5461,,,,,,,83,82,1
5462,,,,,,,13,9,4
5463,,,,,,,22,5,17
5464,,,,,,,106,83,23
5465,,,,,,,292,250,42
5466,,,,,,,598,576,22
5467,,,,,,,747,732,15
5468,,,,,,,471,468,3
5469,,,,,,,207,207,0
5470,,,,,,,56,53,3
5471,,,,,,,28,19,9
5472,,,,,,,82,64,18
5473,,,,,,,180,160,20
5474,,,,,,,354,322,32
5475,,,,,,,590,560,30
5476,,,,,,,738,729,9
5477,,,,,,,345,339,6
5478,,,,,,,156,151,5
5479,,,,,,,63,58,5
5480,,,,,,,61,55,6
5481,,,,,,,109,87,22
5482,,,,,,,250,218,32
5483,,,,,,,537,516,21
5484,,,,,,,685,671,14
5485,,,,,,,519,511,8
5486,,,,,,,260,257,3
5487,,,,,,,64,59,5
5488,,,,,,,28,20,8
5489,,,,,,,99,85,14
5490,,,,,,,199,157,42
5491,,,,,,,414,389,25
5492,,,,,,,683,666,17
5493,,,,,,,548,540,8
5494,,,,,,,298,293,5
5495,,,,,,,107,101,6
5496,,,,,,,85,75,10
5497,,,,,,,120,105,15
5498,,,,,,,188,163,25
5499,,,,,,,279,264,15
5500,,,,,,,499,477,22
5501,,,,,,,585,572,13
5502,,,,,,,520,511,9
5503,,,,,,,238,230,8
5504,,,,,,,78,74,4
5505,,,,,,,66,55,11
5506,,,,,,,134,111,23
5507,,,,,,,252,237,15
5508,,,,,,,427,399,28
5509,,,,,,,510,496,14
5510,,,,,,,447,438,9
5511,,,,,,,356,350,6
5512,,,,,,,190,185,5
5513,,,,,,,99,89,10
5514,,,,,,,78,61,17
5515,,,,,,,133,99,34
5516,,,,,,,359,332,27
5517,,,,,,,614,595,19
5518,,,,,,,612,598,14
5519,,,,,,,411,406,5
5520,,,,,,,210,206,4
5521,,,,,,,81,73,8
5522,,,,,,,79,69,10
5523,,,,,,,93,70,23
5524,,,,,,,249,210,39
5525,,,,,,,669,647,22
5526,,,,,,,672,656,16
5527,,,,,,,360,354,6
5528,,,,,,,200,194,6
5529,,,,,,,143,138,5
5530,,,,,,,85,79,6
5531,,,,,,,72,49,23
5532,,,,,,,154,135,19
5533,,,,,,,441,417,24
5534,,,,,,,700,682,18
5535,,,,,,,465,456,9
5536,,,,,,,274,266,8
5537,,,,,,,175,170,5
5538,,,,,,,130,123,7
5539,,,,,,,106,90,16
5540,,,,,,,120,91,29
5541,,,,,,,379,352,27
5542,,,,,,,735,724,11
5543,,,,,,,589,583,6
5544,,,,,,,260,254,6
5545,,,,,,,154,143,11
5546,,,,,,,152,145,7
5547,,,,,,,95,84,11
5548,,,,,,,97,80,17
5549,,,,,,,281,252,29
5550,,,,,,,579,556,23
5551,,,,,,,717,703,14
5552,,,,,,,400,390,10
5553,,,,,,,200,195,5
5554,,,,,,,103,103,0
5555,,,,,,,73,66,7
5556,,,,,,,65,45,20
5557,,,,,,,161,124,37
5558,,,,,,,474,452,22
5559,,,,,,,661,646,15
5560,,,,,,,531,520,11
5561,,,,,,,337,334,3
5562,,,,,,,179,175,4
5563,,,,,,,99,95,4
5564,,,,,,,70,52,18
5565,,,,,,,152,122,30
5566,,,,,,,376,350,26
5567,,,,,,,554,532,22
5568,,,,,,,509,495,14
5569,,,,,,,463,451,12
5570,,,,,,,278,270,8
5571,,,,,,,124,121,3
5572,,,,,,,66,55,11
5573,,,,,,,84,65,19
5574,,,,,,,214,182,32
5575,,,,,,,446,426,20
5576,,,,,,,678,660,18
5577,,,,,,,560,545,15
5578,,,,,,,352,350,2
5579,,,,,,,133,130,3
5580,,,,,,,37,35,2
5581,,,,,,,42,30,12
5582,,,,,,,121,91,30
5583,,,,,,,379,350,29
5584,,,,,,,691,669,22
5585,,,,,,,620,604,16
5586,,,,,,,398,391,7
5587,,,,,,,189,189,0
5588,,,,,,,74,74,0
5589,,,,,,,23,7,16
5590,,,,,,,90,63,27
5591,,,,,,,381,345,36
5592,,,,,,,733,711,22
5593,,,,,,,638,627,11
5594,,,,,,,336,330,6
5595,,,,,,,194,193,1
5596,,,,,,,96,95,1
5597,,,,,,,22,17,5
5598,,,,,,,25,12,13
5599,,,,,,,116,80,36
5600,,,,,,,377,348,29
5601,,,,,,,689,664,25
5602,,,,,,,654,646,8
5603,,,,,,,395,391,4
5604,,,,,,,181,177,4
5605,,,,,,,60,57,3
5606,,,,,,,25,9,16
5607,,,,,,,111,91,20
5608,,,,,,,309,283,26
5609,,,,,,,572,540,32
5610,,,,,,,664,645,19
5611,,,,,,,398,388,10
5612,,,,,,,277,274,3
5613,,,,,,,122,121,1
5614,,,,,,,43,32,11
5615,,,,,,,57,47,10
5616,,,,,,,168,136,32
5617,,,,,,,307,280,27
5618,,,,,,,540,513,27
5619,,,,,,,660,648,12
5620,,,,,,,454,450,4
5621,,,,,,,234,232,2
5622,,,,,,,68,60,8
5623,,,,,,,76,68,8
5624,,,,,,,122,96,26
5625,,,,,,,275,256,19
5626,,,,,,,368,330,38
5627,,,,,,,548,529,19
5628,,,,,,,589,579,10
5629,,,,,,,285,281,4
5630,,,,,,,175,168,7
5631,,,,,,,100,90,10
5632,,,,,,,123,117,6
5633,,,,,,,173,155,18
5634,,,,,,,245,221,24
5635,,,,,,,403,383,20
5636,,,,,,,494,475,19
5637,,,,,,,500,486,14
5638,,,,,,,401,393,8
5639,,,,,,,176,168,8
5640,,,,,,,152,140,12
5641,,,,,,,208,198,10
5642,,,,,,,289,275,14
5643,,,,,,,338,320,18
5644,,,,,,,416,397,19
5645,,,,,,,530,518,12
5646,,,,,,,363,351,12
5647,,,,,,,170,162,8
5648,,,,,,,164,150,14
5649,,,,,,,228,213,15
5650,,,,,,,303,289,14
5651,,,,,,,363,348,15
5652,,,,,,,429,408,21
5653,,,,,,,429,415,14
5654,,,,,,,330,326,4
5655,,,,,,,206,198,8
5656,,,,,,,101,92,9
5657,,,,,,,191,170,21
5658,,,,,,,349,337,12
5659,,,,,,,363,342,21
5660,,,,,,,408,391,17
5661,,,,,,,480,448,32
5662,,,,,,,388,384,4
5663,,,,,,,214,213,1
5664,,,,,,,75,60,15
5665,,,,,,,82,59,23
5666,,,,,,,252,229,23
5667,,,,,,,382,353,29
5668,,,,,,,518,494,24
5669,,,,,,,561,542,19
5670,,,,,,,393,388,5
5671,,,,,,,229,225,4
5672,,,,,,,76,68,8
5673,,,,,,,60,43,17
5674,,,,,,,165,151,14
5675,,,,,,,303,288,15
5676,,,,,,,406,382,24
5677,,,,,,,421,399,22
5678,,,,,,,500,486,14
5679,,,,,,,405,400,5
5680,,,,,,,216,214,2
5681,,,,,,,121,109,12
5682,,,,,,,154,140,14
5683,,,,,,,333,320,13
5684,,,,,,,400,386,14
5685,,,,,,,401,381,20
5686,,,,,,,350,332,18
5687,,,,,,,399,387,12
5688,,,,,,,275,271,4
5689,,,,,,,240,227,13
5690,,,,,,,198,185,13
5691,,,,,,,209,194,15
5692,,,,,,,326,307,19
5693,,,,,,,460,441,19
5694,,,,,,,414,400,14
5695,,,,,,,339,323,16
5696,,,,,,,292,282,10
5697,,,,,,,254,246,8
5698,,,,,,,200,181,19
5699,,,,,,,229,215,14
5700,,,,,,,375,356,19
5701,,,,,,,389,378,11
5702,,,,,,,320,302,18
5703,,,,,,,357,343,14
5704,,,,,,,386,379,7
5705,,,,,,,237,231,6
5706,,,,,,,188,172,16
5707,,,,,,,258,246,12
5708,,,,,,,332,318,14
5709,,,,,,,396,380,16
5710,,,,,,,407,396,11
5711,,,,,,,365,353,12
5712,,,,,,,294,289,5
5713,,,,,,,158,146,12
5714,,,,,,,160,150,10
5715,,,,,,,236,223,13
5716,,,,,,,262,245,17
5717,,,,,,,312,282,30
5718,,,,,,,455,439,16
5719,,,,,,,469,449,20
5720,,,,,,,331,325,6
5721,,,,,,,254,243,11
5722,,,,,,,192,183,9
5723,,,,,,,242,230,12
5724,,,,,,,275,257,18
5725,,,,,,,359,345,14
5726,,,,,,,400,385,15
5727,,,,,,,395,384,11
5728,,,,,,,297,285,12
5729,,,,,,,233,223,10
5730,,,,,,,221,202,19
5731,,,,,,,236,224,12
5732,,,,,,,304,289,15
5733,,,,,,,350,336,14
5734,,,,,,,367,344,23
5735,,,,,,,387,376,11
5736,,,,,,,301,290,11
5737,,,,,,,243,232,11
5738,,,,,,,225,206,19
5739,,,,,,,208,199,9
5740,,,,,,,337,316,21
5741,,,,,,,385,373,12
5742,,,,,,,405,394,11
5743,,,,,,,339,313,26
5744,,,,,,,334,322,12
5745,,,,,,,258,247,11
5746,,,,,,,198,184,14
5747,,,,,,,224,206,18
5748,,,,,,,362,346,16
5749,,,,,,,420,409,11
5750,,,,,,,405,393,12
5751,,,,,,,339,328,11
5752,,,,,,,289,276,13
5753,,,,,,,243,228,15
5754,,,,,,,219,207,12
5755,,,,,,,217,204,13
5756,,,,,,,281,264,17
5757,,,,,,,378,354,24
5758,,,,,,,489,473,16
5759,,,,,,,459,451,8
5760,,,,,,,293,286,7
5761,,,,,,,214,209,5
5762,,,,,,,132,124,8
5763,,,,,,,95,86,9
5764,,,,,,,167,141,26
5765,,,,,,,375,353,22
5766,,,,,,,515,494,21
5767,,,,,,,465,450,15
5768,,,,,,,404,397,7
5769,,,,,,,297,291,6
5770,,,,,,,173,163,10
5771,,,,,,,86,79,7
5772,,,,,,,112,95,17
5773,,,,,,,227,198,29
5774,,,,,,,440,421,19
5775,,,,,,,539,519,20
5776,,,,,,,475,468,7
5777,,,,,,,336,327,9
5778,,,,,,,234,225,9
5779,,,,,,,156,152,4
5780,,,,,,,134,124,10
5781,,,,,,,194,176,18
5782,,,,,,,345,318,27
5783,,,,,,,488,473,15
5784,,,,,,,542,534,8
5785,,,,,,,383,375,8
5786,,,,,,,194,191,3
5787,,,,,,,110,101,9
5788,,,,,,,91,81,10
5789,,,,,,,117,100,17
5790,,,,,,,299,267,32
5791,,,,,,,503,479,24
5792,,,,,,,618,607,11
5793,,,,,,,487,480,7
5794,,,,,,,261,254,7
5795,,,,,,,120,116,4
5796,,,,,,,78,70,8
5797,,,,,,,81,58,23
5798,,,,,,,192,155,37
5799,,,,,,,492,468,24
5800,,,,,,,585,569,16
5801,,,,,,,472,457,15
5802,,,,,,,415,411,4
5803,,,,,,,203,197,6
5804,,,,,,,83,75,8
5805,,,,,,,71,57,14
5806,,,,,,,163,143,20
5807,,,,,,,337,308,29
5808,,,,,,,460,428,32
5809,,,,,,,563,542,21
5810,,,,,,,521,516,5
5811,,,,,,,236,235,1
5812,,,,,,,137,132,5
5813,,,,,,,57,44,13
5814,,,,,,,104,82,22
5815,,,,,,,240,218,22
5816,,,,,,,324,301,23
5817,,,,,,,456,434,22
5818,,,,,,,498,486,12
5819,,,,,,,405,393,12
5820,,,,,,,243,234,9
5821,,,,,,,170,166,4
5822,,,,,,,145,134,11
5823,,,,,,,178,164,14
5824,,,,,,,265,243,22
5825,,,,,,,398,369,29
5826,,,,,,,533,514,19
5827,,,,,,,446,439,7
5828,,,,,,,291,285,6
5829,,,,,,,177,169,8
5830,,,,,,,109,98,11
5831,,,,,,,134,114,20
5832,,,,,,,251,228,23
5833,,,,,,,445,418,27
5834,,,,,,,510,495,15
5835,,,,,,,500,485,15
5836,,,,,,,312,304,8
5837,,,,,,,190,184,6
5838,,,,,,,132,125,7
5839,,,,,,,55,44,11
5840,,,,,,,49,30,19
5841,,,,,,,172,139,33
5842,,,,,,,501,471,30
5843,,,,,,,700,681,19
5844,,,,,,,527,520,7
5845,,,,,,,257,251,6
5846,,,,,,,181,177,4
5847,,,,,,,95,91,4
5848,,,,,,,35,20,15
5849,,,,,,,100,80,20
5850,,,,,,,273,234,39
5851,,,,,,,605,577,28
5852,,,,,,,740,727,13
5853,,,,,,,505,501,4
5854,,,,,,,175,173,2
5855,,,,,,,67,65,2
5856,,,,,,,31,23,8
5857,,,,,,,55,34,21
5858,,,,,,,226,191,35
5859,,,,,,,489,458,31
5860,,,,,,,648,641,7
5861,,,,,,,517,509,8
5862,,,,,,,293,288,5
5863,,,,,,,195,195,0
5864,,,,,,,70,62,8
5865,,,,,,,44,34,10
5866,,,,,,,129,98,31
5867,,,,,,,379,348,31
5868,,,,,,,609,587,22
5869,,,,,,,617,604,13
5870,,,,,,,406,399,7
5871,,,,,,,207,205,2
5872,,,,,,,82,77,5
5873,,,,,,,62,51,11
5874,,,,,,,104,83,21
5875,,,,,,,226,203,23
5876,,,,,,,359,330,29
5877,,,,,,,564,541,23
5878,,,,,,,635,621,14
5879,,,,,,,374,367,7
5880,,,,,,,169,167,2
5881,,,,,,,52,45,7
5882,,,,,,,46,31,15
5883,,,,,,,201,184,17
5884,,,,,,,341,325,16
5885,,,,,,,350,328,22
5886,,,,,,,429,400,29
5887,,,,,,,491,478,13
5888,,,,,,,432,425,7
5889,,,,,,,173,165,8
5890,,,,,,,98,81,17
5891,,,,,,,216,195,21
5892,,,,,,,326,313,13
5893,,,,,,,400,379,21
5894,,,,,,,469,448,21
5895,,,,,,,472,453,19
5896,,,,,,,334,331,3
5897,,,,,,,164,157,7
5898,,,,,,,80,70,10
5899,,,,,,,124,103,21
5900,,,,,,,274,258,16
5901,,,,,,,427,409,18
5902,,,,,,,487,468,19
5903,,,,,,,530,519,11
5904,,,,,,,391,388,3
5905,,,,,,,160,154,6
5906,,,,,,,90,83,7
5907,,,,,,,63,48,15
5908,,,,,,,168,147,21
5909,,,,,,,416,392,24
5910,,,,,,,576,558,18
5911,,,,,,,578,566,12
5912,,,,,,,414,412,2
5913,,,,,,,177,173,4
5914,,,,,,,91,87,4
5915,,,,,,,41,29,12
5916,,,,,,,97,76,21
5917,,,,,,,289,260,29
5918,,,,,,,528,506,22
5919,,,,,,,638,625,13
5920,,,,,,,484,478,6
5921,,,,,,,321,318,3
5922,,,,,,,95,91,4
5923,,,,,,,47,39,8
5924,,,,,,,75,54,21
5925,,,,,,,248,229,19
5926,,,,,,,497,472,25
5927,,,,,,,626,612,14
5928,,,,,,,545,533,12
5929,,,,,,,333,332,1
5930,,,,,,,134,134,0
5931,,,,,,,44,36,8
5932,,,,,,,56,42,14
5933,,,,,,,184,154,30
5934,,,,,,,372,337,35
5935,,,,,,,639,616,23
5936,,,,,,,653,641,12
5937,,,,,,,386,378,8
5938,,,,,,,146,141,5
5939,,,,,,,57,52,5
5940,,,,,,,67,44,23
5941,,,,,,,184,164,20
5942,,,,,,,422,398,24
5943,,,,,,,544,526,18
5944,,,,,,,522,505,17
5945,,,,,,,481,477,4
5946,,,,,,,226,225,1
5947,,,,,,,61,58,3
5948,,,,,,,24,10,14
5949,,,,,,,60,40,20
5950,,,,,,,258,224,34
5951,,,,,,,551,523,28
5952,,,,,,,737,714,23
5953,,,,,,,548,542,6
5954,,,,,,,267,266,1
5955,,,,,,,67,64,3
5956,,,,,,,11,3,8
5957,,,,,,,24,8,16
5958,,,,,,,138,109,29
5959,,,,,,,393,354,39
5960,,,,,,,698,676,22
5961,,,,,,,651,641,10
5962,,,,,,,392,383,9
5963,,,,,,,144,142,2
5964,,,,,,,59,52,7
5965,,,,,,,47,38,9
5966,,,,,,,97,81,16
5967,,,,,,,211,182,29
5968,,,,,,,433,406,27
5969,,,,,,,752,726,26
5970,,,,,,,660,658,2
5971,,,,,,,236,234,2
5972,,,,,,,69,66,3
5973,,,,,,,5,1,4
5974,,,,,,,36,17,19
5975,,,,,,,177,145,32
5976,,,,,,,429,399,30
5977,,,,,,,625,607,18
5978,,,,,,,573,566,7
5979,,,,,,,448,439,9
5980,,,,,,,186,183,3
5981,,,,,,,26,22,4
5982,,,,,,,18,1,17
5983,,,,,,,85,60,25
5984,,,,,,,271,241,30
5985,,,,,,,563,535,28
5986,,,,,,,751,734,17
5987,,,,,,,537,531,6
5988,,,,,,,242,242,0
5989,,,,,,,37,35,2
5990,,,,,,,10,0,10
5991,,,,,,,67,56,11
5992,,,,,,,202,173,29
5993,,,,,,,371,342,29
5994,,,,,,,578,559,19
5995,,,,,,,582,573,9
5996,,,,,,,343,333,10
5997,,,,,,,222,218,4
5998,,,,,,,124,117,7
5999,,,,,,,96,78,18
6000,,,,,,,250,232,18
6001,,,,,,,413,399,14
6002,,,,,,,385,362,23
6003,,,,,,,468,453,15
6004,,,,,,,426,414,12
6005,,,,,,,315,311,4
6006,,,,,,,163,161,2
6007,,,,,,,73,67,6
6008,,,,,,,108,89,19
6009,,,,,,,214,193,21
6010,,,,,,,420,397,23
6011,,,,,,,604,588,16
6012,,,,,,,540,526,14
6013,,,,,,,353,346,7
6014,,,,,,,182,176,6
6015,,,,,,,24,17,7
6016,,,,,,,89,80,9
6017,,,,,,,199,174,25
6018,,,,,,,392,362,30
6019,,,,,,,634,611,23
6020,,,,,,,550,532,18
6021,,,,,,,396,391,5
6022,,,,,,,173,171,2
6023,,,,,,,58,53,5
6024,,,,,,,28,15,13
6025,,,,,,,141,115,26
6026,,,,,,,365,337,28
6027,,,,,,,564,542,22
6028,,,,,,,544,537,7
6029,,,,,,,422,416,6
6030,,,,,,,233,228,5
6031,,,,,,,154,151,3
6032,,,,,,,58,49,9
6033,,,,,,,43,28,15
6034,,,,,,,236,206,30
6035,,,,,,,533,504,29
6036,,,,,,,577,563,14
6037,,,,,,,436,430,6
6038,,,,,,,305,299,6
6039,,,,,,,200,195,5
6040,,,,,,,101,96,5
6041,,,,,,,69,50,19
6042,,,,,,,196,182,14
6043,,,,,,,403,378,25
6044,,,,,,,487,469,18
6045,,,,,,,499,480,19
6046,,,,,,,476,468,8
6047,,,,,,,292,286,6
6048,,,,,,,116,112,4
6049,,,,,,,55,44,11
6050,,,,,,,124,101,23
6051,,,,,,,343,313,30
6052,,,,,,,559,537,22
6053,,,,,,,456,439,17
6054,,,,,,,441,425,16
6055,,,,,,,338,333,5
6056,,,,,,,186,180,6
6057,,,,,,,64,53,11
6058,,,,,,,119,106,13
6059,,,,,,,264,246,18
6060,,,,,,,402,370,32
6061,,,,,,,535,522,13
6062,,,,,,,546,531,15
6063,,,,,,,426,423,3
6064,,,,,,,140,138,2
6065,,,,,,,37,29,8
6066,,,,,,,43,26,17
6067,,,,,,,164,138,26
6068,,,,,,,373,345,28
6069,,,,,,,511,480,31
6070,,,,,,,550,532,18
6071,,,,,,,513,508,5
6072,,,,,,,255,255,0
6073,,,,,,,79,75,4
6074,,,,,,,36,22,14
6075,,,,,,,97,80,17
6076,,,,,,,255,230,25
6077,,,,,,,455,439,16
6078,,,,,,,499,480,19
6079,,,,,,,448,432,16
6080,,,,,,,394,385,9
6081,,,,,,,251,250,1
6082,,,,,,,94,89,5
6083,,,,,,,29,8,21
6084,,,,,,,147,117,30
6085,,,,,,,480,458,22
6086,,,,,,,549,523,26
6087,,,,,,,484,470,14
6088,,,,,,,414,404,10
6089,,,,,,,259,255,4
6090,,,,,,,115,112,3
6091,,,,,,,54,39,15
6092,,,,,,,148,128,20
6093,,,,,,,363,337,26
6094,,,,,,,374,350,24
6095,,,,,,,499,479,20
6096,,,,,,,523,511,12
6097,,,,,,,357,351,6
6098,,,,,,,177,175,2
6099,,,,,,,47,36,11
6100,,,,,,,63,44,19
6101,,,,,,,216,189,27
6102,,,,,,,488,471,17
6103,,,,,,,590,569,21
6104,,,,,,,513,502,11
6105,,,,,,,348,341,7
6106,,,,,,,202,200,2
6107,,,,,,,66,62,4
6108,,,,,,,50,31,19
6109,,,,,,,147,125,22
6110,,,,,,,402,371,31
6111,,,,,,,610,585,25
6112,,,,,,,568,555,13
6113,,,,,,,413,406,7
6114,,,,,,,193,188,5
6115,,,,,,,108,104,4
6116,,,,,,,51,36,15
6117,,,,,,,126,105,21
6118,,,,,,,335,302,33
6119,,,,,,,496,473,23
6120,,,,,,,532,518,14
6121,,,,,,,429,417,12
6122,,,,,,,289,287,2
6123,,,,,,,136,132,4
6124,,,,,,,74,68,6
6125,,,,,,,66,48,18
6126,,,,,,,110,84,26
6127,,,,,,,325,297,28
6128,,,,,,,563,539,24
6129,,,,,,,644,628,16
6130,,,,,,,485,477,8
6131,,,,,,,247,243,4
6132,,,,,,,100,99,1
6133,,,,,,,33,22,11
6134,,,,,,,69,45,24
6135,,,,,,,243,206,37
6136,,,,,,,530,509,21
6137,,,,,,,614,591,23
6138,,,,,,,458,448,10
6139,,,,,,,331,327,4
6140,,,,,,,174,173,1
6141,,,,,,,79,74,5
6142,,,,,,,25,9,16
6143,,,,,,,74,49,25
6144,,,,,,,332,305,27
6145,,,,,,,596,562,34
6146,,,,,,,659,645,14
6147,,,,,,,393,378,15
6148,,,,,,,278,276,2
6149,,,,,,,116,116,0
6150,,,,,,,46,37,9
6151,,,,,,,36,23,13
6152,,,,,,,98,73,25
6153,,,,,,,250,217,33
6154,,,,,,,541,517,24
6155,,,,,,,639,617,22
6156,,,,,,,494,486,8
6157,,,,,,,350,346,4
6158,,,,,,,88,87,1
6159,,,,,,,18,10,8
6160,,,,,,,44,23,21
6161,,,,,,,201,166,35
6162,,,,,,,467,436,31
6163,,,,,,,649,633,16
6164,,,,,,,515,504,11
6165,,,,,,,309,302,7
6166,,,,,,,151,148,3
6167,,,,,,,128,121,7
6168,,,,,,,59,48,11
6169,,,,,,,103,81,22
6170,,,,,,,273,248,25
6171,,,,,,,462,436,26
