,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
7460,,,,,,,364,354,10
7461,,,,,,,242,237,5
7462,,,,,,,98,97,1
7463,,,,,,,14,10,4
7464,,,,,,,6,0,6
7465,,,,,,,14,0,14
7466,,,,,,,28,1,27
7467,,,,,,,56,10,46
7468,,,,,,,168,114,54
7469,,,,,,,377,334,43
7470,,,,,,,521,483,38
7471,,,,,,,420,388,32
7472,,,,,,,406,395,11
7473,,,,,,,318,315,3
7474,,,,,,,155,150,5
7475,,,,,,,43,43,0
7476,,,,,,,7,2,5
7477,,,,,,,10,0,10
7478,,,,,,,33,13,20
7479,,,,,,,85,43,42
7480,,,,,,,182,134,48
7481,,,,,,,382,336,46
7482,,,,,,,449,411,38
7483,,,,,,,420,387,33
7484,,,,,,,445,432,13
7485,,,,,,,344,343,1
7486,,,,,,,117,116,1
7487,,,,,,,30,29,1
7488,,,,,,,2,0,2
7489,,,,,,,11,0,11
7490,,,,,,,22,6,16
7491,,,,,,,80,43,37
7492,,,,,,,149,108,41
7493,,,,,,,269,220,49
7494,,,,,,,425,388,37
7495,,,,,,,414,374,40
7496,,,,,,,438,419,19
7497,,,,,,,392,382,10
7498,,,,,,,243,239,4
7499,,,,,,,57,54,3
7500,,,,,,,5,3,2
7501,,,,,,,9,0,9
7502,,,,,,,22,11,11
7503,,,,,,,69,40,29
7504,,,,,,,124,88,36
7505,,,,,,,238,188,50
7506,,,,,,,388,344,44
7507,,,,,,,482,455,27
7508,,,,,,,541,524,17
7509,,,,,,,425,416,9
7510,,,,,,,174,174,0
7511,,,,,,,30,30,0
7512,,,,,,,5,1,4
7513,,,,,,,9,0,9
7514,,,,,,,14,0,14
7515,,,,,,,38,8,30
7516,,,,,,,119,78,41
7517,,,,,,,256,211,45
7518,,,,,,,397,353,44
7519,,,,,,,404,375,29
7520,,,,,,,370,346,24
7521,,,,,,,317,290,27
7522,,,,,,,293,284,9
7523,,,,,,,200,196,4
7524,,,,,,,86,85,1
7525,,,,,,,14,6,8
7526,,,,,,,10,0,10
7527,,,,,,,35,5,30
7528,,,,,,,104,74,30
7529,,,,,,,181,128,53
7530,,,,,,,303,257,46
7531,,,,,,,391,357,34
7532,,,,,,,451,428,23
7533,,,,,,,452,431,21
7534,,,,,,,312,304,8
7535,,,,,,,163,158,5
7536,,,,,,,76,75,1
7537,,,,,,,25,19,6
7538,,,,,,,12,5,7
7539,,,,,,,24,2,22
7540,,,,,,,73,35,38
7541,,,,,,,181,147,34
7542,,,,,,,335,291,44
7543,,,,,,,382,344,38
7544,,,,,,,397,370,27
7545,,,,,,,415,386,29
7546,,,,,,,357,349,8
7547,,,,,,,177,173,4
7548,,,,,,,103,100,3
7549,,,,,,,47,40,7
7550,,,,,,,11,4,7
7551,,,,,,,16,0,16
7552,,,,,,,64,33,31
7553,,,,,,,175,133,42
7554,,,,,,,334,283,51
7555,,,,,,,383,351,32
7556,,,,,,,378,344,34
7557,,,,,,,349,329,20
7558,,,,,,,301,277,24
7559,,,,,,,231,225,6
7560,,,,,,,141,135,6
7561,,,,,,,82,75,7
7562,,,,,,,45,36,9
7563,,,,,,,63,49,14
7564,,,,,,,90,69,21
7565,,,,,,,149,116,33
7566,,,,,,,221,188,33
7567,,,,,,,322,294,28
7568,,,,,,,388,351,37
7569,,,,,,,387,365,22
7570,,,,,,,355,340,15
7571,,,,,,,201,193,8
7572,,,,,,,149,145,4
7573,,,,,,,88,78,10
7574,,,,,,,53,44,9
7575,,,,,,,74,57,17
7576,,,,,,,112,92,20
7577,,,,,,,172,153,19
7578,,,,,,,204,168,36
7579,,,,,,,298,267,31
7580,,,,,,,409,374,35
7581,,,,,,,481,463,18
7582,,,,,,,322,312,10
7583,,,,,,,217,209,8
7584,,,,,,,125,121,4
7585,,,,,,,70,62,8
7586,,,,,,,45,39,6
7587,,,,,,,54,38,16
7588,,,,,,,67,50,17
7589,,,,,,,122,82,40
7590,,,,,,,193,153,40
7591,,,,,,,304,267,37
7592,,,,,,,393,361,32
7593,,,,,,,440,412,28
7594,,,,,,,388,373,15
7595,,,,,,,261,254,7
7596,,,,,,,192,189,3
7597,,,,,,,71,68,3
7598,,,,,,,22,15,7
7599,,,,,,,14,3,11
7600,,,,,,,19,3,16
7601,,,,,,,51,20,31
7602,,,,,,,168,128,40
7603,,,,,,,324,281,43
7604,,,,,,,448,407,41
7605,,,,,,,484,449,35
7606,,,,,,,453,440,13
7607,,,,,,,346,340,6
7608,,,,,,,163,161,2
7609,,,,,,,28,26,2
7610,,,,,,,4,1,3
7611,,,,,,,8,0,8
7612,,,,,,,13,0,13
7613,,,,,,,38,7,31
7614,,,,,,,95,49,46
7615,,,,,,,207,158,49
7616,,,,,,,369,319,50
7617,,,,,,,516,483,33
7618,,,,,,,558,532,26
7619,,,,,,,395,381,14
7620,,,,,,,213,211,2
7621,,,,,,,71,70,1
7622,,,,,,,19,16,3
7623,,,,,,,12,2,10
7624,,,,,,,23,15,8
7625,,,,,,,63,40,23
7626,,,,,,,120,82,38
7627,,,,,,,209,159,50
7628,,,,,,,348,302,46
7629,,,,,,,401,369,32
7630,,,,,,,400,376,24
7631,,,,,,,386,374,12
7632,,,,,,,318,315,3
7633,,,,,,,160,159,1
7634,,,,,,,56,51,5
7635,,,,,,,20,13,7
7636,,,,,,,17,8,9
7637,,,,,,,50,26,24
7638,,,,,,,121,96,25
7639,,,,,,,179,137,42
7640,,,,,,,240,183,57
7641,,,,,,,397,360,37
7642,,,,,,,533,509,24
7643,,,,,,,515,500,15
7644,,,,,,,295,288,7
7645,,,,,,,129,129,0
7646,,,,,,,22,18,4
7647,,,,,,,9,4,5
7648,,,,,,,30,25,5
7649,,,,,,,67,51,16
7650,,,,,,,117,88,29
7651,,,,,,,155,129,26
7652,,,,,,,226,176,50
7653,,,,,,,301,254,47
7654,,,,,,,461,434,27
7655,,,,,,,450,426,24
7656,,,,,,,316,302,14
7657,,,,,,,202,194,8
7658,,,,,,,117,107,10
7659,,,,,,,60,52,8
7660,,,,,,,73,57,16
7661,,,,,,,94,82,12
7662,,,,,,,127,113,14
7663,,,,,,,182,144,38
7664,,,,,,,192,163,29
7665,,,,,,,292,262,30
7666,,,,,,,399,359,40
7667,,,,,,,414,396,18
7668,,,,,,,314,300,14
7669,,,,,,,196,186,10
7670,,,,,,,145,133,12
7671,,,,,,,107,101,6
7672,,,,,,,139,125,14
7673,,,,,,,134,126,8
7674,,,,,,,142,121,21
7675,,,,,,,161,139,22
7676,,,,,,,188,161,27
7677,,,,,,,225,175,50
7678,,,,,,,364,331,33
7679,,,,,,,400,376,24
7680,,,,,,,342,325,17
7681,,,,,,,212,195,17
7682,,,,,,,159,151,8
7683,,,,,,,110,97,13
7684,,,,,,,111,99,12
7685,,,,,,,127,114,13
7686,,,,,,,166,153,13
7687,,,,,,,154,132,22
7688,,,,,,,165,139,26
7689,,,,,,,234,200,34
7690,,,,,,,381,348,33
7691,,,,,,,419,402,17
7692,,,,,,,291,272,19
7693,,,,,,,188,175,13
7694,,,,,,,124,115,9
7695,,,,,,,73,64,9
7696,,,,,,,79,63,16
7697,,,,,,,120,93,27
7698,,,,,,,185,166,19
7699,,,,,,,194,166,28
7700,,,,,,,227,189,38
7701,,,,,,,274,244,30
7702,,,,,,,358,329,29
7703,,,,,,,399,383,16
7704,,,,,,,300,286,14
7705,,,,,,,205,193,12
7706,,,,,,,105,91,14
7707,,,,,,,69,60,9
7708,,,,,,,88,78,10
7709,,,,,,,126,105,21
7710,,,,,,,170,147,23
7711,,,,,,,223,201,22
7712,,,,,,,251,219,32
7713,,,,,,,282,251,31
7714,,,,,,,365,339,26
7715,,,,,,,337,322,15
7716,,,,,,,283,268,15
7717,,,,,,,193,185,8
7718,,,,,,,92,84,8
7719,,,,,,,73,59,14
7720,,,,,,,121,113,8
7721,,,,,,,155,129,26
7722,,,,,,,193,177,16
7723,,,,,,,247,222,25
7724,,,,,,,264,229,35
7725,,,,,,,287,261,26
7726,,,,,,,317,291,26
7727,,,,,,,363,346,17
7728,,,,,,,246,238,8
7729,,,,,,,170,161,9
7730,,,,,,,103,87,16
7731,,,,,,,50,40,10
7732,,,,,,,101,80,21
7733,,,,,,,172,151,21
7734,,,,,,,205,187,18
7735,,,,,,,248,218,30
7736,,,,,,,269,243,26
7737,,,,,,,268,246,22
7738,,,,,,,294,268,26
7739,,,,,,,336,314,22
7740,,,,,,,313,306,7
7741,,,,,,,158,147,11
7742,,,,,,,80,66,14
7743,,,,,,,82,69,13
7744,,,,,,,115,99,16
7745,,,,,,,153,129,24
7746,,,,,,,208,181,27
7747,,,,,,,265,244,21
7748,,,,,,,278,248,30
7749,,,,,,,260,236,24
7750,,,,,,,297,273,24
7751,,,,,,,332,319,13
7752,,,,,,,222,207,15
7753,,,,,,,150,141,9
7754,,,,,,,85,74,11
7755,,,,,,,71,57,14
7756,,,,,,,113,93,20
7757,,,,,,,158,134,24
7758,,,,,,,223,196,27
7759,,,,,,,254,224,30
7760,,,,,,,264,241,23
7761,,,,,,,262,231,31
7762,,,,,,,252,224,28
7763,,,,,,,322,297,25
7764,,,,,,,275,258,17
7765,,,,,,,191,181,10
7766,,,,,,,125,120,5
7767,,,,,,,62,51,11
7768,,,,,,,40,13,27
7769,,,,,,,127,96,31
7770,,,,,,,256,229,27
7771,,,,,,,364,338,26
7772,,,,,,,362,337,25
7773,,,,,,,289,270,19
7774,,,,,,,305,291,14
7775,,,,,,,280,265,15
7776,,,,,,,221,212,9
7777,,,,,,,137,132,5
7778,,,,,,,79,70,9
7779,,,,,,,62,45,17
7780,,,,,,,117,94,23
7781,,,,,,,208,179,29
7782,,,,,,,290,267,23
7783,,,,,,,332,315,17
7784,,,,,,,312,294,18
7785,,,,,,,245,230,15
7786,,,,,,,248,228,20
7787,,,,,,,259,243,16
7788,,,,,,,252,248,4
7789,,,,,,,145,137,8
7790,,,,,,,72,68,4
7791,,,,,,,74,45,29
7792,,,,,,,174,149,25
7793,,,,,,,288,263,25
7794,,,,,,,316,296,20
7795,,,,,,,324,308,16
7796,,,,,,,252,231,21
7797,,,,,,,258,242,16
7798,,,,,,,239,222,17
7799,,,,,,,211,207,4
7800,,,,,,,162,154,8
7801,,,,,,,108,95,13
7802,,,,,,,67,52,15
7803,,,,,,,71,51,20
7804,,,,,,,141,97,44
7805,,,,,,,295,260,35
7806,,,,,,,399,378,21
7807,,,,,,,359,345,14
7808,,,,,,,260,238,22
7809,,,,,,,257,239,18
7810,,,,,,,261,250,11
7811,,,,,,,197,192,5
7812,,,,,,,114,108,6
7813,,,,,,,78,69,9
7814,,,,,,,70,45,25
7815,,,,,,,89,64,25
7816,,,,,,,171,143,28
7817,,,,,,,319,284,35
7818,,,,,,,398,362,36
7819,,,,,,,375,354,21
7820,,,,,,,297,279,18
7821,,,,,,,243,225,18
7822,,,,,,,215,209,6
7823,,,,,,,163,158,5
7824,,,,,,,124,117,7
7825,,,,,,,85,73,12
7826,,,,,,,66,49,17
7827,,,,,,,100,74,26
7828,,,,,,,169,144,25
7829,,,,,,,255,221,34
7830,,,,,,,282,251,31
7831,,,,,,,265,243,22
7832,,,,,,,330,303,27
7833,,,,,,,303,281,22
7834,,,,,,,276,264,12
7835,,,,,,,208,198,10
7836,,,,,,,133,126,7
7837,,,,,,,88,78,10
7838,,,,,,,71,52,19
7839,,,,,,,102,79,23
7840,,,,,,,170,148,22
7841,,,,,,,253,230,23
7842,,,,,,,238,216,22
7843,,,,,,,276,247,29
7844,,,,,,,342,315,27
7845,,,,,,,358,345,13
7846,,,,,,,267,260,7
7847,,,,,,,227,213,14
7848,,,,,,,134,133,1
7849,,,,,,,87,79,8
7850,,,,,,,44,32,12
7851,,,,,,,49,21,28
7852,,,,,,,128,84,44
7853,,,,,,,287,261,26
7854,,,,,,,328,299,29
7855,,,,,,,323,299,24
7856,,,,,,,325,311,14
7857,,,,,,,301,278,23
7858,,,,,,,277,261,16
7859,,,,,,,219,212,7
7860,,,,,,,156,152,4
7861,,,,,,,88,78,10
7862,,,,,,,33,20,13
7863,,,,,,,30,2,28
7864,,,,,,,81,51,30
7865,,,,,,,187,156,31
7866,,,,,,,310,273,37
7867,,,,,,,346,310,36
7868,,,,,,,313,287,26
7869,,,,,,,317,294,23
7870,,,,,,,339,321,18
7871,,,,,,,293,281,12
7872,,,,,,,161,158,3
7873,,,,,,,76,70,6
7874,,,,,,,42,28,14
7875,,,,,,,40,26,14
7876,,,,,,,97,79,18
7877,,,,,,,158,136,22
7878,,,,,,,235,198,37
7879,,,,,,,322,285,37
7880,,,,,,,397,358,39
7881,,,,,,,434,408,26
7882,,,,,,,290,277,13
7883,,,,,,,239,233,6
7884,,,,,,,159,152,7
7885,,,,,,,80,69,11
7886,,,,,,,51,42,9
7887,,,,,,,82,69,13
7888,,,,,,,144,122,22
7889,,,,,,,272,246,26
7890,,,,,,,316,293,23
7891,,,,,,,308,285,23
7892,,,,,,,291,269,22
7893,,,,,,,280,256,24
7894,,,,,,,241,236,5
7895,,,,,,,210,197,13
7896,,,,,,,182,176,6
7897,,,,,,,107,104,3
7898,,,,,,,59,52,7
7899,,,,,,,32,7,25
7900,,,,,,,49,12,37
7901,,,,,,,136,103,33
7902,,,,,,,281,249,32
7903,,,,,,,391,356,35
7904,,,,,,,473,454,19
7905,,,,,,,367,345,22
7906,,,,,,,302,295,7
7907,,,,,,,259,252,7
7908,,,,,,,108,107,1
7909,,,,,,,58,54,4
7910,,,,,,,32,27,5
7911,,,,,,,28,15,13
7912,,,,,,,39,3,36
7913,,,,,,,102,74,28
7914,,,,,,,197,148,49
7915,,,,,,,340,296,44
7916,,,,,,,348,322,26
7917,,,,,,,392,358,34
7918,,,,,,,381,370,11
7919,,,,,,,300,291,9
7920,,,,,,,174,167,7
7921,,,,,,,106,102,4
7922,,,,,,,64,58,6
7923,,,,,,,53,40,13
7924,,,,,,,45,26,19
7925,,,,,,,90,64,26
7926,,,,,,,211,171,40
7927,,,,,,,339,305,34
7928,,,,,,,376,335,41
7929,,,,,,,420,390,30
7930,,,,,,,386,375,11
7931,,,,,,,285,279,6
7932,,,,,,,175,169,6
7933,,,,,,,90,86,4
7934,,,,,,,60,59,1
7935,,,,,,,60,50,10
7936,,,,,,,74,60,14
7937,,,,,,,118,100,18
7938,,,,,,,176,139,37
7939,,,,,,,272,227,45
7940,,,,,,,409,365,44
7941,,,,,,,455,425,30
7942,,,,,,,389,375,14
7943,,,,,,,269,266,3
7944,,,,,,,155,149,6
7945,,,,,,,102,95,7
7946,,,,,,,57,52,5
7947,,,,,,,59,49,10
7948,,,,,,,85,75,10
7949,,,,,,,139,112,27
7950,,,,,,,190,146,44
7951,,,,,,,309,274,35
7952,,,,,,,399,357,42
7953,,,,,,,426,408,18
7954,,,,,,,289,272,17
7955,,,,,,,197,182,15
7956,,,,,,,184,177,7
7957,,,,,,,140,133,7
7958,,,,,,,78,69,9
7959,,,,,,,56,36,20
7960,,,,,,,88,72,16
7961,,,,,,,136,117,19
7962,,,,,,,203,167,36
7963,,,,,,,267,226,41
7964,,,,,,,306,273,33
7965,,,,,,,369,353,16
7966,,,,,,,335,323,12
7967,,,,,,,228,210,18
7968,,,,,,,198,184,14
7969,,,,,,,160,143,17
7970,,,,,,,140,126,14
7971,,,,,,,169,162,7
7972,,,,,,,117,97,20
7973,,,,,,,137,120,17
7974,,,,,,,160,134,26
7975,,,,,,,199,169,30
7976,,,,,,,272,240,32
7977,,,,,,,335,317,18
7978,,,,,,,313,290,23
7979,,,,,,,282,265,17
7980,,,,,,,211,200,11
7981,,,,,,,129,114,15
7982,,,,,,,93,83,10
7983,,,,,,,97,73,24
7984,,,,,,,84,70,14
7985,,,,,,,123,103,20
7986,,,,,,,173,144,29
7987,,,,,,,244,206,38
7988,,,,,,,324,291,33
7989,,,,,,,345,316,29
7990,,,,,,,316,293,23
7991,,,,,,,248,233,15
7992,,,,,,,235,219,16
7993,,,,,,,198,186,12
7994,,,,,,,128,117,11
7995,,,,,,,94,82,12
7996,,,,,,,94,76,18
7997,,,,,,,158,128,30
7998,,,,,,,197,172,25
7999,,,,,,,282,260,22
8000,,,,,,,290,264,26
8001,,,,,,,298,272,26
8002,,,,,,,285,268,17
8003,,,,,,,268,251,17
8004,,,,,,,241,233,8
8005,,,,,,,201,189,12
8006,,,,,,,109,101,8
8007,,,,,,,66,47,19
8008,,,,,,,86,61,25
8009,,,,,,,144,121,23
8010,,,,,,,270,244,26
8011,,,,,,,360,334,26
8012,,,,,,,330,309,21
8013,,,,,,,318,299,19
8014,,,,,,,312,299,13
8015,,,,,,,243,234,9
8016,,,,,,,199,191,8
8017,,,,,,,147,144,3
8018,,,,,,,73,66,7
8019,,,,,,,48,34,14
8020,,,,,,,42,21,21
8021,,,,,,,97,61,36
8022,,,,,,,189,159,30
8023,,,,,,,241,207,34
8024,,,,,,,303,266,37
8025,,,,,,,327,296,31
8026,,,,,,,309,282,27
8027,,,,,,,311,297,14
8028,,,,,,,233,222,11
8029,,,,,,,168,159,9
8030,,,,,,,119,107,12
8031,,,,,,,114,99,15
8032,,,,,,,133,118,15
8033,,,,,,,141,131,10
8034,,,,,,,174,147,27
8035,,,,,,,192,166,26
8036,,,,,,,272,227,45
8037,,,,,,,336,306,30
8038,,,,,,,347,327,20
8039,,,,,,,312,297,15
8040,,,,,,,256,247,9
8041,,,,,,,198,187,11
8042,,,,,,,106,102,4
8043,,,,,,,76,63,13
8044,,,,,,,77,64,13
8045,,,,,,,105,78,27
8046,,,,,,,172,143,29
8047,,,,,,,229,207,22
8048,,,,,,,295,263,32
8049,,,,,,,363,331,32
8050,,,,,,,369,344,25
8051,,,,,,,340,321,19
8052,,,,,,,271,268,3
8053,,,,,,,156,152,4
8054,,,,,,,77,68,9
8055,,,,,,,44,34,10
8056,,,,,,,23,8,15
8057,,,,,,,55,34,21
8058,,,,,,,125,82,43
8059,,,,,,,231,189,42
8060,,,,,,,434,414,20
8061,,,,,,,425,395,30
8062,,,,,,,320,297,23
8063,,,,,,,277,264,13
8064,,,,,,,236,227,9
8065,,,,,,,166,157,9
8066,,,,,,,92,90,2
8067,,,,,,,72,60,12
8068,,,,,,,65,50,15
8069,,,,,,,88,62,26
8070,,,,,,,131,103,28
8071,,,,,,,237,204,33
8072,,,,,,,316,270,46
8073,,,,,,,374,347,27
8074,,,,,,,419,395,24
8075,,,,,,,352,337,15
8076,,,,,,,264,255,9
8077,,,,,,,138,133,5
8078,,,,,,,61,60,1
8079,,,,,,,60,47,13
8080,,,,,,,56,36,20
8081,,,,,,,84,57,27
8082,,,,,,,146,120,26
8083,,,,,,,195,153,42
8084,,,,,,,224,186,38
8085,,,,,,,317,287,30
8086,,,,,,,339,310,29
8087,,,,,,,392,371,21
8088,,,,,,,338,312,26
8089,,,,,,,236,225,11
8090,,,,,,,113,109,4
8091,,,,,,,72,62,10
8092,,,,,,,59,53,6
8093,,,,,,,80,66,14
8094,,,,,,,94,70,24
8095,,,,,,,147,115,32
8096,,,,,,,237,202,35
8097,,,,,,,320,291,29
8098,,,,,,,375,343,32
8099,,,,,,,407,386,21
8100,,,,,,,348,333,15
8101,,,,,,,244,232,12
8102,,,,,,,158,158,0
8103,,,,,,,72,62,10
8104,,,,,,,16,12,4
8105,,,,,,,10,0,10
8106,,,,,,,28,0,28
8107,,,,,,,51,11,40
8108,,,,,,,135,96,39
8109,,,,,,,298,259,39
8110,,,,,,,433,395,38
8111,,,,,,,427,401,26
8112,,,,,,,362,340,22
8113,,,,,,,270,258,12
8114,,,,,,,208,199,9
8115,,,,,,,160,149,11
8116,,,,,,,85,82,3
8117,,,,,,,49,41,8
8118,,,,,,,29,12,17
8119,,,,,,,35,15,20
8120,,,,,,,89,51,38
8121,,,,,,,192,143,49
8122,,,,,,,340,301,39
8123,,,,,,,460,431,29
8124,,,,,,,503,483,20
8125,,,,,,,386,366,20
8126,,,,,,,222,212,10
8127,,,,,,,128,126,2
8128,,,,,,,60,54,6
8129,,,,,,,38,32,6
8130,,,,,,,38,26,12
8131,,,,,,,24,9,15
8132,,,,,,,37,6,31
8133,,,,,,,103,50,53
8134,,,,,,,260,206,54
8135,,,,,,,400,363,37
8136,,,,,,,440,404,36
8137,,,,,,,481,453,28
8138,,,,,,,367,354,13
8139,,,,,,,236,230,6
8140,,,,,,,101,98,3
8141,,,,,,,51,47,4
8142,,,,,,,10,2,8
8143,,,,,,,18,0,18
8144,,,,,,,60,41,19
8145,,,,,,,142,124,18
8146,,,,,,,208,162,46
8147,,,,,,,301,267,34
8148,,,,,,,390,347,43
8149,,,,,,,463,435,28
8150,,,,,,,434,412,22
8151,,,,,,,313,305,8
8152,,,,,,,131,128,3
8153,,,,,,,33,29,4
8154,,,,,,,12,6,6
8155,,,,,,,18,8,10
8156,,,,,,,63,44,19
8157,,,,,,,116,87,29
8158,,,,,,,190,150,40
8159,,,,,,,320,281,39
8160,,,,,,,482,446,36
8161,,,,,,,428,398,30
8162,,,,,,,393,380,13
8163,,,,,,,304,297,7
8164,,,,,,,150,150,0
8165,,,,,,,30,27,3
8166,,,,,,,8,0,8
8167,,,,,,,14,2,12
8168,,,,,,,34,13,21
8169,,,,,,,109,83,26
8170,,,,,,,151,103,48
8171,,,,,,,201,162,39
8172,,,,,,,334,270,64
8173,,,,,,,516,481,35
8174,,,,,,,569,549,20
8175,,,,,,,385,379,6
8176,,,,,,,157,157,0
8177,,,,,,,23,20,3
8178,,,,,,,10,1,9
8179,,,,,,,27,20,7
8180,,,,,,,66,48,18
8181,,,,,,,134,107,27
8182,,,,,,,221,190,31
8183,,,,,,,267,236,31
8184,,,,,,,350,315,35
8185,,,,,,,359,323,36
8186,,,,,,,383,349,34
8187,,,,,,,431,414,17
8188,,,,,,,209,206,3
8189,,,,,,,52,51,1
8190,,,,,,,23,20,3
8191,,,,,,,61,47,14
8192,,,,,,,104,87,17
8193,,,,,,,160,143,17
8194,,,,,,,214,176,38
8195,,,,,,,275,241,34
8196,,,,,,,359,319,40
8197,,,,,,,452,424,28
8198,,,,,,,377,359,18
8199,,,,,,,281,275,6
8200,,,,,,,113,108,5
8201,,,,,,,78,76,2
8202,,,,,,,52,41,11
8203,,,,,,,80,72,8
8204,,,,,,,114,105,9
8205,,,,,,,153,133,20
8206,,,,,,,213,180,33
8207,,,,,,,291,252,39
8208,,,,,,,422,390,32
8209,,,,,,,449,434,15
8210,,,,,,,363,349,14
8211,,,,,,,243,230,13
8212,,,,,,,107,103,4
8213,,,,,,,25,19,6
8214,,,,,,,13,0,13
8215,,,,,,,46,25,21
8216,,,,,,,107,92,15
8217,,,,,,,169,137,32
8218,,,,,,,273,242,31
8219,,,,,,,320,263,57
8220,,,,,,,440,402,38
8221,,,,,,,506,487,19
8222,,,,,,,358,355,3
8223,,,,,,,162,157,5
8224,,,,,,,77,74,3
8225,,,,,,,27,23,4
8226,,,,,,,10,0,10
8227,,,,,,,26,3,23
8228,,,,,,,74,42,32
8229,,,,,,,215,172,43
8230,,,,,,,366,338,28
8231,,,,,,,440,406,34
8232,,,,,,,445,425,20
8233,,,,,,,389,376,13
8234,,,,,,,275,261,14
8235,,,,,,,126,123,3
8236,,,,,,,66,64,2
8237,,,,,,,46,37,9
8238,,,,,,,29,18,11
8239,,,,,,,30,8,22
8240,,,,,,,60,36,24
8241,,,,,,,142,107,35
8242,,,,,,,285,237,48
8243,,,,,,,462,423,39
8244,,,,,,,487,464,23
8245,,,,,,,484,468,16
8246,,,,,,,275,267,8
8247,,,,,,,145,139,6
8248,,,,,,,62,59,3
8249,,,,,,,36,31,5
8250,,,,,,,31,21,10
8251,,,,,,,24,7,17
8252,,,,,,,50,18,32
8253,,,,,,,139,103,36
8254,,,,,,,285,246,39
8255,,,,,,,373,337,36
8256,,,,,,,437,406,31
8257,,,,,,,389,369,20
8258,,,,,,,294,283,11
8259,,,,,,,209,203,6
8260,,,,,,,144,139,5
8261,,,,,,,84,78,6
8262,,,,,,,53,50,3
8263,,,,,,,39,24,15
8264,,,,,,,47,16,31
8265,,,,,,,95,60,35
8266,,,,,,,153,108,45
8267,,,,,,,236,195,41
8268,,,,,,,341,315,26
8269,,,,,,,416,381,35
8270,,,,,,,446,419,27
8271,,,,,,,293,275,18
8272,,,,,,,227,224,3
8273,,,,,,,116,108,8
8274,,,,,,,70,67,3
8275,,,,,,,53,41,12
8276,,,,,,,26,11,15
8277,,,,,,,51,20,31
8278,,,,,,,143,109,34
8279,,,,,,,293,255,38
8280,,,,,,,346,300,46
8281,,,,,,,417,379,38
8282,,,,,,,441,426,15
8283,,,,,,,270,254,16
8284,,,,,,,193,181,12
8285,,,,,,,126,124,2
8286,,,,,,,82,74,8
8287,,,,,,,72,62,10
8288,,,,,,,80,64,16
8289,,,,,,,107,89,18
8290,,,,,,,223,191,32
8291,,,,,,,336,302,34
8292,,,,,,,324,298,26
8293,,,,,,,380,355,25
8294,,,,,,,364,345,19
8295,,,,,,,232,218,14
8296,,,,,,,165,153,12
8297,,,,,,,121,115,6
8298,,,,,,,131,123,8
8299,,,,,,,72,56,16
8300,,,,,,,82,59,23
8301,,,,,,,156,129,27
8302,,,,,,,311,280,31
8303,,,,,,,342,313,29
8304,,,,,,,335,315,20
8305,,,,,,,328,311,17
8306,,,,,,,302,278,24
8307,,,,,,,222,215,7
8308,,,,,,,145,137,8
8309,,,,,,,108,102,6
8310,,,,,,,97,80,17
8311,,,,,,,69,56,13
8312,,,,,,,94,68,26
8313,,,,,,,178,146,32
8314,,,,,,,234,206,28
8315,,,,,,,274,246,28
8316,,,,,,,273,236,37
8317,,,,,,,288,265,23
8318,,,,,,,291,277,14
8319,,,,,,,224,210,14
8320,,,,,,,198,182,16
8321,,,,,,,178,161,17
8322,,,,,,,168,162,6
8323,,,,,,,135,121,14
8324,,,,,,,108,84,24
8325,,,,,,,162,130,32
8326,,,,,,,259,231,28
8327,,,,,,,310,292,18
8328,,,,,,,355,342,13
8329,,,,,,,284,273,11
8330,,,,,,,262,243,19
8331,,,,,,,236,219,17
8332,,,,,,,189,182,7
8333,,,,,,,157,148,9
8334,,,,,,,97,88,9
8335,,,,,,,60,46,14
8336,,,,,,,78,45,33
8337,,,,,,,136,111,25
8338,,,,,,,222,186,36
8339,,,,,,,330,301,29
8340,,,,,,,415,395,20
8341,,,,,,,415,391,24
8342,,,,,,,330,320,10
8343,,,,,,,213,203,10
8344,,,,,,,162,156,6
8345,,,,,,,95,92,3
8346,,,,,,,60,54,6
8347,,,,,,,49,35,14
8348,,,,,,,43,17,26
8349,,,,,,,94,52,42
8350,,,,,,,201,155,46
8351,,,,,,,393,354,39
8352,,,,,,,475,452,23
8353,,,,,,,409,387,22
8354,,,,,,,316,305,11
8355,,,,,,,249,239,10
8356,,,,,,,177,167,10
8357,,,,,,,103,102,1
8358,,,,,,,39,37,2
8359,,,,,,,14,7,7
8360,,,,,,,22,1,21
8361,,,,,,,73,35,38
8362,,,,,,,195,156,39
8363,,,,,,,421,375,46
8364,,,,,,,433,392,41
8365,,,,,,,508,485,23
8366,,,,,,,394,374,20
8367,,,,,,,304,300,4
8368,,,,,,,113,109,4
8369,,,,,,,25,25,0
8370,,,,,,,6,5,1
8371,,,,,,,11,0,11
8372,,,,,,,16,0,16
8373,,,,,,,36,4,32
8374,,,,,,,102,52,50
8375,,,,,,,287,235,52
8376,,,,,,,475,431,44
8377,,,,,,,592,561,31
8378,,,,,,,479,469,10
8379,,,,,,,240,236,4
8380,,,,,,,137,133,4
8381,,,,,,,105,105,0
8382,,,,,,,20,19,1
8383,,,,,,,7,1,6
8384,,,,,,,15,0,15
8385,,,,,,,50,20,30
8386,,,,,,,135,91,44
8387,,,,,,,235,193,42
8388,,,,,,,341,292,49
