,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2549,,,,,,,58,0,58
2550,,,,,,,42,0,42
2551,,,,,,,42,0,42
2552,,,,,,,49,0,49
2553,,,,,,,42,0,42
2554,,,,,,,56,0,56
2555,,,,,,,39,0,39
2556,,,,,,,64,0,64
2557,,,,,,,48,0,48
2558,,,,,,,53,0,53
2559,,,,,,,49,0,49
2560,,,,,,,50,0,50
2561,,,,,,,51,0,51
2562,,,,,,,51,0,51
2563,,,,,,,50,0,50
2564,,,,,,,62,0,62
2565,,,,,,,46,0,46
2566,,,,,,,44,0,44
2567,,,,,,,42,0,42
2568,,,,,,,57,0,57
2569,,,,,,,41,0,41
2570,,,,,,,53,0,53
2571,,,,,,,56,0,56
2572,,,,,,,55,0,55
2573,,,,,,,47,0,47
2574,,,,,,,41,0,41
2575,,,,,,,49,0,49
2576,,,,,,,38,0,38
2577,,,,,,,48,0,48
2578,,,,,,,38,0,38
2579,,,,,,,42,0,42
2580,,,,,,,45,0,45
2581,,,,,,,50,0,50
2582,,,,,,,44,0,44
2583,,,,,,,50,0,50
2584,,,,,,,47,0,47
2585,,,,,,,48,1,47
2586,,,,,,,47,0,47
2587,,,,,,,41,0,41
2588,,,,,,,46,0,46
2589,,,,,,,57,0,57
2590,,,,,,,49,0,49
2591,,,,,,,53,0,53
2592,,,,,,,53,0,53
2593,,,,,,,50,0,50
2594,,,,,,,43,0,43
2595,,,,,,,50,0,50
2596,,,,,,,38,0,38
2597,,,,,,,47,0,47
2598,,,,,,,50,0,50
2599,,,,,,,45,0,45
2600,,,,,,,37,0,37
2601,,,,,,,47,0,47
2602,,,,,,,56,0,56
2603,,,,,,,60,0,60
2604,,,,,,,61,0,61
2605,,,,,,,51,0,51
2606,,,,,,,56,0,56
2607,,,,,,,39,0,39
2608,,,,,,,49,0,49
2609,,,,,,,56,0,56
2610,,,,,,,42,0,42
2611,,,,,,,37,0,37
2612,,,,,,,56,0,56
2613,,,,,,,54,0,54
2614,,,,,,,53,0,53
2615,,,,,,,42,0,42
2616,,,,,,,53,0,53
2617,,,,,,,53,0,53
2618,,,,,,,51,0,51
2619,,,,,,,35,0,35
2620,,,,,,,56,0,56
2621,,,,,,,54,0,54
2622,,,,,,,53,0,53
2623,,,,,,,44,0,44
2624,,,,,,,46,0,46
2625,,,,,,,39,0,39
2626,,,,,,,56,0,56
2627,,,,,,,57,0,57
2628,,,,,,,58,0,58
2629,,,,,,,53,0,53
2630,,,,,,,61,0,61
2631,,,,,,,51,0,51
2632,,,,,,,54,0,54
2633,,,,,,,39,0,39
2634,,,,,,,57,0,57
2635,,,,,,,43,1,42
2636,,,,,,,41,0,41
2637,,,,,,,45,0,45
2638,,,,,,,41,0,41
2639,,,,,,,54,0,54
2640,,,,,,,44,0,44
2641,,,,,,,50,0,50
2642,,,,,,,48,0,48
2643,,,,,,,37,0,37
2644,,,,,,,47,0,47
2645,,,,,,,41,0,41
2646,,,,,,,28,0,28
2647,,,,,,,60,0,60
2648,,,,,,,59,0,59
2649,,,,,,,45,0,45
2650,,,,,,,62,0,62
2651,,,,,,,49,0,49
2652,,,,,,,43,0,43
2653,,,,,,,53,0,53
2654,,,,,,,43,0,43
2655,,,,,,,49,0,49
2656,,,,,,,46,0,46
2657,,,,,,,49,0,49
2658,,,,,,,45,0,45
2659,,,,,,,49,0,49
2660,,,,,,,47,0,47
2661,,,,,,,55,0,55
2662,,,,,,,53,0,53
2663,,,,,,,53,0,53
2664,,,,,,,46,0,46
2665,,,,,,,65,0,65
2666,,,,,,,40,1,39
2667,,,,,,,44,0,44
2668,,,,,,,55,0,55
2669,,,,,,,40,0,40
2670,,,,,,,40,0,40
2671,,,,,,,36,0,36
2672,,,,,,,54,0,54
2673,,,,,,,40,0,40
2674,,,,,,,53,0,53
2675,,,,,,,52,0,52
2676,,,,,,,52,0,52
2677,,,,,,,56,0,56
2678,,,,,,,49,0,49
2679,,,,,,,56,0,56
2680,,,,,,,42,0,42
2681,,,,,,,50,0,50
2682,,,,,,,56,0,56
2683,,,,,,,45,0,45
2684,,,,,,,59,0,59
2685,,,,,,,63,0,63
2686,,,,,,,49,0,49
2687,,,,,,,41,0,41
2688,,,,,,,50,0,50
2689,,,,,,,38,0,38
2690,,,,,,,53,0,53
2691,,,,,,,43,0,43
2692,,,,,,,40,0,40
2693,,,,,,,50,0,50
2694,,,,,,,48,0,48
2695,,,,,,,41,0,41
2696,,,,,,,49,0,49
2697,,,,,,,50,0,50
2698,,,,,,,57,0,57
2699,,,,,,,63,0,63
2700,,,,,,,58,0,58
2701,,,,,,,36,0,36
2702,,,,,,,41,0,41
2703,,,,,,,38,0,38
2704,,,,,,,40,0,40
2705,,,,,,,51,0,51
2706,,,,,,,51,0,51
2707,,,,,,,45,0,45
2708,,,,,,,53,0,53
2709,,,,,,,40,0,40
2710,,,,,,,34,0,34
2711,,,,,,,49,0,49
2712,,,,,,,45,0,45
2713,,,,,,,47,0,47
2714,,,,,,,66,0,66
2715,,,,,,,51,0,51
2716,,,,,,,63,0,63
2717,,,,,,,53,0,53
2718,,,,,,,58,0,58
2719,,,,,,,41,0,41
2720,,,,,,,51,0,51
2721,,,,,,,42,0,42
2722,,,,,,,46,0,46
2723,,,,,,,60,0,60
2724,,,,,,,43,0,43
2725,,,,,,,44,0,44
2726,,,,,,,38,0,38
2727,,,,,,,43,0,43
2728,,,,,,,42,0,42
2729,,,,,,,59,0,59
2730,,,,,,,55,0,55
2731,,,,,,,37,0,37
2732,,,,,,,44,0,44
2733,,,,,,,38,0,38
2734,,,,,,,45,0,45
2735,,,,,,,56,0,56
2736,,,,,,,53,0,53
2737,,,,,,,49,0,49
2738,,,,,,,46,0,46
2739,,,,,,,59,0,59
2740,,,,,,,48,0,48
2741,,,,,,,53,0,53
2742,,,,,,,52,0,52
2743,,,,,,,47,0,47
2744,,,,,,,44,0,44
2745,,,,,,,54,0,54
2746,,,,,,,56,0,56
2747,,,,,,,56,0,56
2748,,,,,,,52,0,52
2749,,,,,,,44,0,44
2750,,,,,,,47,0,47
2751,,,,,,,53,0,53
2752,,,,,,,60,0,60
2753,,,,,,,57,2,55
2754,,,,,,,48,0,48
2755,,,,,,,55,0,55
2756,,,,,,,41,0,41
2757,,,,,,,45,0,45
2758,,,,,,,46,0,46
2759,,,,,,,52,0,52
2760,,,,,,,48,0,48
2761,,,,,,,51,0,51
2762,,,,,,,53,0,53
2763,,,,,,,46,0,46
2764,,,,,,,42,0,42
2765,,,,,,,55,0,55
2766,,,,,,,48,0,48
2767,,,,,,,42,0,42
2768,,,,,,,47,0,47
2769,,,,,,,50,0,50
2770,,,,,,,53,0,53
2771,,,,,,,38,0,38
2772,,,,,,,67,0,67
2773,,,,,,,43,1,42
2774,,,,,,,59,0,59
2775,,,,,,,44,0,44
2776,,,,,,,55,0,55
2777,,,,,,,44,0,44
2778,,,,,,,51,0,51
2779,,,,,,,52,0,52
2780,,,,,,,46,0,46
2781,,,,,,,56,0,56
2782,,,,,,,51,0,51
2783,,,,,,,42,0,42
2784,,,,,,,50,0,50
2785,,,,,,,49,0,49
2786,,,,,,,61,0,61
2787,,,,,,,48,0,48
2788,,,,,,,41,0,41
2789,,,,,,,46,0,46
2790,,,,,,,46,0,46
2791,,,,,,,58,0,58
2792,,,,,,,50,0,50
2793,,,,,,,48,0,48
2794,,,,,,,34,0,34
2795,,,,,,,54,0,54
2796,,,,,,,49,0,49
2797,,,,,,,53,0,53
2798,,,,,,,45,0,45
2799,,,,,,,49,0,49
2800,,,,,,,52,0,52
2801,,,,,,,50,0,50
2802,,,,,,,48,0,48
2803,,,,,,,46,0,46
2804,,,,,,,48,0,48
2805,,,,,,,48,0,48
2806,,,,,,,48,0,48
2807,,,,,,,44,0,44
2808,,,,,,,47,0,47
2809,,,,,,,44,0,44
2810,,,,,,,55,0,55
2811,,,,,,,43,0,43
2812,,,,,,,44,0,44
2813,,,,,,,53,0,53
2814,,,,,,,36,0,36
2815,,,,,,,52,0,52
2816,,,,,,,54,0,54
2817,,,,,,,44,0,44
2818,,,,,,,58,0,58
2819,,,,,,,45,0,45
2820,,,,,,,55,0,55
2821,,,,,,,43,0,43
2822,,,,,,,48,0,48
2823,,,,,,,39,0,39
2824,,,,,,,50,0,50
2825,,,,,,,62,0,62
2826,,,,,,,37,0,37
2827,,,,,,,46,0,46
2828,,,,,,,39,0,39
2829,,,,,,,65,0,65
2830,,,,,,,59,1,58
2831,,,,,,,39,0,39
2832,,,,,,,50,0,50
2833,,,,,,,47,0,47
2834,,,,,,,55,0,55
2835,,,,,,,47,0,47
2836,,,,,,,41,0,41
2837,,,,,,,44,0,44
2838,,,,,,,50,0,50
2839,,,,,,,56,0,56
2840,,,,,,,55,0,55
2841,,,,,,,44,0,44
2842,,,,,,,45,0,45
2843,,,,,,,51,0,51
2844,,,,,,,59,0,59
2845,,,,,,,57,1,56
2846,,,,,,,54,0,54
2847,,,,,,,37,3,34
2848,,,,,,,53,0,53
2849,,,,,,,38,0,38
2850,,,,,,,45,0,45
2851,,,,,,,37,0,37
2852,,,,,,,55,0,55
2853,,,,,,,53,0,53
2854,,,,,,,58,0,58
2855,,,,,,,47,0,47
2856,,,,,,,54,0,54
2857,,,,,,,59,0,59
2858,,,,,,,40,0,40
2859,,,,,,,58,0,58
2860,,,,,,,52,0,52
2861,,,,,,,45,0,45
2862,,,,,,,44,0,44
2863,,,,,,,41,0,41
2864,,,,,,,55,0,55
2865,,,,,,,71,0,71
2866,,,,,,,40,0,40
2867,,,,,,,55,0,55
2868,,,,,,,48,0,48
2869,,,,,,,55,0,55
2870,,,,,,,48,0,48
2871,,,,,,,55,0,55
2872,,,,,,,41,0,41
2873,,,,,,,49,0,49
2874,,,,,,,62,0,62
2875,,,,,,,45,0,45
2876,,,,,,,47,0,47
2877,,,,,,,48,0,48
2878,,,,,,,51,0,51
2879,,,,,,,45,0,45
2880,,,,,,,33,0,33
2881,,,,,,,46,0,46
2882,,,,,,,55,0,55
2883,,,,,,,52,0,52
2884,,,,,,,51,0,51
2885,,,,,,,61,0,61
2886,,,,,,,48,0,48
2887,,,,,,,54,0,54
2888,,,,,,,48,0,48
2889,,,,,,,41,0,41
2890,,,,,,,40,0,40
2891,,,,,,,45,0,45
2892,,,,,,,57,0,57
2893,,,,,,,40,0,40
2894,,,,,,,50,0,50
2895,,,,,,,45,0,45
2896,,,,,,,49,0,49
2897,,,,,,,51,0,51
2898,,,,,,,62,0,62
2899,,,,,,,49,0,49
2900,,,,,,,47,0,47
2901,,,,,,,59,0,59
2902,,,,,,,50,0,50
2903,,,,,,,46,0,46
2904,,,,,,,36,0,36
2905,,,,,,,55,0,55
2906,,,,,,,40,0,40
2907,,,,,,,56,0,56
2908,,,,,,,46,0,46
2909,,,,,,,60,0,60
2910,,,,,,,54,0,54
2911,,,,,,,64,0,64
2912,,,,,,,55,0,55
2913,,,,,,,45,0,45
2914,,,,,,,52,0,52
2915,,,,,,,47,0,47
2916,,,,,,,56,0,56
2917,,,,,,,42,0,42
2918,,,,,,,61,0,61
2919,,,,,,,48,0,48
2920,,,,,,,53,0,53
2921,,,,,,,44,0,44
2922,,,,,,,53,0,53
2923,,,,,,,42,0,42
2924,,,,,,,40,0,40
2925,,,,,,,46,0,46
2926,,,,,,,42,0,42
2927,,,,,,,57,0,57
2928,,,,,,,39,0,39
2929,,,,,,,58,0,58
2930,,,,,,,42,0,42
2931,,,,,,,37,0,37
2932,,,,,,,48,0,48
2933,,,,,,,52,0,52
2934,,,,,,,39,0,39
2935,,,,,,,53,0,53
2936,,,,,,,44,0,44
2937,,,,,,,53,0,53
2938,,,,,,,51,0,51
2939,,,,,,,53,0,53
2940,,,,,,,54,0,54
2941,,,,,,,40,0,40
2942,,,,,,,43,0,43
2943,,,,,,,60,0,60
2944,,,,,,,54,0,54
2945,,,,,,,36,0,36
2946,,,,,,,47,0,47
2947,,,,,,,44,0,44
2948,,,,,,,46,0,46
2949,,,,,,,53,0,53
2950,,,,,,,45,0,45
2951,,,,,,,48,0,48
2952,,,,,,,42,0,42
2953,,,,,,,52,0,52
2954,,,,,,,50,4,46
2955,,,,,,,42,0,42
2956,,,,,,,43,0,43
2957,,,,,,,42,0,42
2958,,,,,,,53,0,53
2959,,,,,,,46,0,46
2960,,,,,,,51,0,51
2961,,,,,,,61,0,61
2962,,,,,,,47,0,47
2963,,,,,,,51,0,51
2964,,,,,,,64,0,64
2965,,,,,,,49,1,48
2966,,,,,,,52,0,52
2967,,,,,,,58,0,58
2968,,,,,,,54,0,54
2969,,,,,,,53,0,53
2970,,,,,,,56,0,56
2971,,,,,,,41,0,41
2972,,,,,,,44,0,44
2973,,,,,,,52,0,52
2974,,,,,,,57,0,57
2975,,,,,,,44,0,44
2976,,,,,,,49,0,49
2977,,,,,,,48,0,48
2978,,,,,,,49,0,49
2979,,,,,,,51,0,51
2980,,,,,,,50,0,50
2981,,,,,,,45,0,45
2982,,,,,,,49,0,49
2983,,,,,,,50,0,50
2984,,,,,,,53,0,53
2985,,,,,,,55,0,55
2986,,,,,,,49,0,49
2987,,,,,,,51,0,51
2988,,,,,,,54,0,54
2989,,,,,,,47,0,47
2990,,,,,,,58,0,58
2991,,,,,,,50,0,50
2992,,,,,,,51,1,50
2993,,,,,,,48,0,48
2994,,,,,,,62,0,62
2995,,,,,,,50,0,50
2996,,,,,,,54,0,54
2997,,,,,,,47,0,47
2998,,,,,,,59,0,59
2999,,,,,,,58,0,58
3000,,,,,,,42,0,42
3001,,,,,,,44,0,44
3002,,,,,,,44,0,44
3003,,,,,,,48,0,48
3004,,,,,,,60,0,60
3005,,,,,,,43,0,43
3006,,,,,,,47,0,47
3007,,,,,,,42,0,42
3008,,,,,,,53,0,53
3009,,,,,,,43,0,43
3010,,,,,,,49,0,49
3011,,,,,,,47,2,45
3012,,,,,,,46,0,46
3013,,,,,,,52,0,52
3014,,,,,,,43,0,43
3015,,,,,,,54,0,54
3016,,,,,,,50,0,50
3017,,,,,,,37,0,37
3018,,,,,,,51,0,51
3019,,,,,,,49,0,49
3020,,,,,,,37,0,37
3021,,,,,,,60,0,60
3022,,,,,,,56,0,56
3023,,,,,,,49,0,49
3024,,,,,,,48,0,48
3025,,,,,,,41,0,41
3026,,,,,,,48,0,48
3027,,,,,,,52,0,52
3028,,,,,,,47,0,47
3029,,,,,,,39,0,39
3030,,,,,,,39,0,39
3031,,,,,,,43,0,43
3032,,,,,,,40,0,40
3033,,,,,,,43,0,43
3034,,,,,,,42,0,42
3035,,,,,,,41,0,41
3036,,,,,,,55,0,55
3037,,,,,,,34,0,34
3038,,,,,,,44,0,44
3039,,,,,,,39,0,39
3040,,,,,,,42,0,42
3041,,,,,,,42,0,42
3042,,,,,,,59,0,59
3043,,,,,,,38,0,38
3044,,,,,,,38,0,38
3045,,,,,,,51,0,51
3046,,,,,,,51,0,51
3047,,,,,,,53,0,53
3048,,,,,,,47,0,47
3049,,,,,,,53,0,53
3050,,,,,,,44,0,44
3051,,,,,,,37,0,37
3052,,,,,,,51,0,51
3053,,,,,,,58,0,58
3054,,,,,,,54,0,54
3055,,,,,,,51,0,51
3056,,,,,,,50,0,50
3057,,,,,,,46,0,46
3058,,,,,,,46,0,46
3059,,,,,,,57,0,57
3060,,,,,,,43,0,43
3061,,,,,,,48,0,48
3062,,,,,,,47,0,47
3063,,,,,,,49,0,49
3064,,,,,,,51,0,51
3065,,,,,,,50,0,50
3066,,,,,,,45,0,45
3067,,,,,,,49,0,49
3068,,,,,,,53,0,53
3069,,,,,,,53,0,53
3070,,,,,,,63,0,63
3071,,,,,,,58,0,58
3072,,,,,,,54,0,54
3073,,,,,,,36,0,36
3074,,,,,,,52,0,52
3075,,,,,,,51,0,51
3076,,,,,,,49,0,49
3077,,,,,,,50,0,50
3078,,,,,,,60,0,60
3079,,,,,,,41,0,41
3080,,,,,,,48,0,48
3081,,,,,,,44,0,44
3082,,,,,,,54,0,54
3083,,,,,,,51,0,51
3084,,,,,,,53,0,53
3085,,,,,,,51,0,51
3086,,,,,,,56,0,56
3087,,,,,,,48,0,48
3088,,,,,,,43,0,43
3089,,,,,,,52,0,52
3090,,,,,,,47,0,47
3091,,,,,,,47,0,47
3092,,,,,,,49,0,49
3093,,,,,,,43,0,43
3094,,,,,,,35,0,35
3095,,,,,,,51,0,51
3096,,,,,,,39,0,39
3097,,,,,,,53,0,53
3098,,,,,,,45,0,45
3099,,,,,,,61,0,61
3100,,,,,,,46,0,46
3101,,,,,,,58,0,58
3102,,,,,,,37,0,37
3103,,,,,,,50,0,50
3104,,,,,,,49,0,49
3105,,,,,,,37,0,37
3106,,,,,,,57,0,57
3107,,,,,,,72,0,72
3108,,,,,,,54,0,54
3109,,,,,,,47,0,47
3110,,,,,,,36,0,36
3111,,,,,,,50,0,50
3112,,,,,,,50,0,50
3113,,,,,,,40,0,40
3114,,,,,,,55,0,55
3115,,,,,,,54,0,54
3116,,,,,,,41,0,41
3117,,,,,,,47,0,47
3118,,,,,,,51,0,51
3119,,,,,,,52,0,52
3120,,,,,,,39,0,39
3121,,,,,,,48,0,48
3122,,,,,,,57,0,57
3123,,,,,,,51,0,51
3124,,,,,,,46,0,46
3125,,,,,,,56,0,56
3126,,,,,,,59,0,59
3127,,,,,,,46,0,46
3128,,,,,,,52,0,52
3129,,,,,,,50,0,50
3130,,,,,,,42,0,42
3131,,,,,,,45,0,45
3132,,,,,,,46,0,46
3133,,,,,,,46,0,46
3134,,,,,,,38,0,38
3135,,,,,,,37,0,37
3136,,,,,,,39,0,39
3137,,,,,,,55,0,55
3138,,,,,,,49,0,49
3139,,,,,,,37,0,37
3140,,,,,,,50,0,50
3141,,,,,,,55,0,55
3142,,,,,,,40,0,40
3143,,,,,,,53,0,53
3144,,,,,,,49,0,49
3145,,,,,,,48,0,48
3146,,,,,,,44,0,44
3147,,,,,,,47,0,47
3148,,,,,,,45,0,45
3149,,,,,,,54,0,54
3150,,,,,,,47,0,47
3151,,,,,,,41,0,41
3152,,,,,,,45,0,45
3153,,,,,,,56,0,56
3154,,,,,,,53,0,53
3155,,,,,,,44,0,44
3156,,,,,,,60,0,60
3157,,,,,,,63,0,63
3158,,,,,,,44,0,44
3159,,,,,,,45,0,45
3160,,,,,,,47,0,47
3161,,,,,,,47,0,47
3162,,,,,,,44,0,44
3163,,,,,,,48,0,48
3164,,,,,,,56,0,56
3165,,,,,,,33,0,33
3166,,,,,,,55,0,55
3167,,,,,,,55,0,55
3168,,,,,,,53,0,53
3169,,,,,,,57,0,57
3170,,,,,,,45,0,45
3171,,,,,,,45,0,45
3172,,,,,,,46,0,46
3173,,,,,,,55,0,55
3174,,,,,,,52,0,52
3175,,,,,,,40,0,40
3176,,,,,,,55,0,55
3177,,,,,,,52,0,52
3178,,,,,,,50,0,50
3179,,,,,,,45,0,45
3180,,,,,,,37,0,37
3181,,,,,,,52,0,52
3182,,,,,,,47,0,47
3183,,,,,,,50,0,50
3184,,,,,,,42,0,42
3185,,,,,,,38,0,38
3186,,,,,,,61,0,61
3187,,,,,,,47,0,47
3188,,,,,,,41,0,41
3189,,,,,,,53,0,53
3190,,,,,,,43,0,43
3191,,,,,,,45,0,45
3192,,,,,,,52,0,52
3193,,,,,,,35,0,35
3194,,,,,,,31,0,31
3195,,,,,,,55,0,55
3196,,,,,,,42,0,42
3197,,,,,,,34,0,34
3198,,,,,,,50,0,50
3199,,,,,,,39,0,39
3200,,,,,,,61,0,61
3201,,,,,,,44,0,44
3202,,,,,,,53,0,53
3203,,,,,,,43,0,43
3204,,,,,,,52,0,52
3205,,,,,,,48,0,48
3206,,,,,,,39,0,39
3207,,,,,,,50,0,50
3208,,,,,,,57,0,57
3209,,,,,,,47,0,47
3210,,,,,,,42,0,42
3211,,,,,,,49,0,49
3212,,,,,,,43,0,43
3213,,,,,,,31,0,31
3214,,,,,,,62,0,62
3215,,,,,,,47,0,47
3216,,,,,,,55,0,55
3217,,,,,,,54,0,54
3218,,,,,,,49,0,49
3219,,,,,,,52,0,52
3220,,,,,,,57,0,57
3221,,,,,,,49,0,49
3222,,,,,,,44,0,44
3223,,,,,,,45,0,45
3224,,,,,,,47,0,47
3225,,,,,,,39,0,39
3226,,,,,,,55,0,55
3227,,,,,,,44,0,44
3228,,,,,,,50,0,50
3229,,,,,,,41,0,41
3230,,,,,,,43,0,43
3231,,,,,,,48,0,48
3232,,,,,,,34,0,34
3233,,,,,,,40,0,40
3234,,,,,,,48,0,48
3235,,,,,,,48,0,48
3236,,,,,,,68,0,68
3237,,,,,,,50,0,50
3238,,,,,,,58,0,58
3239,,,,,,,45,0,45
3240,,,,,,,48,0,48
3241,,,,,,,52,0,52
3242,,,,,,,50,0,50
3243,,,,,,,53,0,53
3244,,,,,,,46,0,46
3245,,,,,,,56,0,56
3246,,,,,,,57,0,57
3247,,,,,,,45,0,45
3248,,,,,,,44,0,44
3249,,,,,,,60,0,60
3250,,,,,,,48,0,48
3251,,,,,,,50,0,50
3252,,,,,,,52,0,52
3253,,,,,,,49,0,49
3254,,,,,,,57,0,57
3255,,,,,,,38,0,38
3256,,,,,,,49,0,49
3257,,,,,,,60,0,60
3258,,,,,,,45,0,45
3259,,,,,,,41,0,41
3260,,,,,,,44,0,44
3261,,,,,,,39,0,39
3262,,,,,,,50,0,50
3263,,,,,,,42,0,42
3264,,,,,,,46,0,46
3265,,,,,,,54,0,54
3266,,,,,,,41,0,41
3267,,,,,,,42,0,42
3268,,,,,,,47,0,47
3269,,,,,,,52,0,52
3270,,,,,,,41,0,41
3271,,,,,,,63,0,63
3272,,,,,,,48,0,48
3273,,,,,,,44,0,44
3274,,,,,,,58,0,58
3275,,,,,,,49,0,49
3276,,,,,,,50,0,50
3277,,,,,,,30,0,30
3278,,,,,,,47,0,47
3279,,,,,,,62,0,62
3280,,,,,,,56,0,56
3281,,,,,,,50,0,50
3282,,,,,,,53,0,53
3283,,,,,,,40,0,40
3284,,,,,,,41,0,41
3285,,,,,,,50,0,50
3286,,,,,,,35,0,35
3287,,,,,,,56,0,56
3288,,,,,,,48,0,48
3289,,,,,,,41,0,41
3290,,,,,,,53,0,53
3291,,,,,,,50,0,50
3292,,,,,,,53,0,53
3293,,,,,,,60,0,60
3294,,,,,,,43,0,43
3295,,,,,,,53,0,53
3296,,,,,,,60,0,60
3297,,,,,,,60,0,60
3298,,,,,,,39,0,39
3299,,,,,,,42,0,42
3300,,,,,,,46,0,46
3301,,,,,,,54,0,54
3302,,,,,,,43,0,43
3303,,,,,,,41,0,41
3304,,,,,,,48,0,48
3305,,,,,,,42,0,42
3306,,,,,,,42,0,42
3307,,,,,,,46,0,46
3308,,,,,,,44,0,44
3309,,,,,,,45,0,45
3310,,,,,,,45,0,45
3311,,,,,,,40,0,40
3312,,,,,,,52,0,52
3313,,,,,,,31,0,31
3314,,,,,,,45,0,45
3315,,,,,,,49,0,49
3316,,,,,,,38,0,38
3317,,,,,,,38,0,38
3318,,,,,,,45,0,45
3319,,,,,,,48,0,48
3320,,,,,,,51,0,51
3321,,,,,,,55,0,55
3322,,,,,,,43,0,43
3323,,,,,,,52,0,52
3324,,,,,,,44,0,44
3325,,,,,,,50,0,50
3326,,,,,,,58,0,58
3327,,,,,,,48,0,48
3328,,,,,,,49,0,49
3329,,,,,,,46,0,46
3330,,,,,,,46,0,46
3331,,,,,,,54,0,54
3332,,,,,,,43,0,43
3333,,,,,,,54,0,54
3334,,,,,,,52,0,52
3335,,,,,,,54,0,54
3336,,,,,,,61,0,61
3337,,,,,,,49,0,49
3338,,,,,,,55,0,55
3339,,,,,,,40,0,40
3340,,,,,,,51,0,51
3341,,,,,,,47,0,47
3342,,,,,,,36,0,36
3343,,,,,,,50,0,50
3344,,,,,,,53,0,53
3345,,,,,,,46,0,46
3346,,,,,,,48,0,48
3347,,,,,,,35,0,35
3348,,,,,,,56,0,56
3349,,,,,,,58,4,54
3350,,,,,,,45,0,45
3351,,,,,,,43,0,43
3352,,,,,,,39,0,39
3353,,,,,,,50,0,50
3354,,,,,,,54,0,54
3355,,,,,,,54,0,54
3356,,,,,,,36,0,36
3357,,,,,,,42,0,42
3358,,,,,,,54,0,54
3359,,,,,,,53,0,53
3360,,,,,,,55,0,55
3361,,,,,,,50,0,50
3362,,,,,,,45,0,45
3363,,,,,,,49,0,49
3364,,,,,,,50,0,50
3365,,,,,,,37,0,37
3366,,,,,,,46,0,46
3367,,,,,,,59,0,59
3368,,,,,,,37,0,37
3369,,,,,,,54,0,54
3370,,,,,,,49,0,49
3371,,,,,,,39,0,39
3372,,,,,,,62,0,62
3373,,,,,,,33,0,33
3374,,,,,,,54,0,54
3375,,,,,,,45,0,45
3376,,,,,,,57,0,57
3377,,,,,,,51,0,51
3378,,,,,,,49,0,49
3379,,,,,,,47,0,47
3380,,,,,,,41,0,41
3381,,,,,,,49,0,49
3382,,,,,,,39,0,39
3383,,,,,,,46,0,46
3384,,,,,,,51,0,51
3385,,,,,,,49,0,49
3386,,,,,,,59,0,59
3387,,,,,,,46,0,46
3388,,,,,,,48,0,48
3389,,,,,,,49,0,49
3390,,,,,,,48,0,48
3391,,,,,,,56,0,56
3392,,,,,,,40,0,40
3393,,,,,,,39,0,39
3394,,,,,,,53,0,53
3395,,,,,,,60,0,60
3396,,,,,,,52,0,52
3397,,,,,,,40,0,40
3398,,,,,,,61,0,61
3399,,,,,,,45,0,45
3400,,,,,,,55,0,55
3401,,,,,,,54,0,54
3402,,,,,,,49,0,49
3403,,,,,,,47,0,47
3404,,,,,,,47,0,47
3405,,,,,,,56,0,56
3406,,,,,,,55,0,55
3407,,,,,,,48,0,48
3408,,,,,,,53,1,52
3409,,,,,,,44,0,44
3410,,,,,,,44,0,44
3411,,,,,,,51,0,51
3412,,,,,,,65,1,64
3413,,,,,,,48,0,48
3414,,,,,,,67,0,67
3415,,,,,,,49,0,49
3416,,,,,,,60,0,60
3417,,,,,,,51,0,51
3418,,,,,,,53,0,53
3419,,,,,,,48,0,48
3420,,,,,,,52,0,52
3421,,,,,,,54,0,54
3422,,,,,,,52,0,52
3423,,,,,,,51,0,51
3424,,,,,,,55,0,55
3425,,,,,,,52,0,52
3426,,,,,,,55,0,55
3427,,,,,,,39,0,39
3428,,,,,,,48,0,48
3429,,,,,,,35,0,35
3430,,,,,,,49,0,49
3431,,,,,,,55,0,55
3432,,,,,,,52,0,52
3433,,,,,,,49,0,49
3434,,,,,,,43,0,43
3435,,,,,,,41,0,41
3436,,,,,,,46,0,46
3437,,,,,,,50,0,50
3438,,,,,,,48,0,48
3439,,,,,,,41,0,41
3440,,,,,,,42,0,42
3441,,,,,,,53,0,53
3442,,,,,,,42,0,42
3443,,,,,,,53,0,53
3444,,,,,,,47,0,47
3445,,,,,,,54,0,54
3446,,,,,,,49,0,49
3447,,,,,,,51,0,51
3448,,,,,,,56,0,56
3449,,,,,,,59,0,59
3450,,,,,,,55,0,55
3451,,,,,,,43,0,43
3452,,,,,,,54,0,54
3453,,,,,,,35,0,35
3454,,,,,,,48,0,48
3455,,,,,,,41,0,41
3456,,,,,,,50,0,50
3457,,,,,,,50,0,50
3458,,,,,,,42,0,42
3459,,,,,,,55,0,55
3460,,,,,,,56,0,56
3461,,,,,,,33,0,33
3462,,,,,,,50,0,50
3463,,,,,,,42,0,42
3464,,,,,,,48,0,48
3465,,,,,,,56,0,56
3466,,,,,,,34,0,34
3467,,,,,,,53,0,53
3468,,,,,,,48,0,48
3469,,,,,,,42,0,42
3470,,,,,,,53,0,53
3471,,,,,,,44,0,44
3472,,,,,,,52,0,52
3473,,,,,,,45,0,45
3474,,,,,,,45,0,45
3475,,,,,,,51,0,51
3476,,,,,,,51,0,51
3477,,,,,,,58,0,58
