,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2437,,,,,,,70,0,70
2438,,,,,,,64,0,64
2439,,,,,,,63,0,63
2440,,,,,,,68,0,68
2441,,,,,,,67,0,67
2442,,,,,,,60,0,60
2443,,,,,,,65,0,65
2444,,,,,,,56,0,56
2445,,,,,,,54,0,54
2446,,,,,,,71,0,71
2447,,,,,,,51,0,51
2448,,,,,,,65,0,65
2449,,,,,,,73,0,73
2450,,,,,,,54,0,54
2451,,,,,,,65,0,65
2452,,,,,,,64,0,64
2453,,,,,,,60,0,60
2454,,,,,,,76,0,76
2455,,,,,,,65,0,65
2456,,,,,,,63,0,63
2457,,,,,,,53,0,53
2458,,,,,,,61,0,61
2459,,,,,,,49,0,49
2460,,,,,,,69,0,69
2461,,,,,,,67,0,67
2462,,,,,,,67,0,67
2463,,,,,,,64,0,64
2464,,,,,,,65,0,65
2465,,,,,,,59,0,59
2466,,,,,,,68,0,68
2467,,,,,,,68,0,68
2468,,,,,,,61,0,61
2469,,,,,,,57,0,57
2470,,,,,,,67,0,67
2471,,,,,,,51,0,51
2472,,,,,,,61,0,61
2473,,,,,,,69,0,69
2474,,,,,,,61,0,61
2475,,,,,,,55,0,55
2476,,,,,,,65,0,65
2477,,,,,,,60,0,60
2478,,,,,,,53,0,53
2479,,,,,,,56,0,56
2480,,,,,,,68,0,68
2481,,,,,,,51,0,51
2482,,,,,,,58,0,58
2483,,,,,,,59,0,59
2484,,,,,,,51,0,51
2485,,,,,,,49,0,49
2486,,,,,,,72,0,72
2487,,,,,,,68,0,68
2488,,,,,,,76,0,76
2489,,,,,,,61,0,61
2490,,,,,,,82,0,82
2491,,,,,,,52,0,52
2492,,,,,,,54,0,54
2493,,,,,,,64,0,64
2494,,,,,,,56,0,56
2495,,,,,,,58,0,58
2496,,,,,,,53,0,53
2497,,,,,,,63,0,63
2498,,,,,,,63,0,63
2499,,,,,,,68,0,68
2500,,,,,,,84,0,84
2501,,,,,,,55,0,55
2502,,,,,,,69,0,69
2503,,,,,,,65,0,65
2504,,,,,,,58,0,58
2505,,,,,,,60,0,60
2506,,,,,,,63,0,63
2507,,,,,,,60,0,60
2508,,,,,,,57,0,57
2509,,,,,,,70,0,70
2510,,,,,,,63,0,63
2511,,,,,,,64,0,64
2512,,,,,,,59,0,59
2513,,,,,,,74,0,74
2514,,,,,,,72,0,72
2515,,,,,,,58,0,58
2516,,,,,,,56,0,56
2517,,,,,,,52,0,52
2518,,,,,,,58,0,58
2519,,,,,,,58,0,58
2520,,,,,,,61,0,61
2521,,,,,,,62,0,62
2522,,,,,,,57,0,57
2523,,,,,,,56,0,56
2524,,,,,,,68,0,68
2525,,,,,,,61,0,61
2526,,,,,,,65,0,65
2527,,,,,,,54,0,54
2528,,,,,,,67,0,67
2529,,,,,,,48,0,48
2530,,,,,,,65,0,65
2531,,,,,,,66,0,66
2532,,,,,,,69,0,69
2533,,,,,,,61,0,61
2534,,,,,,,60,0,60
2535,,,,,,,50,0,50
2536,,,,,,,55,0,55
2537,,,,,,,64,0,64
2538,,,,,,,76,0,76
2539,,,,,,,67,0,67
2540,,,,,,,70,0,70
2541,,,,,,,54,0,54
2542,,,,,,,67,0,67
2543,,,,,,,62,0,62
2544,,,,,,,53,0,53
2545,,,,,,,56,0,56
2546,,,,,,,59,0,59
2547,,,,,,,64,0,64
2548,,,,,,,60,0,60
2549,,,,,,,66,0,66
2550,,,,,,,60,0,60
2551,,,,,,,64,0,64
2552,,,,,,,43,0,43
2553,,,,,,,65,0,65
2554,,,,,,,68,0,68
2555,,,,,,,57,0,57
2556,,,,,,,56,0,56
2557,,,,,,,75,0,75
2558,,,,,,,61,0,61
2559,,,,,,,55,0,55
2560,,,,,,,62,0,62
2561,,,,,,,71,0,71
2562,,,,,,,60,0,60
2563,,,,,,,54,0,54
2564,,,,,,,61,0,61
2565,,,,,,,63,0,63
2566,,,,,,,59,0,59
2567,,,,,,,79,0,79
2568,,,,,,,51,0,51
2569,,,,,,,60,0,60
2570,,,,,,,73,0,73
2571,,,,,,,53,0,53
2572,,,,,,,61,0,61
2573,,,,,,,58,0,58
2574,,,,,,,66,0,66
2575,,,,,,,61,0,61
2576,,,,,,,60,0,60
2577,,,,,,,63,0,63
2578,,,,,,,71,0,71
2579,,,,,,,58,0,58
2580,,,,,,,58,0,58
2581,,,,,,,56,0,56
2582,,,,,,,65,0,65
2583,,,,,,,62,0,62
2584,,,,,,,60,0,60
2585,,,,,,,67,0,67
2586,,,,,,,64,0,64
2587,,,,,,,78,0,78
2588,,,,,,,55,0,55
2589,,,,,,,57,0,57
2590,,,,,,,75,0,75
2591,,,,,,,61,0,61
2592,,,,,,,68,0,68
2593,,,,,,,76,0,76
2594,,,,,,,66,0,66
2595,,,,,,,51,0,51
2596,,,,,,,61,0,61
2597,,,,,,,68,0,68
2598,,,,,,,66,0,66
2599,,,,,,,53,0,53
2600,,,,,,,60,0,60
2601,,,,,,,52,0,52
2602,,,,,,,77,0,77
2603,,,,,,,57,0,57
2604,,,,,,,64,0,64
2605,,,,,,,56,0,56
2606,,,,,,,59,0,59
2607,,,,,,,53,0,53
2608,,,,,,,64,0,64
2609,,,,,,,63,0,63
2610,,,,,,,64,0,64
2611,,,,,,,65,0,65
2612,,,,,,,51,0,51
2613,,,,,,,61,0,61
2614,,,,,,,80,0,80
2615,,,,,,,71,0,71
2616,,,,,,,82,0,82
2617,,,,,,,68,0,68
2618,,,,,,,62,0,62
2619,,,,,,,63,0,63
2620,,,,,,,73,0,73
2621,,,,,,,60,0,60
2622,,,,,,,53,0,53
2623,,,,,,,62,0,62
2624,,,,,,,58,0,58
2625,,,,,,,67,0,67
2626,,,,,,,65,0,65
2627,,,,,,,67,0,67
2628,,,,,,,73,0,73
2629,,,,,,,59,0,59
2630,,,,,,,65,0,65
2631,,,,,,,56,0,56
2632,,,,,,,63,0,63
2633,,,,,,,58,0,58
2634,,,,,,,66,0,66
2635,,,,,,,75,0,75
2636,,,,,,,59,0,59
2637,,,,,,,55,0,55
2638,,,,,,,61,0,61
2639,,,,,,,72,0,72
2640,,,,,,,70,0,70
2641,,,,,,,63,0,63
2642,,,,,,,57,0,57
2643,,,,,,,64,0,64
2644,,,,,,,74,0,74
2645,,,,,,,63,0,63
2646,,,,,,,51,0,51
2647,,,,,,,61,0,61
2648,,,,,,,60,0,60
2649,,,,,,,67,0,67
2650,,,,,,,67,0,67
2651,,,,,,,71,0,71
2652,,,,,,,68,0,68
2653,,,,,,,69,0,69
2654,,,,,,,57,0,57
2655,,,,,,,56,0,56
2656,,,,,,,68,0,68
2657,,,,,,,59,0,59
2658,,,,,,,59,0,59
2659,,,,,,,58,0,58
2660,,,,,,,58,0,58
2661,,,,,,,70,0,70
2662,,,,,,,63,0,63
2663,,,,,,,73,0,73
2664,,,,,,,61,0,61
2665,,,,,,,66,0,66
2666,,,,,,,68,0,68
2667,,,,,,,67,0,67
2668,,,,,,,67,0,67
2669,,,,,,,74,0,74
2670,,,,,,,47,0,47
2671,,,,,,,63,0,63
2672,,,,,,,76,0,76
2673,,,,,,,71,0,71
2674,,,,,,,63,0,63
2675,,,,,,,72,0,72
2676,,,,,,,63,0,63
2677,,,,,,,65,0,65
2678,,,,,,,59,1,58
2679,,,,,,,65,0,65
2680,,,,,,,66,0,66
2681,,,,,,,56,0,56
2682,,,,,,,56,0,56
2683,,,,,,,54,0,54
2684,,,,,,,58,0,58
2685,,,,,,,68,0,68
2686,,,,,,,62,0,62
2687,,,,,,,67,0,67
2688,,,,,,,58,0,58
2689,,,,,,,77,0,77
2690,,,,,,,49,0,49
2691,,,,,,,81,0,81
2692,,,,,,,65,0,65
2693,,,,,,,63,0,63
2694,,,,,,,65,0,65
2695,,,,,,,57,0,57
2696,,,,,,,55,0,55
2697,,,,,,,56,0,56
2698,,,,,,,65,0,65
2699,,,,,,,54,0,54
2700,,,,,,,54,0,54
2701,,,,,,,71,0,71
2702,,,,,,,51,0,51
2703,,,,,,,56,0,56
2704,,,,,,,67,0,67
2705,,,,,,,63,0,63
2706,,,,,,,66,0,66
2707,,,,,,,65,0,65
2708,,,,,,,63,0,63
2709,,,,,,,54,0,54
2710,,,,,,,49,0,49
2711,,,,,,,67,0,67
2712,,,,,,,67,0,67
2713,,,,,,,66,0,66
2714,,,,,,,70,0,70
2715,,,,,,,65,0,65
2716,,,,,,,59,0,59
2717,,,,,,,62,0,62
2718,,,,,,,66,0,66
2719,,,,,,,66,0,66
2720,,,,,,,57,0,57
2721,,,,,,,67,0,67
2722,,,,,,,62,0,62
2723,,,,,,,65,0,65
2724,,,,,,,54,0,54
2725,,,,,,,62,0,62
2726,,,,,,,60,0,60
2727,,,,,,,58,0,58
2728,,,,,,,68,0,68
2729,,,,,,,68,0,68
2730,,,,,,,61,0,61
2731,,,,,,,61,0,61
2732,,,,,,,53,0,53
2733,,,,,,,63,0,63
2734,,,,,,,63,0,63
2735,,,,,,,58,0,58
2736,,,,,,,58,0,58
2737,,,,,,,71,0,71
2738,,,,,,,64,0,64
2739,,,,,,,53,0,53
2740,,,,,,,51,0,51
2741,,,,,,,68,0,68
2742,,,,,,,64,0,64
2743,,,,,,,53,0,53
2744,,,,,,,73,0,73
2745,,,,,,,65,0,65
2746,,,,,,,74,0,74
2747,,,,,,,65,0,65
2748,,,,,,,62,0,62
2749,,,,,,,73,0,73
2750,,,,,,,58,0,58
2751,,,,,,,59,0,59
2752,,,,,,,61,0,61
2753,,,,,,,60,0,60
2754,,,,,,,66,0,66
2755,,,,,,,52,0,52
2756,,,,,,,65,0,65
2757,,,,,,,54,0,54
2758,,,,,,,67,0,67
2759,,,,,,,75,0,75
2760,,,,,,,63,0,63
2761,,,,,,,64,0,64
2762,,,,,,,48,0,48
2763,,,,,,,49,0,49
2764,,,,,,,54,0,54
2765,,,,,,,54,0,54
2766,,,,,,,68,0,68
2767,,,,,,,69,0,69
2768,,,,,,,66,0,66
2769,,,,,,,60,0,60
2770,,,,,,,68,0,68
2771,,,,,,,57,0,57
2772,,,,,,,78,0,78
2773,,,,,,,62,0,62
2774,,,,,,,59,0,59
2775,,,,,,,55,0,55
2776,,,,,,,57,0,57
2777,,,,,,,51,0,51
2778,,,,,,,57,0,57
2779,,,,,,,65,0,65
2780,,,,,,,53,0,53
2781,,,,,,,73,0,73
2782,,,,,,,62,0,62
2783,,,,,,,65,0,65
2784,,,,,,,67,0,67
2785,,,,,,,66,0,66
2786,,,,,,,77,0,77
2787,,,,,,,62,0,62
2788,,,,,,,59,0,59
2789,,,,,,,66,0,66
2790,,,,,,,65,0,65
2791,,,,,,,77,0,77
2792,,,,,,,67,0,67
2793,,,,,,,56,0,56
2794,,,,,,,61,0,61
2795,,,,,,,69,0,69
2796,,,,,,,55,0,55
2797,,,,,,,64,0,64
2798,,,,,,,67,0,67
2799,,,,,,,69,0,69
2800,,,,,,,68,0,68
2801,,,,,,,55,0,55
2802,,,,,,,54,0,54
2803,,,,,,,57,0,57
2804,,,,,,,65,0,65
2805,,,,,,,61,0,61
2806,,,,,,,69,0,69
2807,,,,,,,64,0,64
2808,,,,,,,67,0,67
2809,,,,,,,64,0,64
2810,,,,,,,68,0,68
2811,,,,,,,54,0,54
2812,,,,,,,63,0,63
2813,,,,,,,67,0,67
2814,,,,,,,78,0,78
2815,,,,,,,66,0,66
2816,,,,,,,77,0,77
2817,,,,,,,62,0,62
2818,,,,,,,62,0,62
2819,,,,,,,44,0,44
2820,,,,,,,66,0,66
2821,,,,,,,62,0,62
2822,,,,,,,47,0,47
2823,,,,,,,78,0,78
2824,,,,,,,66,0,66
2825,,,,,,,82,0,82
2826,,,,,,,69,0,69
2827,,,,,,,57,0,57
2828,,,,,,,58,0,58
2829,,,,,,,49,0,49
2830,,,,,,,56,0,56
2831,,,,,,,62,0,62
2832,,,,,,,59,0,59
2833,,,,,,,58,0,58
2834,,,,,,,62,0,62
2835,,,,,,,64,0,64
2836,,,,,,,65,0,65
2837,,,,,,,69,0,69
2838,,,,,,,74,0,74
2839,,,,,,,58,0,58
2840,,,,,,,66,0,66
2841,,,,,,,53,0,53
2842,,,,,,,59,0,59
2843,,,,,,,64,0,64
2844,,,,,,,52,0,52
2845,,,,,,,62,0,62
2846,,,,,,,67,0,67
2847,,,,,,,45,0,45
2848,,,,,,,72,0,72
2849,,,,,,,55,0,55
2850,,,,,,,62,0,62
2851,,,,,,,58,0,58
2852,,,,,,,71,0,71
2853,,,,,,,59,0,59
2854,,,,,,,68,0,68
2855,,,,,,,55,0,55
2856,,,,,,,73,0,73
2857,,,,,,,58,0,58
2858,,,,,,,62,0,62
2859,,,,,,,63,0,63
2860,,,,,,,68,0,68
2861,,,,,,,62,0,62
2862,,,,,,,62,0,62
2863,,,,,,,69,0,69
2864,,,,,,,54,0,54
2865,,,,,,,56,0,56
2866,,,,,,,64,0,64
2867,,,,,,,60,0,60
2868,,,,,,,68,0,68
2869,,,,,,,47,0,47
2870,,,,,,,52,0,52
2871,,,,,,,62,0,62
2872,,,,,,,59,0,59
2873,,,,,,,67,0,67
2874,,,,,,,65,0,65
2875,,,,,,,72,0,72
2876,,,,,,,49,0,49
2877,,,,,,,71,0,71
2878,,,,,,,47,0,47
2879,,,,,,,54,0,54
2880,,,,,,,69,0,69
2881,,,,,,,61,0,61
2882,,,,,,,55,0,55
2883,,,,,,,79,3,76
2884,,,,,,,61,0,61
2885,,,,,,,73,0,73
2886,,,,,,,61,0,61
2887,,,,,,,78,0,78
2888,,,,,,,64,0,64
2889,,,,,,,59,0,59
2890,,,,,,,54,0,54
2891,,,,,,,63,0,63
2892,,,,,,,55,0,55
2893,,,,,,,84,0,84
2894,,,,,,,57,0,57
2895,,,,,,,64,0,64
2896,,,,,,,71,0,71
2897,,,,,,,56,0,56
2898,,,,,,,74,0,74
2899,,,,,,,63,0,63
2900,,,,,,,60,0,60
2901,,,,,,,67,0,67
2902,,,,,,,71,0,71
2903,,,,,,,86,0,86
2904,,,,,,,62,0,62
2905,,,,,,,67,0,67
2906,,,,,,,55,0,55
2907,,,,,,,69,0,69
2908,,,,,,,59,0,59
2909,,,,,,,53,0,53
2910,,,,,,,76,0,76
2911,,,,,,,59,0,59
2912,,,,,,,63,0,63
2913,,,,,,,56,0,56
2914,,,,,,,61,0,61
2915,,,,,,,60,0,60
2916,,,,,,,59,0,59
2917,,,,,,,62,0,62
2918,,,,,,,69,0,69
2919,,,,,,,50,1,49
2920,,,,,,,75,0,75
2921,,,,,,,77,0,77
2922,,,,,,,49,0,49
2923,,,,,,,59,0,59
2924,,,,,,,68,0,68
2925,,,,,,,51,0,51
2926,,,,,,,70,0,70
2927,,,,,,,61,0,61
2928,,,,,,,55,0,55
2929,,,,,,,64,0,64
2930,,,,,,,65,0,65
2931,,,,,,,54,0,54
2932,,,,,,,57,0,57
2933,,,,,,,55,0,55
2934,,,,,,,70,0,70
2935,,,,,,,63,0,63
2936,,,,,,,70,0,70
2937,,,,,,,65,0,65
2938,,,,,,,79,0,79
2939,,,,,,,61,0,61
2940,,,,,,,71,0,71
2941,,,,,,,76,0,76
2942,,,,,,,71,0,71
2943,,,,,,,58,0,58
2944,,,,,,,67,0,67
2945,,,,,,,66,0,66
2946,,,,,,,66,0,66
2947,,,,,,,51,0,51
2948,,,,,,,61,0,61
2949,,,,,,,67,0,67
2950,,,,,,,66,0,66
2951,,,,,,,60,0,60
2952,,,,,,,60,0,60
2953,,,,,,,52,0,52
2954,,,,,,,56,0,56
2955,,,,,,,63,0,63
2956,,,,,,,63,0,63
2957,,,,,,,56,0,56
2958,,,,,,,78,0,78
2959,,,,,,,63,0,63
2960,,,,,,,62,0,62
2961,,,,,,,73,0,73
2962,,,,,,,64,0,64
2963,,,,,,,56,0,56
2964,,,,,,,56,0,56
2965,,,,,,,64,0,64
2966,,,,,,,46,0,46
2967,,,,,,,66,0,66
2968,,,,,,,56,0,56
2969,,,,,,,72,0,72
2970,,,,,,,57,0,57
2971,,,,,,,69,0,69
2972,,,,,,,67,0,67
2973,,,,,,,67,0,67
2974,,,,,,,48,0,48
2975,,,,,,,49,0,49
2976,,,,,,,53,0,53
2977,,,,,,,73,0,73
2978,,,,,,,59,0,59
2979,,,,,,,62,0,62
2980,,,,,,,55,0,55
2981,,,,,,,52,0,52
2982,,,,,,,51,0,51
2983,,,,,,,65,0,65
2984,,,,,,,61,0,61
2985,,,,,,,64,0,64
2986,,,,,,,59,0,59
2987,,,,,,,67,0,67
2988,,,,,,,68,0,68
2989,,,,,,,63,0,63
2990,,,,,,,60,0,60
2991,,,,,,,69,0,69
2992,,,,,,,67,0,67
2993,,,,,,,60,0,60
2994,,,,,,,73,0,73
2995,,,,,,,70,0,70
2996,,,,,,,76,0,76
2997,,,,,,,70,0,70
2998,,,,,,,66,0,66
2999,,,,,,,58,0,58
3000,,,,,,,70,0,70
3001,,,,,,,46,0,46
3002,,,,,,,55,0,55
3003,,,,,,,65,0,65
3004,,,,,,,49,0,49
3005,,,,,,,54,0,54
3006,,,,,,,70,0,70
3007,,,,,,,72,0,72
3008,,,,,,,68,0,68
3009,,,,,,,51,0,51
3010,,,,,,,57,0,57
3011,,,,,,,60,0,60
3012,,,,,,,58,0,58
3013,,,,,,,56,0,56
3014,,,,,,,62,0,62
3015,,,,,,,71,0,71
3016,,,,,,,56,0,56
3017,,,,,,,77,0,77
3018,,,,,,,61,0,61
3019,,,,,,,60,0,60
3020,,,,,,,57,0,57
3021,,,,,,,66,0,66
3022,,,,,,,65,0,65
3023,,,,,,,68,0,68
3024,,,,,,,56,0,56
3025,,,,,,,62,0,62
3026,,,,,,,54,0,54
3027,,,,,,,70,0,70
3028,,,,,,,71,0,71
3029,,,,,,,56,0,56
3030,,,,,,,51,0,51
3031,,,,,,,57,0,57
3032,,,,,,,66,0,66
3033,,,,,,,70,0,70
3034,,,,,,,54,0,54
3035,,,,,,,57,0,57
3036,,,,,,,54,0,54
3037,,,,,,,61,0,61
3038,,,,,,,56,0,56
3039,,,,,,,66,0,66
3040,,,,,,,59,0,59
3041,,,,,,,44,0,44
3042,,,,,,,56,0,56
3043,,,,,,,56,0,56
3044,,,,,,,56,0,56
3045,,,,,,,67,0,67
3046,,,,,,,57,0,57
3047,,,,,,,64,0,64
3048,,,,,,,68,0,68
3049,,,,,,,67,0,67
3050,,,,,,,61,0,61
3051,,,,,,,63,0,63
3052,,,,,,,62,0,62
3053,,,,,,,57,0,57
3054,,,,,,,68,0,68
3055,,,,,,,54,0,54
3056,,,,,,,68,0,68
3057,,,,,,,66,0,66
3058,,,,,,,59,0,59
3059,,,,,,,57,0,57
3060,,,,,,,49,0,49
3061,,,,,,,60,0,60
3062,,,,,,,57,0,57
3063,,,,,,,71,0,71
3064,,,,,,,67,0,67
3065,,,,,,,67,0,67
3066,,,,,,,68,0,68
3067,,,,,,,61,0,61
3068,,,,,,,53,0,53
3069,,,,,,,64,0,64
3070,,,,,,,62,0,62
3071,,,,,,,55,0,55
3072,,,,,,,78,0,78
3073,,,,,,,61,0,61
3074,,,,,,,62,0,62
3075,,,,,,,62,0,62
3076,,,,,,,58,0,58
3077,,,,,,,59,0,59
3078,,,,,,,48,0,48
3079,,,,,,,61,0,61
3080,,,,,,,64,0,64
3081,,,,,,,71,0,71
3082,,,,,,,74,0,74
3083,,,,,,,75,0,75
3084,,,,,,,81,0,81
3085,,,,,,,62,0,62
3086,,,,,,,56,0,56
3087,,,,,,,63,0,63
3088,,,,,,,83,0,83
3089,,,,,,,61,0,61
3090,,,,,,,45,0,45
3091,,,,,,,75,0,75
3092,,,,,,,60,0,60
3093,,,,,,,60,0,60
3094,,,,,,,73,0,73
3095,,,,,,,63,0,63
3096,,,,,,,64,0,64
3097,,,,,,,72,0,72
3098,,,,,,,76,0,76
3099,,,,,,,64,0,64
3100,,,,,,,72,0,72
3101,,,,,,,63,0,63
3102,,,,,,,66,0,66
3103,,,,,,,69,0,69
3104,,,,,,,57,0,57
3105,,,,,,,64,0,64
3106,,,,,,,54,0,54
3107,,,,,,,68,0,68
3108,,,,,,,63,0,63
3109,,,,,,,54,0,54
3110,,,,,,,58,0,58
3111,,,,,,,72,0,72
3112,,,,,,,52,0,52
3113,,,,,,,67,0,67
3114,,,,,,,59,0,59
3115,,,,,,,68,0,68
3116,,,,,,,59,0,59
3117,,,,,,,60,0,60
3118,,,,,,,59,0,59
3119,,,,,,,59,0,59
3120,,,,,,,72,0,72
3121,,,,,,,53,0,53
3122,,,,,,,52,0,52
3123,,,,,,,63,0,63
3124,,,,,,,55,0,55
3125,,,,,,,61,0,61
3126,,,,,,,70,0,70
3127,,,,,,,68,0,68
3128,,,,,,,64,0,64
3129,,,,,,,68,0,68
3130,,,,,,,63,0,63
3131,,,,,,,46,0,46
3132,,,,,,,51,0,51
3133,,,,,,,73,0,73
3134,,,,,,,65,0,65
3135,,,,,,,51,0,51
3136,,,,,,,54,0,54
3137,,,,,,,59,0,59
3138,,,,,,,61,0,61
3139,,,,,,,72,0,72
3140,,,,,,,85,0,85
3141,,,,,,,67,0,67
3142,,,,,,,51,0,51
3143,,,,,,,86,0,86
3144,,,,,,,57,0,57
3145,,,,,,,58,0,58
3146,,,,,,,59,0,59
3147,,,,,,,56,0,56
3148,,,,,,,58,0,58
3149,,,,,,,61,0,61
3150,,,,,,,64,0,64
3151,,,,,,,63,0,63
3152,,,,,,,58,0,58
3153,,,,,,,66,0,66
3154,,,,,,,63,0,63
3155,,,,,,,58,0,58
3156,,,,,,,51,0,51
3157,,,,,,,57,0,57
3158,,,,,,,57,0,57
3159,,,,,,,68,0,68
3160,,,,,,,63,0,63
3161,,,,,,,61,0,61
3162,,,,,,,71,0,71
3163,,,,,,,44,0,44
3164,,,,,,,70,0,70
3165,,,,,,,60,0,60
3166,,,,,,,58,0,58
3167,,,,,,,45,0,45
3168,,,,,,,68,0,68
3169,,,,,,,56,1,55
3170,,,,,,,62,0,62
3171,,,,,,,60,0,60
3172,,,,,,,60,0,60
3173,,,,,,,53,0,53
3174,,,,,,,66,0,66
3175,,,,,,,58,0,58
3176,,,,,,,84,0,84
3177,,,,,,,62,0,62
3178,,,,,,,68,0,68
3179,,,,,,,69,0,69
3180,,,,,,,52,0,52
3181,,,,,,,66,0,66
3182,,,,,,,54,0,54
3183,,,,,,,63,0,63
3184,,,,,,,60,0,60
3185,,,,,,,58,0,58
3186,,,,,,,60,0,60
3187,,,,,,,67,0,67
3188,,,,,,,69,0,69
3189,,,,,,,60,0,60
3190,,,,,,,63,0,63
3191,,,,,,,50,0,50
3192,,,,,,,64,0,64
3193,,,,,,,61,0,61
3194,,,,,,,67,0,67
3195,,,,,,,78,0,78
3196,,,,,,,63,0,63
3197,,,,,,,69,0,69
3198,,,,,,,62,0,62
3199,,,,,,,64,0,64
3200,,,,,,,64,0,64
3201,,,,,,,66,0,66
3202,,,,,,,64,0,64
3203,,,,,,,63,0,63
3204,,,,,,,65,0,65
3205,,,,,,,74,0,74
3206,,,,,,,62,0,62
3207,,,,,,,60,0,60
3208,,,,,,,52,0,52
3209,,,,,,,62,0,62
3210,,,,,,,63,0,63
3211,,,,,,,63,0,63
3212,,,,,,,50,0,50
3213,,,,,,,71,0,71
3214,,,,,,,52,0,52
3215,,,,,,,44,0,44
3216,,,,,,,63,0,63
3217,,,,,,,50,0,50
3218,,,,,,,65,0,65
3219,,,,,,,53,0,53
3220,,,,,,,64,0,64
3221,,,,,,,73,0,73
3222,,,,,,,60,0,60
3223,,,,,,,58,0,58
3224,,,,,,,60,0,60
3225,,,,,,,58,0,58
3226,,,,,,,57,0,57
3227,,,,,,,64,0,64
3228,,,,,,,56,0,56
3229,,,,,,,73,0,73
3230,,,,,,,64,0,64
3231,,,,,,,70,0,70
3232,,,,,,,57,0,57
3233,,,,,,,71,0,71
3234,,,,,,,68,0,68
3235,,,,,,,70,0,70
3236,,,,,,,53,0,53
3237,,,,,,,70,0,70
3238,,,,,,,55,0,55
3239,,,,,,,60,0,60
3240,,,,,,,47,0,47
3241,,,,,,,68,0,68
3242,,,,,,,61,0,61
3243,,,,,,,55,0,55
3244,,,,,,,60,0,60
3245,,,,,,,56,0,56
3246,,,,,,,62,0,62
3247,,,,,,,65,0,65
3248,,,,,,,75,0,75
3249,,,,,,,55,0,55
3250,,,,,,,78,0,78
3251,,,,,,,68,0,68
3252,,,,,,,69,0,69
3253,,,,,,,65,0,65
3254,,,,,,,59,0,59
3255,,,,,,,66,0,66
3256,,,,,,,54,0,54
3257,,,,,,,50,0,50
3258,,,,,,,51,0,51
3259,,,,,,,50,0,50
3260,,,,,,,61,0,61
3261,,,,,,,63,0,63
3262,,,,,,,50,0,50
3263,,,,,,,62,0,62
3264,,,,,,,69,0,69
3265,,,,,,,44,0,44
3266,,,,,,,61,0,61
3267,,,,,,,67,0,67
3268,,,,,,,60,0,60
3269,,,,,,,68,0,68
3270,,,,,,,65,0,65
3271,,,,,,,74,0,74
3272,,,,,,,76,0,76
3273,,,,,,,59,0,59
3274,,,,,,,55,0,55
3275,,,,,,,62,0,62
3276,,,,,,,55,0,55
3277,,,,,,,51,0,51
3278,,,,,,,65,0,65
3279,,,,,,,61,0,61
3280,,,,,,,70,0,70
3281,,,,,,,63,0,63
3282,,,,,,,57,0,57
3283,,,,,,,53,0,53
3284,,,,,,,58,0,58
3285,,,,,,,52,0,52
3286,,,,,,,67,0,67
3287,,,,,,,54,0,54
3288,,,,,,,68,0,68
3289,,,,,,,60,0,60
3290,,,,,,,63,0,63
3291,,,,,,,46,0,46
3292,,,,,,,55,0,55
3293,,,,,,,61,0,61
3294,,,,,,,69,0,69
3295,,,,,,,70,0,70
3296,,,,,,,68,0,68
3297,,,,,,,55,0,55
3298,,,,,,,62,0,62
3299,,,,,,,57,0,57
3300,,,,,,,59,0,59
3301,,,,,,,57,0,57
3302,,,,,,,61,0,61
3303,,,,,,,48,0,48
3304,,,,,,,83,0,83
3305,,,,,,,68,0,68
3306,,,,,,,62,0,62
3307,,,,,,,62,0,62
3308,,,,,,,63,0,63
3309,,,,,,,58,0,58
3310,,,,,,,65,0,65
3311,,,,,,,60,0,60
3312,,,,,,,61,0,61
3313,,,,,,,73,0,73
3314,,,,,,,46,0,46
3315,,,,,,,55,0,55
3316,,,,,,,62,0,62
3317,,,,,,,54,0,54
3318,,,,,,,71,0,71
3319,,,,,,,63,0,63
3320,,,,,,,61,0,61
3321,,,,,,,62,0,62
3322,,,,,,,75,0,75
3323,,,,,,,74,0,74
3324,,,,,,,62,0,62
3325,,,,,,,52,0,52
3326,,,,,,,74,0,74
3327,,,,,,,57,0,57
3328,,,,,,,49,0,49
3329,,,,,,,50,0,50
3330,,,,,,,65,0,65
3331,,,,,,,50,0,50
3332,,,,,,,64,0,64
3333,,,,,,,67,0,67
3334,,,,,,,63,0,63
3335,,,,,,,63,0,63
3336,,,,,,,60,0,60
3337,,,,,,,53,0,53
3338,,,,,,,65,0,65
3339,,,,,,,54,0,54
3340,,,,,,,77,0,77
3341,,,,,,,55,0,55
3342,,,,,,,67,0,67
3343,,,,,,,63,0,63
3344,,,,,,,66,0,66
3345,,,,,,,71,0,71
3346,,,,,,,83,0,83
3347,,,,,,,60,0,60
3348,,,,,,,66,0,66
3349,,,,,,,55,0,55
3350,,,,,,,55,0,55
3351,,,,,,,54,0,54
3352,,,,,,,51,0,51
3353,,,,,,,63,0,63
3354,,,,,,,80,0,80
3355,,,,,,,59,0,59
3356,,,,,,,56,0,56
3357,,,,,,,66,0,66
3358,,,,,,,56,0,56
3359,,,,,,,47,0,47
3360,,,,,,,64,0,64
3361,,,,,,,63,0,63
3362,,,,,,,57,0,57
3363,,,,,,,67,0,67
3364,,,,,,,64,0,64
3365,,,,,,,69,0,69
