,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2455,,,,,,,72,2,70
2456,,,,,,,79,1,78
2457,,,,,,,63,3,60
2458,,,,,,,69,5,64
2459,,,,,,,73,4,69
2460,,,,,,,87,10,77
2461,,,,,,,71,7,64
2462,,,,,,,72,5,67
2463,,,,,,,69,0,69
2464,,,,,,,67,0,67
2465,,,,,,,75,0,75
2466,,,,,,,63,1,62
2467,,,,,,,66,0,66
2468,,,,,,,59,3,56
2469,,,,,,,69,0,69
2470,,,,,,,72,5,67
2471,,,,,,,70,2,68
2472,,,,,,,54,0,54
2473,,,,,,,62,2,60
2474,,,,,,,52,1,51
2475,,,,,,,65,0,65
2476,,,,,,,76,0,76
2477,,,,,,,64,1,63
2478,,,,,,,71,1,70
2479,,,,,,,68,3,65
2480,,,,,,,59,0,59
2481,,,,,,,66,0,66
2482,,,,,,,64,2,62
2483,,,,,,,71,0,71
2484,,,,,,,64,2,62
2485,,,,,,,63,0,63
2486,,,,,,,84,0,84
2487,,,,,,,67,6,61
2488,,,,,,,56,1,55
2489,,,,,,,71,0,71
2490,,,,,,,66,5,61
2491,,,,,,,62,8,54
2492,,,,,,,68,3,65
2493,,,,,,,71,4,67
2494,,,,,,,65,4,61
2495,,,,,,,63,4,59
2496,,,,,,,71,1,70
2497,,,,,,,54,3,51
2498,,,,,,,67,0,67
2499,,,,,,,61,0,61
2500,,,,,,,68,10,58
2501,,,,,,,78,19,59
2502,,,,,,,82,20,62
2503,,,,,,,84,17,67
2504,,,,,,,76,8,68
2505,,,,,,,75,7,68
2506,,,,,,,65,3,62
2507,,,,,,,65,0,65
2508,,,,,,,64,1,63
2509,,,,,,,57,0,57
2510,,,,,,,62,0,62
2511,,,,,,,66,0,66
2512,,,,,,,70,1,69
2513,,,,,,,62,0,62
2514,,,,,,,71,0,71
2515,,,,,,,47,2,45
2516,,,,,,,79,0,79
2517,,,,,,,71,2,69
2518,,,,,,,65,1,64
2519,,,,,,,70,1,69
2520,,,,,,,65,0,65
2521,,,,,,,55,0,55
2522,,,,,,,73,3,70
2523,,,,,,,66,0,66
2524,,,,,,,81,0,81
2525,,,,,,,54,2,52
2526,,,,,,,63,0,63
2527,,,,,,,69,1,68
2528,,,,,,,70,3,67
2529,,,,,,,63,5,58
2530,,,,,,,61,3,58
2531,,,,,,,59,0,59
2532,,,,,,,62,0,62
2533,,,,,,,61,0,61
2534,,,,,,,74,0,74
2535,,,,,,,82,3,79
2536,,,,,,,70,3,67
2537,,,,,,,58,0,58
2538,,,,,,,65,1,64
2539,,,,,,,72,0,72
2540,,,,,,,67,0,67
2541,,,,,,,61,1,60
2542,,,,,,,75,0,75
2543,,,,,,,66,3,63
2544,,,,,,,58,0,58
2545,,,,,,,56,5,51
2546,,,,,,,58,0,58
2547,,,,,,,52,0,52
2548,,,,,,,64,0,64
2549,,,,,,,62,0,62
2550,,,,,,,74,0,74
2551,,,,,,,54,1,53
2552,,,,,,,56,0,56
2553,,,,,,,75,4,71
2554,,,,,,,75,3,72
2555,,,,,,,59,0,59
2556,,,,,,,73,0,73
2557,,,,,,,56,2,54
2558,,,,,,,57,0,57
2559,,,,,,,55,4,51
2560,,,,,,,70,4,66
2561,,,,,,,66,4,62
2562,,,,,,,66,0,66
2563,,,,,,,47,0,47
2564,,,,,,,67,0,67
2565,,,,,,,69,0,69
2566,,,,,,,66,1,65
2567,,,,,,,57,1,56
2568,,,,,,,62,0,62
2569,,,,,,,63,0,63
2570,,,,,,,66,0,66
2571,,,,,,,65,4,61
2572,,,,,,,73,0,73
2573,,,,,,,87,10,77
2574,,,,,,,88,22,66
2575,,,,,,,91,30,61
2576,,,,,,,109,40,69
2577,,,,,,,115,58,57
2578,,,,,,,131,58,73
2579,,,,,,,134,65,69
2580,,,,,,,123,67,56
2581,,,,,,,105,52,53
2582,,,,,,,82,40,42
2583,,,,,,,101,37,64
2584,,,,,,,104,39,65
2585,,,,,,,107,48,59
2586,,,,,,,114,54,60
2587,,,,,,,124,66,58
2588,,,,,,,110,68,42
2589,,,,,,,128,77,51
2590,,,,,,,148,91,57
2591,,,,,,,146,96,50
2592,,,,,,,171,108,63
2593,,,,,,,159,122,37
2594,,,,,,,148,100,48
2595,,,,,,,165,115,50
2596,,,,,,,186,130,56
2597,,,,,,,152,104,48
2598,,,,,,,149,92,57
2599,,,,,,,117,67,50
2600,,,,,,,92,43,49
2601,,,,,,,68,29,39
2602,,,,,,,88,30,58
2603,,,,,,,69,19,50
2604,,,,,,,82,15,67
2605,,,,,,,74,22,52
2606,,,,,,,90,25,65
2607,,,,,,,101,42,59
2608,,,,,,,124,52,72
2609,,,,,,,135,73,62
2610,,,,,,,146,88,58
2611,,,,,,,161,106,55
2612,,,,,,,166,117,49
2613,,,,,,,161,103,58
2614,,,,,,,135,96,39
2615,,,,,,,135,98,37
2616,,,,,,,134,103,31
2617,,,,,,,122,74,48
2618,,,,,,,128,70,58
2619,,,,,,,111,52,59
2620,,,,,,,99,54,45
2621,,,,,,,104,48,56
2622,,,,,,,123,46,77
2623,,,,,,,101,49,52
2624,,,,,,,117,58,59
2625,,,,,,,135,74,61
2626,,,,,,,129,75,54
2627,,,,,,,115,73,42
2628,,,,,,,136,82,54
2629,,,,,,,149,93,56
2630,,,,,,,150,96,54
2631,,,,,,,144,98,46
2632,,,,,,,148,100,48
2633,,,,,,,133,83,50
2634,,,,,,,155,99,56
2635,,,,,,,162,103,59
2636,,,,,,,153,99,54
2637,,,,,,,161,105,56
2638,,,,,,,153,109,44
2639,,,,,,,150,109,41
2640,,,,,,,130,87,43
2641,,,,,,,99,53,46
2642,,,,,,,88,38,50
2643,,,,,,,79,25,54
2644,,,,,,,72,13,59
2645,,,,,,,68,9,59
2646,,,,,,,67,3,64
2647,,,,,,,73,0,73
2648,,,,,,,64,0,64
2649,,,,,,,57,0,57
2650,,,,,,,63,0,63
2651,,,,,,,59,1,58
2652,,,,,,,82,0,82
2653,,,,,,,81,3,78
2654,,,,,,,62,4,58
2655,,,,,,,70,5,65
2656,,,,,,,80,2,78
2657,,,,,,,70,6,64
2658,,,,,,,66,0,66
2659,,,,,,,65,2,63
2660,,,,,,,62,1,61
2661,,,,,,,74,10,64
2662,,,,,,,72,4,68
2663,,,,,,,60,3,57
2664,,,,,,,78,0,78
2665,,,,,,,73,16,57
2666,,,,,,,93,21,72
2667,,,,,,,91,16,75
2668,,,,,,,89,9,80
2669,,,,,,,81,5,76
2670,,,,,,,77,5,72
2671,,,,,,,71,4,67
2672,,,,,,,76,3,73
2673,,,,,,,57,4,53
2674,,,,,,,64,0,64
2675,,,,,,,63,0,63
2676,,,,,,,62,0,62
2677,,,,,,,65,0,65
2678,,,,,,,62,2,60
2679,,,,,,,70,0,70
2680,,,,,,,68,1,67
2681,,,,,,,60,0,60
2682,,,,,,,72,0,72
2683,,,,,,,83,8,75
2684,,,,,,,71,8,63
2685,,,,,,,69,7,62
2686,,,,,,,79,8,71
2687,,,,,,,66,10,56
2688,,,,,,,75,9,66
2689,,,,,,,64,8,56
2690,,,,,,,71,6,65
2691,,,,,,,54,2,52
2692,,,,,,,67,0,67
2693,,,,,,,61,0,61
2694,,,,,,,58,0,58
2695,,,,,,,63,0,63
2696,,,,,,,68,0,68
2697,,,,,,,68,0,68
2698,,,,,,,62,0,62
2699,,,,,,,65,5,60
2700,,,,,,,82,5,77
2701,,,,,,,61,3,58
2702,,,,,,,70,1,69
2703,,,,,,,69,1,68
2704,,,,,,,68,0,68
2705,,,,,,,80,0,80
2706,,,,,,,61,2,59
2707,,,,,,,76,0,76
2708,,,,,,,65,3,62
2709,,,,,,,62,0,62
2710,,,,,,,71,1,70
2711,,,,,,,75,0,75
2712,,,,,,,70,4,66
2713,,,,,,,66,6,60
2714,,,,,,,74,4,70
2715,,,,,,,45,2,43
2716,,,,,,,69,0,69
2717,,,,,,,64,0,64
2718,,,,,,,82,0,82
2719,,,,,,,64,2,62
2720,,,,,,,76,0,76
2721,,,,,,,67,2,65
2722,,,,,,,64,0,64
2723,,,,,,,64,2,62
2724,,,,,,,72,2,70
2725,,,,,,,72,0,72
2726,,,,,,,48,0,48
2727,,,,,,,80,0,80
2728,,,,,,,68,12,56
2729,,,,,,,86,13,73
2730,,,,,,,63,8,55
2731,,,,,,,70,3,67
2732,,,,,,,73,5,68
2733,,,,,,,82,7,75
2734,,,,,,,80,5,75
2735,,,,,,,74,4,70
2736,,,,,,,77,3,74
2737,,,,,,,72,20,52
2738,,,,,,,85,23,62
2739,,,,,,,81,24,57
2740,,,,,,,87,19,68
2741,,,,,,,93,29,64
2742,,,,,,,93,28,65
2743,,,,,,,78,22,56
2744,,,,,,,81,9,72
2745,,,,,,,56,2,54
2746,,,,,,,75,1,74
2747,,,,,,,75,1,74
2748,,,,,,,61,0,61
2749,,,,,,,68,0,68
2750,,,,,,,64,1,63
2751,,,,,,,58,0,58
2752,,,,,,,72,0,72
2753,,,,,,,52,0,52
2754,,,,,,,71,4,67
2755,,,,,,,62,0,62
2756,,,,,,,60,0,60
2757,,,,,,,75,2,73
2758,,,,,,,64,1,63
2759,,,,,,,67,0,67
2760,,,,,,,61,3,58
2761,,,,,,,76,0,76
2762,,,,,,,65,0,65
2763,,,,,,,71,1,70
2764,,,,,,,65,1,64
2765,,,,,,,57,0,57
2766,,,,,,,76,5,71
2767,,,,,,,73,8,65
2768,,,,,,,66,3,63
2769,,,,,,,81,3,78
2770,,,,,,,63,4,59
2771,,,,,,,49,0,49
2772,,,,,,,58,0,58
2773,,,,,,,56,0,56
2774,,,,,,,76,2,74
2775,,,,,,,84,2,82
2776,,,,,,,72,2,70
2777,,,,,,,63,0,63
2778,,,,,,,52,1,51
2779,,,,,,,80,0,80
2780,,,,,,,64,0,64
2781,,,,,,,50,0,50
2782,,,,,,,76,0,76
2783,,,,,,,69,1,68
2784,,,,,,,63,0,63
2785,,,,,,,60,0,60
2786,,,,,,,64,0,64
2787,,,,,,,56,0,56
2788,,,,,,,71,0,71
2789,,,,,,,74,0,74
2790,,,,,,,73,3,70
2791,,,,,,,72,4,68
2792,,,,,,,66,0,66
2793,,,,,,,77,1,76
2794,,,,,,,70,2,68
2795,,,,,,,60,1,59
2796,,,,,,,71,0,71
2797,,,,,,,65,2,63
2798,,,,,,,50,1,49
2799,,,,,,,60,0,60
2800,,,,,,,77,1,76
2801,,,,,,,70,1,69
2802,,,,,,,64,0,64
2803,,,,,,,67,1,66
2804,,,,,,,57,6,51
2805,,,,,,,76,6,70
2806,,,,,,,69,6,63
2807,,,,,,,76,0,76
2808,,,,,,,57,1,56
2809,,,,,,,63,0,63
2810,,,,,,,57,0,57
2811,,,,,,,70,0,70
2812,,,,,,,68,6,62
2813,,,,,,,70,10,60
2814,,,,,,,72,9,63
2815,,,,,,,80,7,73
2816,,,,,,,49,2,47
2817,,,,,,,61,0,61
2818,,,,,,,72,0,72
2819,,,,,,,63,0,63
2820,,,,,,,62,0,62
2821,,,,,,,53,0,53
2822,,,,,,,63,1,62
2823,,,,,,,70,0,70
2824,,,,,,,60,1,59
2825,,,,,,,73,0,73
2826,,,,,,,71,0,71
2827,,,,,,,79,3,76
2828,,,,,,,67,2,65
2829,,,,,,,74,5,69
2830,,,,,,,77,4,73
2831,,,,,,,65,9,56
2832,,,,,,,72,9,63
2833,,,,,,,65,4,61
2834,,,,,,,79,1,78
2835,,,,,,,70,1,69
2836,,,,,,,65,0,65
2837,,,,,,,59,0,59
2838,,,,,,,71,2,69
2839,,,,,,,79,0,79
2840,,,,,,,62,1,61
2841,,,,,,,56,0,56
2842,,,,,,,69,0,69
2843,,,,,,,72,3,69
2844,,,,,,,70,1,69
2845,,,,,,,54,0,54
2846,,,,,,,66,4,62
2847,,,,,,,65,0,65
2848,,,,,,,68,2,66
2849,,,,,,,74,2,72
2850,,,,,,,68,2,66
2851,,,,,,,61,2,59
2852,,,,,,,81,5,76
2853,,,,,,,50,3,47
2854,,,,,,,86,0,86
2855,,,,,,,71,0,71
2856,,,,,,,52,0,52
2857,,,,,,,52,0,52
2858,,,,,,,63,0,63
2859,,,,,,,62,1,61
2860,,,,,,,69,0,69
2861,,,,,,,69,4,65
2862,,,,,,,83,4,79
2863,,,,,,,76,6,70
2864,,,,,,,78,11,67
2865,,,,,,,71,13,58
2866,,,,,,,74,8,66
2867,,,,,,,71,12,59
2868,,,,,,,90,7,83
2869,,,,,,,72,15,57
2870,,,,,,,78,12,66
2871,,,,,,,88,11,77
2872,,,,,,,62,9,53
2873,,,,,,,77,9,68
2874,,,,,,,87,13,74
2875,,,,,,,71,15,56
2876,,,,,,,79,20,59
2877,,,,,,,90,22,68
2878,,,,,,,84,30,54
2879,,,,,,,92,28,64
2880,,,,,,,106,34,72
2881,,,,,,,79,38,41
2882,,,,,,,94,35,59
2883,,,,,,,99,36,63
2884,,,,,,,109,39,70
2885,,,,,,,88,35,53
2886,,,,,,,87,26,61
2887,,,,,,,94,28,66
2888,,,,,,,93,36,57
2889,,,,,,,92,33,59
2890,,,,,,,79,37,42
2891,,,,,,,101,47,54
2892,,,,,,,107,42,65
2893,,,,,,,101,47,54
2894,,,,,,,97,31,66
2895,,,,,,,76,29,47
2896,,,,,,,71,20,51
2897,,,,,,,80,29,51
2898,,,,,,,88,26,62
2899,,,,,,,81,21,60
2900,,,,,,,96,33,63
2901,,,,,,,95,31,64
2902,,,,,,,82,22,60
2903,,,,,,,85,18,67
2904,,,,,,,73,12,61
2905,,,,,,,66,11,55
2906,,,,,,,91,13,78
2907,,,,,,,79,24,55
2908,,,,,,,85,21,64
2909,,,,,,,79,24,55
2910,,,,,,,83,23,60
2911,,,,,,,85,33,52
2912,,,,,,,99,41,58
2913,,,,,,,105,49,56
2914,,,,,,,112,57,55
2915,,,,,,,122,59,63
2916,,,,,,,136,73,63
2917,,,,,,,158,99,59
2918,,,,,,,170,110,60
2919,,,,,,,177,117,60
2920,,,,,,,176,126,50
2921,,,,,,,183,136,47
2922,,,,,,,188,138,50
2923,,,,,,,159,108,51
2924,,,,,,,136,87,49
2925,,,,,,,128,86,42
2926,,,,,,,124,75,49
2927,,,,,,,105,58,47
2928,,,,,,,72,37,35
2929,,,,,,,68,15,53
2930,,,,,,,57,2,55
2931,,,,,,,61,2,59
2932,,,,,,,63,0,63
2933,,,,,,,59,0,59
2934,,,,,,,75,2,73
2935,,,,,,,72,4,68
2936,,,,,,,72,1,71
2937,,,,,,,67,0,67
2938,,,,,,,68,7,61
2939,,,,,,,74,4,70
2940,,,,,,,54,5,49
2941,,,,,,,81,1,80
2942,,,,,,,64,1,63
2943,,,,,,,70,4,66
2944,,,,,,,56,0,56
2945,,,,,,,60,3,57
2946,,,,,,,67,0,67
2947,,,,,,,62,0,62
2948,,,,,,,76,1,75
2949,,,,,,,59,0,59
2950,,,,,,,59,1,58
2951,,,,,,,68,0,68
2952,,,,,,,57,2,55
2953,,,,,,,63,0,63
2954,,,,,,,74,0,74
2955,,,,,,,62,0,62
2956,,,,,,,69,0,69
2957,,,,,,,72,1,71
2958,,,,,,,51,4,47
2959,,,,,,,73,4,69
2960,,,,,,,78,6,72
2961,,,,,,,71,2,69
2962,,,,,,,64,0,64
2963,,,,,,,74,0,74
2964,,,,,,,64,0,64
2965,,,,,,,65,0,65
2966,,,,,,,73,1,72
2967,,,,,,,58,0,58
2968,,,,,,,58,0,58
2969,,,,,,,73,4,69
2970,,,,,,,62,1,61
2971,,,,,,,65,1,64
2972,,,,,,,58,0,58
2973,,,,,,,74,0,74
2974,,,,,,,79,0,79
2975,,,,,,,60,0,60
2976,,,,,,,54,0,54
2977,,,,,,,60,0,60
2978,,,,,,,64,0,64
2979,,,,,,,70,0,70
2980,,,,,,,73,0,73
2981,,,,,,,98,5,93
2982,,,,,,,93,11,82
2983,,,,,,,88,12,76
2984,,,,,,,65,1,64
2985,,,,,,,67,0,67
2986,,,,,,,55,1,54
2987,,,,,,,59,0,59
2988,,,,,,,56,0,56
2989,,,,,,,83,3,80
2990,,,,,,,64,0,64
2991,,,,,,,62,0,62
2992,,,,,,,63,0,63
2993,,,,,,,58,0,58
2994,,,,,,,74,4,70
2995,,,,,,,59,4,55
2996,,,,,,,73,0,73
2997,,,,,,,62,0,62
2998,,,,,,,62,6,56
2999,,,,,,,67,5,62
3000,,,,,,,77,4,73
3001,,,,,,,67,1,66
3002,,,,,,,52,5,47
3003,,,,,,,64,0,64
3004,,,,,,,56,0,56
3005,,,,,,,69,1,68
3006,,,,,,,58,1,57
3007,,,,,,,65,0,65
3008,,,,,,,61,0,61
3009,,,,,,,54,1,53
3010,,,,,,,69,0,69
3011,,,,,,,62,0,62
3012,,,,,,,73,1,72
3013,,,,,,,80,1,79
3014,,,,,,,72,13,59
3015,,,,,,,78,15,63
3016,,,,,,,79,17,62
3017,,,,,,,81,21,60
3018,,,,,,,82,20,62
3019,,,,,,,67,17,50
3020,,,,,,,81,13,68
3021,,,,,,,79,14,65
3022,,,,,,,72,18,54
3023,,,,,,,71,16,55
3024,,,,,,,74,9,65
3025,,,,,,,53,5,48
3026,,,,,,,74,1,73
3027,,,,,,,66,0,66
3028,,,,,,,79,5,74
3029,,,,,,,65,10,55
3030,,,,,,,71,5,66
3031,,,,,,,73,4,69
3032,,,,,,,68,2,66
3033,,,,,,,56,0,56
3034,,,,,,,79,2,77
3035,,,,,,,69,0,69
3036,,,,,,,69,5,64
3037,,,,,,,68,5,63
3038,,,,,,,73,0,73
3039,,,,,,,71,2,69
3040,,,,,,,64,0,64
3041,,,,,,,77,7,70
3042,,,,,,,67,12,55
3043,,,,,,,73,8,65
3044,,,,,,,70,13,57
3045,,,,,,,84,16,68
3046,,,,,,,77,17,60
3047,,,,,,,67,16,51
3048,,,,,,,90,25,65
3049,,,,,,,74,19,55
3050,,,,,,,64,22,42
3051,,,,,,,94,30,64
3052,,,,,,,82,37,45
3053,,,,,,,94,36,58
3054,,,,,,,120,46,74
3055,,,,,,,117,54,63
3056,,,,,,,121,58,63
3057,,,,,,,117,58,59
3058,,,,,,,115,56,59
3059,,,,,,,112,58,54
3060,,,,,,,128,74,54
3061,,,,,,,130,80,50
3062,,,,,,,136,72,64
3063,,,,,,,134,76,58
3064,,,,,,,122,72,50
3065,,,,,,,134,73,61
3066,,,,,,,117,67,50
3067,,,,,,,108,49,59
3068,,,,,,,89,36,53
3069,,,,,,,81,19,62
3070,,,,,,,80,14,66
3071,,,,,,,62,8,54
3072,,,,,,,73,1,72
3073,,,,,,,63,2,61
3074,,,,,,,53,0,53
3075,,,,,,,64,1,63
3076,,,,,,,66,0,66
3077,,,,,,,66,1,65
3078,,,,,,,73,2,71
3079,,,,,,,64,0,64
3080,,,,,,,77,0,77
3081,,,,,,,76,0,76
3082,,,,,,,76,6,70
3083,,,,,,,57,4,53
3084,,,,,,,65,0,65
3085,,,,,,,72,1,71
3086,,,,,,,84,12,72
3087,,,,,,,83,16,67
3088,,,,,,,91,20,71
3089,,,,,,,88,26,62
3090,,,,,,,89,28,61
3091,,,,,,,93,36,57
3092,,,,,,,82,33,49
3093,,,,,,,92,29,63
3094,,,,,,,100,34,66
3095,,,,,,,102,49,53
3096,,,,,,,118,53,65
3097,,,,,,,118,67,51
3098,,,,,,,133,65,68
3099,,,,,,,136,77,59
3100,,,,,,,131,77,54
3101,,,,,,,133,63,70
3102,,,,,,,102,37,65
3103,,,,,,,76,25,51
3104,,,,,,,79,15,64
3105,,,,,,,83,15,68
3106,,,,,,,50,5,45
3107,,,,,,,72,4,68
3108,,,,,,,73,8,65
3109,,,,,,,65,9,56
3110,,,,,,,66,3,63
3111,,,,,,,75,4,71
3112,,,,,,,64,0,64
3113,,,,,,,53,0,53
3114,,,,,,,68,0,68
3115,,,,,,,62,2,60
3116,,,,,,,62,0,62
3117,,,,,,,62,0,62
3118,,,,,,,65,1,64
3119,,,,,,,63,4,59
3120,,,,,,,66,0,66
3121,,,,,,,70,2,68
3122,,,,,,,51,0,51
3123,,,,,,,54,0,54
3124,,,,,,,69,0,69
3125,,,,,,,64,0,64
3126,,,,,,,95,9,86
3127,,,,,,,71,7,64
3128,,,,,,,73,3,70
3129,,,,,,,62,0,62
3130,,,,,,,52,0,52
3131,,,,,,,64,2,62
3132,,,,,,,68,0,68
3133,,,,,,,64,4,60
3134,,,,,,,65,3,62
3135,,,,,,,65,0,65
3136,,,,,,,81,0,81
3137,,,,,,,64,0,64
3138,,,,,,,88,0,88
3139,,,,,,,60,7,53
3140,,,,,,,66,5,61
3141,,,,,,,72,10,62
3142,,,,,,,56,5,51
3143,,,,,,,64,2,62
3144,,,,,,,61,3,58
3145,,,,,,,66,0,66
3146,,,,,,,73,3,70
3147,,,,,,,61,1,60
3148,,,,,,,61,0,61
3149,,,,,,,83,2,81
3150,,,,,,,79,7,72
3151,,,,,,,72,5,67
3152,,,,,,,59,3,56
3153,,,,,,,79,0,79
3154,,,,,,,58,2,56
3155,,,,,,,64,0,64
3156,,,,,,,68,1,67
3157,,,,,,,87,11,76
3158,,,,,,,93,17,76
3159,,,,,,,85,29,56
3160,,,,,,,84,13,71
3161,,,,,,,64,4,60
3162,,,,,,,76,6,70
3163,,,,,,,74,6,68
3164,,,,,,,80,10,70
3165,,,,,,,75,11,64
3166,,,,,,,59,2,57
3167,,,,,,,56,0,56
3168,,,,,,,47,0,47
3169,,,,,,,68,0,68
3170,,,,,,,65,3,62
3171,,,,,,,67,2,65
3172,,,,,,,67,0,67
3173,,,,,,,72,1,71
3174,,,,,,,57,0,57
3175,,,,,,,68,0,68
3176,,,,,,,75,6,69
3177,,,,,,,82,5,77
3178,,,,,,,60,5,55
3179,,,,,,,64,1,63
3180,,,,,,,70,0,70
3181,,,,,,,60,1,59
3182,,,,,,,76,3,73
3183,,,,,,,68,3,65
3184,,,,,,,50,3,47
3185,,,,,,,76,3,73
3186,,,,,,,66,0,66
3187,,,,,,,68,0,68
3188,,,,,,,65,0,65
3189,,,,,,,70,0,70
3190,,,,,,,66,0,66
3191,,,,,,,65,0,65
3192,,,,,,,70,0,70
3193,,,,,,,65,0,65
3194,,,,,,,71,0,71
3195,,,,,,,51,0,51
3196,,,,,,,62,0,62
3197,,,,,,,77,4,73
3198,,,,,,,56,2,54
3199,,,,,,,77,0,77
3200,,,,,,,70,1,69
3201,,,,,,,75,8,67
3202,,,,,,,79,13,66
3203,,,,,,,72,13,59
3204,,,,,,,56,7,49
3205,,,,,,,70,9,61
3206,,,,,,,83,8,75
3207,,,,,,,89,7,82
3208,,,,,,,78,9,69
3209,,,,,,,57,7,50
3210,,,,,,,62,4,58
3211,,,,,,,61,0,61
3212,,,,,,,80,0,80
3213,,,,,,,65,0,65
3214,,,,,,,62,0,62
3215,,,,,,,66,0,66
3216,,,,,,,53,0,53
3217,,,,,,,69,0,69
3218,,,,,,,65,3,62
3219,,,,,,,74,0,74
3220,,,,,,,66,0,66
3221,,,,,,,68,2,66
3222,,,,,,,64,8,56
3223,,,,,,,58,3,55
3224,,,,,,,55,0,55
3225,,,,,,,76,0,76
3226,,,,,,,57,6,51
3227,,,,,,,77,1,76
3228,,,,,,,55,1,54
3229,,,,,,,62,0,62
3230,,,,,,,53,3,50
3231,,,,,,,65,0,65
3232,,,,,,,67,0,67
3233,,,,,,,72,4,68
3234,,,,,,,72,4,68
3235,,,,,,,78,8,70
3236,,,,,,,62,3,59
3237,,,,,,,63,0,63
3238,,,,,,,70,0,70
3239,,,,,,,65,2,63
3240,,,,,,,62,0,62
3241,,,,,,,63,4,59
3242,,,,,,,77,4,73
3243,,,,,,,76,3,73
3244,,,,,,,70,5,65
3245,,,,,,,70,8,62
3246,,,,,,,66,6,60
3247,,,,,,,81,6,75
3248,,,,,,,55,8,47
3249,,,,,,,69,4,65
3250,,,,,,,51,0,51
3251,,,,,,,60,0,60
3252,,,,,,,64,2,62
3253,,,,,,,66,0,66
3254,,,,,,,67,0,67
3255,,,,,,,57,0,57
3256,,,,,,,59,1,58
3257,,,,,,,68,0,68
3258,,,,,,,76,0,76
3259,,,,,,,64,0,64
3260,,,,,,,76,0,76
3261,,,,,,,58,0,58
3262,,,,,,,59,0,59
3263,,,,,,,69,1,68
3264,,,,,,,69,0,69
3265,,,,,,,57,0,57
3266,,,,,,,66,0,66
3267,,,,,,,66,1,65
3268,,,,,,,57,1,56
3269,,,,,,,60,0,60
3270,,,,,,,80,5,75
3271,,,,,,,80,12,68
3272,,,,,,,72,10,62
3273,,,,,,,69,3,66
3274,,,,,,,64,5,59
3275,,,,,,,67,0,67
3276,,,,,,,73,4,69
3277,,,,,,,58,1,57
3278,,,,,,,69,1,68
3279,,,,,,,66,1,65
3280,,,,,,,70,0,70
3281,,,,,,,51,2,49
3282,,,,,,,73,0,73
3283,,,,,,,74,6,68
3284,,,,,,,81,14,67
3285,,,,,,,74,11,63
3286,,,,,,,57,8,49
3287,,,,,,,74,7,67
3288,,,,,,,64,7,57
3289,,,,,,,81,9,72
3290,,,,,,,86,9,77
3291,,,,,,,62,2,60
3292,,,,,,,70,0,70
3293,,,,,,,53,2,51
3294,,,,,,,79,0,79
3295,,,,,,,69,7,62
3296,,,,,,,52,1,51
3297,,,,,,,63,0,63
3298,,,,,,,68,0,68
3299,,,,,,,57,3,54
3300,,,,,,,83,10,73
3301,,,,,,,64,12,52
3302,,,,,,,82,14,68
3303,,,,,,,71,20,51
3304,,,,,,,79,11,68
3305,,,,,,,79,14,65
3306,,,,,,,82,26,56
3307,,,,,,,80,28,52
3308,,,,,,,77,27,50
3309,,,,,,,74,27,47
3310,,,,,,,91,27,64
3311,,,,,,,90,31,59
3312,,,,,,,84,27,57
3313,,,,,,,96,33,63
3314,,,,,,,123,50,73
3315,,,,,,,113,49,64
3316,,,,,,,125,66,59
3317,,,,,,,156,90,66
3318,,,,,,,160,97,63
3319,,,,,,,173,116,57
3320,,,,,,,175,129,46
3321,,,,,,,201,147,54
3322,,,,,,,199,152,47
3323,,,,,,,206,158,48
3324,,,,,,,202,157,45
3325,,,,,,,195,144,51
3326,,,,,,,146,109,37
3327,,,,,,,125,85,40
3328,,,,,,,113,67,46
3329,,,,,,,89,43,46
3330,,,,,,,72,25,47
3331,,,,,,,79,19,60
3332,,,,,,,94,27,67
3333,,,,,,,90,30,60
3334,,,,,,,110,40,70
3335,,,,,,,115,52,63
3336,,,,,,,119,64,55
3337,,,,,,,121,61,60
3338,,,,,,,128,62,66
3339,,,,,,,123,69,54
3340,,,,,,,134,80,54
3341,,,,,,,146,90,56
3342,,,,,,,128,84,44
3343,,,,,,,139,83,56
3344,,,,,,,131,86,45
3345,,,,,,,150,90,60
3346,,,,,,,134,84,50
3347,,,,,,,125,69,56
3348,,,,,,,118,70,48
3349,,,,,,,102,53,49
3350,,,,,,,88,45,43
3351,,,,,,,100,37,63
3352,,,,,,,86,21,65
3353,,,,,,,67,15,52
3354,,,,,,,61,8,53
3355,,,,,,,84,12,72
3356,,,,,,,67,12,55
3357,,,,,,,75,13,62
3358,,,,,,,83,14,69
3359,,,,,,,88,19,69
3360,,,,,,,76,22,54
3361,,,,,,,70,19,51
3362,,,,,,,87,13,74
3363,,,,,,,88,19,69
3364,,,,,,,89,29,60
3365,,,,,,,99,30,69
3366,,,,,,,86,14,72
3367,,,,,,,74,4,70
3368,,,,,,,56,2,54
3369,,,,,,,54,0,54
3370,,,,,,,62,0,62
3371,,,,,,,66,0,66
3372,,,,,,,60,0,60
3373,,,,,,,63,0,63
3374,,,,,,,77,0,77
3375,,,,,,,77,1,76
3376,,,,,,,59,1,58
3377,,,,,,,75,1,74
3378,,,,,,,47,1,46
3379,,,,,,,59,0,59
3380,,,,,,,68,0,68
3381,,,,,,,70,0,70
3382,,,,,,,56,0,56
3383,,,,,,,70,0,70
