,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
7582,,,,,,,7,0,7
7583,,,,,,,23,12,11
7584,,,,,,,125,119,6
7585,,,,,,,239,210,29
7586,,,,,,,379,363,16
7587,,,,,,,436,420,16
7588,,,,,,,419,404,15
7589,,,,,,,359,348,11
7590,,,,,,,278,275,3
7591,,,,,,,153,150,3
7592,,,,,,,51,49,2
7593,,,,,,,27,27,0
7594,,,,,,,4,3,1
7595,,,,,,,3,0,3
7596,,,,,,,12,1,11
7597,,,,,,,87,72,15
7598,,,,,,,274,249,25
7599,,,,,,,412,402,10
7600,,,,,,,455,440,15
7601,,,,,,,362,343,19
7602,,,,,,,357,350,7
7603,,,,,,,288,286,2
7604,,,,,,,156,154,2
7605,,,,,,,58,57,1
7606,,,,,,,24,23,1
7607,,,,,,,11,11,0
7608,,,,,,,3,1,2
7609,,,,,,,5,0,5
7610,,,,,,,30,13,17
7611,,,,,,,152,130,22
7612,,,,,,,432,404,28
7613,,,,,,,489,479,10
7614,,,,,,,455,441,14
7615,,,,,,,433,421,12
7616,,,,,,,284,280,4
7617,,,,,,,138,135,3
7618,,,,,,,58,58,0
7619,,,,,,,21,21,0
7620,,,,,,,1,0,1
7621,,,,,,,1,0,1
7622,,,,,,,5,0,5
7623,,,,,,,16,2,14
7624,,,,,,,115,93,22
7625,,,,,,,367,343,24
7626,,,,,,,472,455,17
7627,,,,,,,430,412,18
7628,,,,,,,443,434,9
7629,,,,,,,340,333,7
7630,,,,,,,190,188,2
7631,,,,,,,90,89,1
7632,,,,,,,21,21,0
7633,,,,,,,9,9,0
7634,,,,,,,0,0,0
7635,,,,,,,3,0,3
7636,,,,,,,19,10,9
7637,,,,,,,69,53,16
7638,,,,,,,183,153,30
7639,,,,,,,385,363,22
7640,,,,,,,523,502,21
7641,,,,,,,548,534,14
7642,,,,,,,406,400,6
7643,,,,,,,228,227,1
7644,,,,,,,103,102,1
7645,,,,,,,27,27,0
7646,,,,,,,6,6,0
7647,,,,,,,0,0,0
7648,,,,,,,1,0,1
7649,,,,,,,7,0,7
7650,,,,,,,32,23,9
7651,,,,,,,117,91,26
7652,,,,,,,301,275,26
7653,,,,,,,552,517,35
7654,,,,,,,655,648,7
7655,,,,,,,446,442,4
7656,,,,,,,254,253,1
7657,,,,,,,121,121,0
7658,,,,,,,14,14,0
7659,,,,,,,0,0,0
7660,,,,,,,0,0,0
7661,,,,,,,1,0,1
7662,,,,,,,4,0,4
7663,,,,,,,6,0,6
7664,,,,,,,29,2,27
7665,,,,,,,163,145,18
7666,,,,,,,418,386,32
7667,,,,,,,577,551,26
7668,,,,,,,643,627,16
7669,,,,,,,423,418,5
7670,,,,,,,183,182,1
7671,,,,,,,44,44,0
7672,,,,,,,9,9,0
7673,,,,,,,0,0,0
7674,,,,,,,0,0,0
7675,,,,,,,0,0,0
7676,,,,,,,2,0,2
7677,,,,,,,12,0,12
7678,,,,,,,52,34,18
7679,,,,,,,240,209,31
7680,,,,,,,583,546,37
7681,,,,,,,792,777,15
7682,,,,,,,536,525,11
7683,,,,,,,211,208,3
7684,,,,,,,54,54,0
7685,,,,,,,16,16,0
7686,,,,,,,2,2,0
7687,,,,,,,1,0,1
7688,,,,,,,0,0,0
7689,,,,,,,2,0,2
7690,,,,,,,22,19,3
7691,,,,,,,67,45,22
7692,,,,,,,182,165,17
7693,,,,,,,411,381,30
7694,,,,,,,538,518,20
7695,,,,,,,625,616,9
7696,,,,,,,354,348,6
7697,,,,,,,160,159,1
7698,,,,,,,83,83,0
7699,,,,,,,36,36,0
7700,,,,,,,15,15,0
7701,,,,,,,4,4,0
7702,,,,,,,2,0,2
7703,,,,,,,1,0,1
7704,,,,,,,21,0,21
7705,,,,,,,123,104,19
7706,,,,,,,380,351,29
7707,,,,,,,568,543,25
7708,,,,,,,626,613,13
7709,,,,,,,460,453,7
7710,,,,,,,177,176,1
7711,,,,,,,66,64,2
7712,,,,,,,44,43,1
7713,,,,,,,29,29,0
7714,,,,,,,3,3,0
7715,,,,,,,0,0,0
7716,,,,,,,3,0,3
7717,,,,,,,15,0,15
7718,,,,,,,59,39,20
7719,,,,,,,240,211,29
7720,,,,,,,456,430,26
7721,,,,,,,655,630,25
7722,,,,,,,584,575,9
7723,,,,,,,298,295,3
7724,,,,,,,101,101,0
7725,,,,,,,50,49,1
7726,,,,,,,29,29,0
7727,,,,,,,10,10,0
7728,,,,,,,0,0,0
7729,,,,,,,4,0,4
7730,,,,,,,29,24,5
7731,,,,,,,107,95,12
7732,,,,,,,241,207,34
7733,,,,,,,450,422,28
7734,,,,,,,633,612,21
7735,,,,,,,505,498,7
7736,,,,,,,294,292,2
7737,,,,,,,104,103,1
7738,,,,,,,56,53,3
7739,,,,,,,40,39,1
7740,,,,,,,23,23,0
7741,,,,,,,16,13,3
7742,,,,,,,11,11,0
7743,,,,,,,49,38,11
7744,,,,,,,131,114,17
7745,,,,,,,262,237,25
7746,,,,,,,402,379,23
7747,,,,,,,596,577,19
7748,,,,,,,540,528,12
7749,,,,,,,298,296,2
7750,,,,,,,125,123,2
7751,,,,,,,46,46,0
7752,,,,,,,25,24,1
7753,,,,,,,14,14,0
7754,,,,,,,0,0,0
7755,,,,,,,5,0,5
7756,,,,,,,25,19,6
7757,,,,,,,113,103,10
7758,,,,,,,207,194,13
7759,,,,,,,289,253,36
7760,,,,,,,445,418,27
7761,,,,,,,540,516,24
7762,,,,,,,479,472,7
7763,,,,,,,307,305,2
7764,,,,,,,68,68,0
7765,,,,,,,17,17,0
7766,,,,,,,4,4,0
7767,,,,,,,2,0,2
7768,,,,,,,15,14,1
7769,,,,,,,54,50,4
7770,,,,,,,92,82,10
7771,,,,,,,146,129,17
7772,,,,,,,310,293,17
7773,,,,,,,410,385,25
7774,,,,,,,507,487,20
7775,,,,,,,536,532,4
7776,,,,,,,238,233,5
7777,,,,,,,142,140,2
7778,,,,,,,46,46,0
7779,,,,,,,3,2,1
7780,,,,,,,0,0,0
7781,,,,,,,3,0,3
7782,,,,,,,18,13,5
7783,,,,,,,86,79,7
7784,,,,,,,158,138,20
7785,,,,,,,313,292,21
7786,,,,,,,439,418,21
7787,,,,,,,488,473,15
7788,,,,,,,372,359,13
7789,,,,,,,262,252,10
7790,,,,,,,212,207,5
7791,,,,,,,100,98,2
7792,,,,,,,45,45,0
7793,,,,,,,3,3,0
7794,,,,,,,2,0,2
7795,,,,,,,14,8,6
7796,,,,,,,58,45,13
7797,,,,,,,154,136,18
7798,,,,,,,309,286,23
7799,,,,,,,360,341,19
7800,,,,,,,445,426,19
7801,,,,,,,409,396,13
7802,,,,,,,323,316,7
7803,,,,,,,273,269,4
7804,,,,,,,119,118,1
7805,,,,,,,28,28,0
7806,,,,,,,6,6,0
7807,,,,,,,0,0,0
7808,,,,,,,3,0,3
7809,,,,,,,11,1,10
7810,,,,,,,71,48,23
7811,,,,,,,264,241,23
7812,,,,,,,495,479,16
7813,,,,,,,426,410,16
7814,,,,,,,390,375,15
7815,,,,,,,354,344,10
7816,,,,,,,252,248,4
7817,,,,,,,146,143,3
7818,,,,,,,70,69,1
7819,,,,,,,17,17,0
7820,,,,,,,1,1,0
7821,,,,,,,2,0,2
7822,,,,,,,11,0,11
7823,,,,,,,46,32,14
7824,,,,,,,181,151,30
7825,,,,,,,402,376,26
7826,,,,,,,573,553,20
7827,,,,,,,430,418,12
7828,,,,,,,320,310,10
7829,,,,,,,228,222,6
7830,,,,,,,150,148,2
7831,,,,,,,100,100,0
7832,,,,,,,55,55,0
7833,,,,,,,2,2,0
7834,,,,,,,0,0,0
7835,,,,,,,7,0,7
7836,,,,,,,50,30,20
7837,,,,,,,179,154,25
7838,,,,,,,385,367,18
7839,,,,,,,552,534,18
7840,,,,,,,461,449,12
7841,,,,,,,322,312,10
7842,,,,,,,252,248,4
7843,,,,,,,202,200,2
7844,,,,,,,81,81,0
7845,,,,,,,9,9,0
7846,,,,,,,0,0,0
7847,,,,,,,1,0,1
7848,,,,,,,4,0,4
7849,,,,,,,12,0,12
7850,,,,,,,70,49,21
7851,,,,,,,286,263,23
7852,,,,,,,474,453,21
7853,,,,,,,501,486,15
7854,,,,,,,454,443,11
7855,,,,,,,353,344,9
7856,,,,,,,244,242,2
7857,,,,,,,81,80,1
7858,,,,,,,19,19,0
7859,,,,,,,1,1,0
7860,,,,,,,1,0,1
7861,,,,,,,4,0,4
7862,,,,,,,11,4,7
7863,,,,,,,75,59,16
7864,,,,,,,221,192,29
7865,,,,,,,404,371,33
7866,,,,,,,638,621,17
7867,,,,,,,436,430,6
7868,,,,,,,330,323,7
7869,,,,,,,200,198,2
7870,,,,,,,106,103,3
7871,,,,,,,52,52,0
7872,,,,,,,22,22,0
7873,,,,,,,1,0,1
7874,,,,,,,2,0,2
7875,,,,,,,20,15,5
7876,,,,,,,87,72,15
7877,,,,,,,179,159,20
7878,,,,,,,280,259,21
7879,,,,,,,447,421,26
7880,,,,,,,505,491,14
7881,,,,,,,447,440,7
7882,,,,,,,219,213,6
7883,,,,,,,132,129,3
7884,,,,,,,87,86,1
7885,,,,,,,49,48,1
7886,,,,,,,26,26,0
7887,,,,,,,19,18,1
7888,,,,,,,7,2,5
7889,,,,,,,30,17,13
7890,,,,,,,147,127,20
7891,,,,,,,340,319,21
7892,,,,,,,425,407,18
7893,,,,,,,385,374,11
7894,,,,,,,347,333,14
7895,,,,,,,340,333,7
7896,,,,,,,262,258,4
7897,,,,,,,108,107,1
7898,,,,,,,57,57,0
7899,,,,,,,35,33,2
7900,,,,,,,18,16,2
7901,,,,,,,11,7,4
7902,,,,,,,55,50,5
7903,,,,,,,115,91,24
7904,,,,,,,211,189,22
7905,,,,,,,332,316,16
7906,,,,,,,386,356,30
7907,,,,,,,462,445,17
7908,,,,,,,440,427,13
7909,,,,,,,286,280,6
7910,,,,,,,140,139,1
7911,,,,,,,50,50,0
7912,,,,,,,11,11,0
7913,,,,,,,2,0,2
7914,,,,,,,7,0,7
7915,,,,,,,18,10,8
7916,,,,,,,89,86,3
7917,,,,,,,129,110,19
7918,,,,,,,214,183,31
7919,,,,,,,437,409,28
7920,,,,,,,543,533,10
7921,,,,,,,457,442,15
7922,,,,,,,300,292,8
7923,,,,,,,209,205,4
7924,,,,,,,84,84,0
7925,,,,,,,11,11,0
7926,,,,,,,0,0,0
7927,,,,,,,2,0,2
7928,,,,,,,3,0,3
7929,,,,,,,16,8,8
7930,,,,,,,92,70,22
7931,,,,,,,256,236,20
7932,,,,,,,361,335,26
7933,,,,,,,447,426,21
7934,,,,,,,546,535,11
7935,,,,,,,452,445,7
7936,,,,,,,188,187,1
7937,,,,,,,89,88,1
7938,,,,,,,31,30,1
7939,,,,,,,17,17,0
7940,,,,,,,0,0,0
7941,,,,,,,2,0,2
7942,,,,,,,9,0,9
7943,,,,,,,31,23,8
7944,,,,,,,111,91,20
7945,,,,,,,293,264,29
7946,,,,,,,500,465,35
7947,,,,,,,678,666,12
7948,,,,,,,516,503,13
7949,,,,,,,242,240,2
7950,,,,,,,87,86,1
7951,,,,,,,31,31,0
7952,,,,,,,0,0,0
7953,,,,,,,0,0,0
7954,,,,,,,1,0,1
7955,,,,,,,6,0,6
7956,,,,,,,20,16,4
7957,,,,,,,69,52,17
7958,,,,,,,207,177,30
7959,,,,,,,412,387,25
7960,,,,,,,566,546,20
7961,,,,,,,578,567,11
7962,,,,,,,355,349,6
7963,,,,,,,176,176,0
7964,,,,,,,78,77,1
7965,,,,,,,31,31,0
7966,,,,,,,1,1,0
7967,,,,,,,1,0,1
7968,,,,,,,1,0,1
7969,,,,,,,13,0,13
7970,,,,,,,88,69,19
7971,,,,,,,273,255,18
7972,,,,,,,378,360,18
7973,,,,,,,490,466,24
7974,,,,,,,464,455,9
7975,,,,,,,422,408,14
7976,,,,,,,278,275,3
7977,,,,,,,80,80,0
7978,,,,,,,12,12,0
7979,,,,,,,0,0,0
7980,,,,,,,0,0,0
7981,,,,,,,1,0,1
7982,,,,,,,6,0,6
7983,,,,,,,18,12,6
7984,,,,,,,64,46,18
7985,,,,,,,164,140,24
7986,,,,,,,396,362,34
7987,,,,,,,722,702,20
7988,,,,,,,573,560,13
7989,,,,,,,373,370,3
7990,,,,,,,162,162,0
7991,,,,,,,21,21,0
7992,,,,,,,0,0,0
7993,,,,,,,0,0,0
7994,,,,,,,0,0,0
7995,,,,,,,1,0,1
7996,,,,,,,5,0,5
7997,,,,,,,30,17,13
7998,,,,,,,121,96,25
7999,,,,,,,322,304,18
8000,,,,,,,563,545,18
8001,,,,,,,606,591,15
8002,,,,,,,467,460,7
8003,,,,,,,315,311,4
8004,,,,,,,70,70,0
8005,,,,,,,0,0,0
8006,,,,,,,0,0,0
8007,,,,,,,0,0,0
8008,,,,,,,1,0,1
8009,,,,,,,2,0,2
8010,,,,,,,7,0,7
8011,,,,,,,59,36,23
8012,,,,,,,212,183,29
8013,,,,,,,480,455,25
8014,,,,,,,694,668,26
8015,,,,,,,467,457,10
8016,,,,,,,313,308,5
8017,,,,,,,162,161,1
8018,,,,,,,73,73,0
8019,,,,,,,21,21,0
8020,,,,,,,9,9,0
8021,,,,,,,0,0,0
8022,,,,,,,2,0,2
8023,,,,,,,4,0,4
8024,,,,,,,18,0,18
8025,,,,,,,115,90,25
8026,,,,,,,357,319,38
8027,,,,,,,617,591,26
8028,,,,,,,688,676,12
8029,,,,,,,443,437,6
8030,,,,,,,149,149,0
8031,,,,,,,76,74,2
8032,,,,,,,31,30,1
8033,,,,,,,0,0,0
8034,,,,,,,1,0,1
8035,,,,,,,1,0,1
8036,,,,,,,0,0,0
8037,,,,,,,7,0,7
8038,,,,,,,32,14,18
8039,,,,,,,133,107,26
8040,,,,,,,405,362,43
8041,,,,,,,653,631,22
8042,,,,,,,628,618,10
8043,,,,,,,365,356,9
8044,,,,,,,189,186,3
8045,,,,,,,81,81,0
8046,,,,,,,5,5,0
8047,,,,,,,0,0,0
8048,,,,,,,1,0,1
8049,,,,,,,1,0,1
8050,,,,,,,5,0,5
8051,,,,,,,13,0,13
8052,,,,,,,84,64,20
8053,,,,,,,242,210,32
8054,,,,,,,512,486,26
8055,,,,,,,621,610,11
8056,,,,,,,477,467,10
8057,,,,,,,337,335,2
8058,,,,,,,156,152,4
8059,,,,,,,50,50,0
8060,,,,,,,1,1,0
8061,,,,,,,0,0,0
8062,,,,,,,1,0,1
8063,,,,,,,4,0,4
8064,,,,,,,18,15,3
8065,,,,,,,71,51,20
8066,,,,,,,181,164,17
8067,,,,,,,373,354,19
8068,,,,,,,432,407,25
8069,,,,,,,576,565,11
8070,,,,,,,479,474,5
8071,,,,,,,263,262,1
8072,,,,,,,85,83,2
8073,,,,,,,17,17,0
8074,,,,,,,0,0,0
8075,,,,,,,1,0,1
8076,,,,,,,0,0,0
8077,,,,,,,6,0,6
8078,,,,,,,20,11,9
8079,,,,,,,115,93,22
8080,,,,,,,334,298,36
8081,,,,,,,533,507,26
8082,,,,,,,590,583,7
8083,,,,,,,464,452,12
8084,,,,,,,311,309,2
8085,,,,,,,112,112,0
8086,,,,,,,14,14,0
8087,,,,,,,0,0,0
8088,,,,,,,0,0,0
8089,,,,,,,0,0,0
8090,,,,,,,2,0,2
8091,,,,,,,7,0,7
8092,,,,,,,23,8,15
8093,,,,,,,107,78,29
8094,,,,,,,358,326,32
8095,,,,,,,736,709,27
8096,,,,,,,704,695,9
8097,,,,,,,413,413,0
8098,,,,,,,117,117,0
8099,,,,,,,29,29,0
8100,,,,,,,4,4,0
8101,,,,,,,0,0,0
8102,,,,,,,2,0,2
8103,,,,,,,2,0,2
8104,,,,,,,6,0,6
8105,,,,,,,12,0,12
8106,,,,,,,51,26,25
8107,,,,,,,226,189,37
8108,,,,,,,498,467,31
8109,,,,,,,790,771,19
8110,,,,,,,659,658,1
8111,,,,,,,199,198,1
8112,,,,,,,53,53,0
8113,,,,,,,2,2,0
8114,,,,,,,1,0,1
8115,,,,,,,0,0,0
8116,,,,,,,0,0,0
8117,,,,,,,1,0,1
8118,,,,,,,6,0,6
8119,,,,,,,33,20,13
8120,,,,,,,139,108,31
8121,,,,,,,384,351,33
8122,,,,,,,667,641,26
8123,,,,,,,640,626,14
8124,,,,,,,432,430,2
8125,,,,,,,148,147,1
8126,,,,,,,37,37,0
8127,,,,,,,11,11,0
8128,,,,,,,1,1,0
8129,,,,,,,0,0,0
8130,,,,,,,1,0,1
8131,,,,,,,3,0,3
8132,,,,,,,36,18,18
8133,,,,,,,180,158,22
8134,,,,,,,339,314,25
8135,,,,,,,537,514,23
8136,,,,,,,622,609,13
8137,,,,,,,463,452,11
8138,,,,,,,262,259,3
8139,,,,,,,53,53,0
8140,,,,,,,4,4,0
8141,,,,,,,0,0,0
8142,,,,,,,0,0,0
8143,,,,,,,0,0,0
8144,,,,,,,4,0,4
8145,,,,,,,5,0,5
8146,,,,,,,44,18,26
8147,,,,,,,233,205,28
8148,,,,,,,578,557,21
8149,,,,,,,664,646,18
8150,,,,,,,527,518,9
8151,,,,,,,322,320,2
8152,,,,,,,113,113,0
8153,,,,,,,10,10,0
8154,,,,,,,0,0,0
8155,,,,,,,0,0,0
8156,,,,,,,1,0,1
8157,,,,,,,2,0,2
8158,,,,,,,5,0,5
8159,,,,,,,30,10,20
8160,,,,,,,145,125,20
8161,,,,,,,414,371,43
8162,,,,,,,670,650,20
8163,,,,,,,588,572,16
8164,,,,,,,370,360,10
8165,,,,,,,181,179,2
8166,,,,,,,62,62,0
8167,,,,,,,25,25,0
8168,,,,,,,7,7,0
8169,,,,,,,0,0,0
8170,,,,,,,1,0,1
8171,,,,,,,3,0,3
8172,,,,,,,13,0,13
8173,,,,,,,63,44,19
8174,,,,,,,230,196,34
8175,,,,,,,528,503,25
8176,,,,,,,738,719,19
8177,,,,,,,553,548,5
8178,,,,,,,206,201,5
8179,,,,,,,98,96,2
8180,,,,,,,45,45,0
8181,,,,,,,22,22,0
8182,,,,,,,0,0,0
8183,,,,,,,1,0,1
8184,,,,,,,0,0,0
8185,,,,,,,6,0,6
8186,,,,,,,29,19,10
8187,,,,,,,115,86,29
8188,,,,,,,295,248,47
8189,,,,,,,640,613,27
8190,,,,,,,764,751,13
8191,,,,,,,435,432,3
8192,,,,,,,176,175,1
8193,,,,,,,38,38,0
8194,,,,,,,1,1,0
8195,,,,,,,0,0,0
8196,,,,,,,0,0,0
8197,,,,,,,1,0,1
8198,,,,,,,1,0,1
8199,,,,,,,7,0,7
8200,,,,,,,36,18,18
8201,,,,,,,146,112,34
8202,,,,,,,431,397,34
8203,,,,,,,863,839,24
8204,,,,,,,720,709,11
8205,,,,,,,260,259,1
8206,,,,,,,35,35,0
8207,,,,,,,0,0,0
8208,,,,,,,0,0,0
8209,,,,,,,0,0,0
8210,,,,,,,0,0,0
8211,,,,,,,2,0,2
8212,,,,,,,4,0,4
8213,,,,,,,12,0,12
8214,,,,,,,62,34,28
8215,,,,,,,238,199,39
8216,,,,,,,525,496,29
8217,,,,,,,747,731,16
8218,,,,,,,636,626,10
8219,,,,,,,249,249,0
8220,,,,,,,23,23,0
8221,,,,,,,2,2,0
8222,,,,,,,0,0,0
8223,,,,,,,0,0,0
8224,,,,,,,1,0,1
8225,,,,,,,3,0,3
8226,,,,,,,19,11,8
8227,,,,,,,95,79,16
8228,,,,,,,185,156,29
8229,,,,,,,442,415,27
8230,,,,,,,665,642,23
8231,,,,,,,536,528,8
8232,,,,,,,343,342,1
8233,,,,,,,161,160,1
8234,,,,,,,48,47,1
8235,,,,,,,2,2,0
8236,,,,,,,0,0,0
8237,,,,,,,0,0,0
8238,,,,,,,2,0,2
8239,,,,,,,3,0,3
8240,,,,,,,18,0,18
8241,,,,,,,91,68,23
8242,,,,,,,235,207,28
8243,,,,,,,569,551,18
8244,,,,,,,651,633,18
8245,,,,,,,411,399,12
8246,,,,,,,277,272,5
8247,,,,,,,177,176,1
8248,,,,,,,66,66,0
8249,,,,,,,0,0,0
8250,,,,,,,0,0,0
8251,,,,,,,1,0,1
8252,,,,,,,2,0,2
8253,,,,,,,6,0,6
8254,,,,,,,52,38,14
8255,,,,,,,164,140,24
8256,,,,,,,345,316,29
8257,,,,,,,536,512,24
8258,,,,,,,577,560,17
8259,,,,,,,388,377,11
8260,,,,,,,260,257,3
8261,,,,,,,133,130,3
8262,,,,,,,36,36,0
8263,,,,,,,0,0,0
8264,,,,,,,0,0,0
8265,,,,,,,0,0,0
8266,,,,,,,5,0,5
8267,,,,,,,35,23,12
8268,,,,,,,116,98,18
8269,,,,,,,324,300,24
8270,,,,,,,416,388,28
8271,,,,,,,542,527,15
8272,,,,,,,541,528,13
8273,,,,,,,338,336,2
8274,,,,,,,133,133,0
8275,,,,,,,34,34,0
8276,,,,,,,13,13,0
8277,,,,,,,3,3,0
8278,,,,,,,0,0,0
8279,,,,,,,3,0,3
8280,,,,,,,25,10,15
8281,,,,,,,116,99,17
8282,,,,,,,305,288,17
8283,,,,,,,412,396,16
8284,,,,,,,456,436,20
8285,,,,,,,465,455,10
8286,,,,,,,425,420,5
8287,,,,,,,229,226,3
8288,,,,,,,58,58,0
8289,,,,,,,6,6,0
8290,,,,,,,0,0,0
8291,,,,,,,0,0,0
8292,,,,,,,6,0,6
8293,,,,,,,27,18,9
8294,,,,,,,89,76,13
8295,,,,,,,239,225,14
8296,,,,,,,434,407,27
8297,,,,,,,534,518,16
8298,,,,,,,526,515,11
8299,,,,,,,363,359,4
8300,,,,,,,189,188,1
8301,,,,,,,73,72,1
8302,,,,,,,18,18,0
8303,,,,,,,2,2,0
8304,,,,,,,2,0,2
8305,,,,,,,5,0,5
8306,,,,,,,42,37,5
8307,,,,,,,99,85,14
8308,,,,,,,203,178,25
8309,,,,,,,434,411,23
8310,,,,,,,640,620,20
8311,,,,,,,492,480,12
8312,,,,,,,257,251,6
8313,,,,,,,235,233,2
8314,,,,,,,74,74,0
8315,,,,,,,16,16,0
8316,,,,,,,1,1,0
8317,,,,,,,1,0,1
8318,,,,,,,3,0,3
8319,,,,,,,11,1,10
8320,,,,,,,107,85,22
8321,,,,,,,293,271,22
8322,,,,,,,484,467,17
8323,,,,,,,559,544,15
8324,,,,,,,430,419,11
8325,,,,,,,263,253,10
8326,,,,,,,209,208,1
8327,,,,,,,102,102,0
8328,,,,,,,36,36,0
8329,,,,,,,2,2,0
8330,,,,,,,1,0,1
8331,,,,,,,2,0,2
8332,,,,,,,8,0,8
8333,,,,,,,44,27,17
8334,,,,,,,157,127,30
8335,,,,,,,318,288,30
8336,,,,,,,620,599,21
8337,,,,,,,560,548,12
8338,,,,,,,357,348,9
8339,,,,,,,229,227,2
8340,,,,,,,143,142,1
8341,,,,,,,61,61,0
8342,,,,,,,0,0,0
8343,,,,,,,2,0,2
8344,,,,,,,20,18,2
8345,,,,,,,63,59,4
8346,,,,,,,104,98,6
8347,,,,,,,168,152,16
8348,,,,,,,222,204,18
8349,,,,,,,309,281,28
8350,,,,,,,508,493,15
8351,,,,,,,503,493,10
8352,,,,,,,286,277,9
8353,,,,,,,217,215,2
8354,,,,,,,98,98,0
8355,,,,,,,0,0,0
8356,,,,,,,2,0,2
8357,,,,,,,4,0,4
8358,,,,,,,18,12,6
8359,,,,,,,73,62,11
8360,,,,,,,138,131,7
8361,,,,,,,163,151,12
8362,,,,,,,158,132,26
8363,,,,,,,274,246,28
8364,,,,,,,453,430,23
8365,,,,,,,589,567,22
8366,,,,,,,368,363,5
8367,,,,,,,210,208,2
8368,,,,,,,50,50,0
8369,,,,,,,0,0,0
8370,,,,,,,4,0,4
8371,,,,,,,21,15,6
8372,,,,,,,87,79,8
8373,,,,,,,152,150,2
8374,,,,,,,158,147,11
8375,,,,,,,186,177,9
8376,,,,,,,212,184,28
8377,,,,,,,308,278,30
8378,,,,,,,466,451,15
8379,,,,,,,471,457,14
8380,,,,,,,287,286,1
8381,,,,,,,120,120,0
8382,,,,,,,22,22,0
8383,,,,,,,8,6,2
8384,,,,,,,18,13,5
8385,,,,,,,44,39,5
8386,,,,,,,94,80,14
8387,,,,,,,197,192,5
8388,,,,,,,238,227,11
8389,,,,,,,183,170,13
8390,,,,,,,193,175,18
8391,,,,,,,268,239,29
8392,,,,,,,436,418,18
8393,,,,,,,468,459,9
8394,,,,,,,284,282,2
8395,,,,,,,73,73,0
8396,,,,,,,2,2,0
8397,,,,,,,2,0,2
8398,,,,,,,6,0,6
8399,,,,,,,24,17,7
8400,,,,,,,91,83,8
8401,,,,,,,180,170,10
8402,,,,,,,271,248,23
8403,,,,,,,335,328,7
8404,,,,,,,310,299,11
8405,,,,,,,323,301,22
8406,,,,,,,403,390,13
8407,,,,,,,327,321,6
8408,,,,,,,160,159,1
8409,,,,,,,59,58,1
8410,,,,,,,10,10,0
8411,,,,,,,4,0,4
8412,,,,,,,20,12,8
8413,,,,,,,102,91,11
8414,,,,,,,196,181,15
8415,,,,,,,225,209,16
8416,,,,,,,322,306,16
8417,,,,,,,390,374,16
8418,,,,,,,355,342,13
8419,,,,,,,328,322,6
8420,,,,,,,267,259,8
8421,,,,,,,185,184,1
8422,,,,,,,89,89,0
8423,,,,,,,17,16,1
8424,,,,,,,2,0,2
8425,,,,,,,6,0,6
8426,,,,,,,17,12,5
8427,,,,,,,78,63,15
8428,,,,,,,184,166,18
8429,,,,,,,280,259,21
8430,,,,,,,399,382,17
8431,,,,,,,416,396,20
8432,,,,,,,395,381,14
8433,,,,,,,288,281,7
8434,,,,,,,250,242,8
8435,,,,,,,144,144,0
8436,,,,,,,38,38,0
8437,,,,,,,3,2,1
8438,,,,,,,2,0,2
8439,,,,,,,12,8,4
8440,,,,,,,44,41,3
8441,,,,,,,90,73,17
8442,,,,,,,218,196,22
8443,,,,,,,412,394,18
8444,,,,,,,402,388,14
8445,,,,,,,366,353,13
8446,,,,,,,303,294,9
8447,,,,,,,260,253,7
8448,,,,,,,216,215,1
8449,,,,,,,103,102,1
8450,,,,,,,46,45,1
8451,,,,,,,23,21,2
8452,,,,,,,10,5,5
8453,,,,,,,16,6,10
8454,,,,,,,81,65,16
8455,,,,,,,194,186,8
8456,,,,,,,289,278,11
8457,,,,,,,329,314,15
8458,,,,,,,397,377,20
8459,,,,,,,421,409,12
8460,,,,,,,378,370,8
8461,,,,,,,212,210,2
8462,,,,,,,128,127,1
8463,,,,,,,46,46,0
8464,,,,,,,2,1,1
8465,,,,,,,6,0,6
8466,,,,,,,39,35,4
8467,,,,,,,92,86,6
8468,,,,,,,143,131,12
8469,,,,,,,212,198,14
8470,,,,,,,313,285,28
8471,,,,,,,428,413,15
8472,,,,,,,468,458,10
8473,,,,,,,354,348,6
8474,,,,,,,219,210,9
8475,,,,,,,152,151,1
8476,,,,,,,58,58,0
8477,,,,,,,17,15,2
8478,,,,,,,3,0,3
8479,,,,,,,7,3,4
8480,,,,,,,39,30,9
8481,,,,,,,131,119,12
8482,,,,,,,266,242,24
8483,,,,,,,311,291,20
8484,,,,,,,387,372,15
8485,,,,,,,380,361,19
8486,,,,,,,332,323,9
8487,,,,,,,313,307,6
8488,,,,,,,224,222,2
8489,,,,,,,104,102,2
8490,,,,,,,4,4,0
8491,,,,,,,3,0,3
8492,,,,,,,16,12,4
8493,,,,,,,66,51,15
8494,,,,,,,176,165,11
8495,,,,,,,242,231,11
8496,,,,,,,261,246,15
8497,,,,,,,285,276,9
8498,,,,,,,375,356,19
8499,,,,,,,350,337,13
8500,,,,,,,332,329,3
8501,,,,,,,253,251,2
8502,,,,,,,119,119,0
8503,,,,,,,19,19,0
8504,,,,,,,1,0,1
8505,,,,,,,4,0,4
8506,,,,,,,15,2,13
8507,,,,,,,83,69,14
8508,,,,,,,213,200,13
8509,,,,,,,377,354,23
8510,,,,,,,387,375,12
