,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2495,,,,,,,564,549,15
2496,,,,,,,653,641,12
2497,,,,,,,578,564,14
2498,,,,,,,583,572,11
2499,,,,,,,567,548,19
2500,,,,,,,613,597,16
2501,,,,,,,613,599,14
2502,,,,,,,502,484,18
2503,,,,,,,653,633,20
2504,,,,,,,641,631,10
2505,,,,,,,597,586,11
2506,,,,,,,485,467,18
2507,,,,,,,554,535,19
2508,,,,,,,674,656,18
2509,,,,,,,622,604,18
2510,,,,,,,563,555,8
2511,,,,,,,418,407,11
2512,,,,,,,513,499,14
2513,,,,,,,695,680,15
2514,,,,,,,652,642,10
2515,,,,,,,537,521,16
2516,,,,,,,644,630,14
2517,,,,,,,687,671,16
2518,,,,,,,617,605,12
2519,,,,,,,557,542,15
2520,,,,,,,540,527,13
2521,,,,,,,547,531,16
2522,,,,,,,600,586,14
2523,,,,,,,631,611,20
2524,,,,,,,629,616,13
2525,,,,,,,542,529,13
2526,,,,,,,613,600,13
2527,,,,,,,668,653,15
2528,,,,,,,594,583,11
2529,,,,,,,533,520,13
2530,,,,,,,551,538,13
2531,,,,,,,706,695,11
2532,,,,,,,610,597,13
2533,,,,,,,546,528,18
2534,,,,,,,536,525,11
2535,,,,,,,524,508,16
2536,,,,,,,683,667,16
2537,,,,,,,594,575,19
2538,,,,,,,608,596,12
2539,,,,,,,532,517,15
2540,,,,,,,693,681,12
2541,,,,,,,649,637,12
2542,,,,,,,600,590,10
2543,,,,,,,520,505,15
2544,,,,,,,638,624,14
2545,,,,,,,670,656,14
2546,,,,,,,573,556,17
2547,,,,,,,600,587,13
2548,,,,,,,633,621,12
2549,,,,,,,636,626,10
2550,,,,,,,468,448,20
2551,,,,,,,623,607,16
2552,,,,,,,605,583,22
2553,,,,,,,697,683,14
2554,,,,,,,525,511,14
2555,,,,,,,480,467,13
2556,,,,,,,590,570,20
2557,,,,,,,728,720,8
2558,,,,,,,581,571,10
2559,,,,,,,433,419,14
2560,,,,,,,478,454,24
2561,,,,,,,759,743,16
2562,,,,,,,737,723,14
2563,,,,,,,445,433,12
2564,,,,,,,450,434,16
2565,,,,,,,640,622,18
2566,,,,,,,772,755,17
2567,,,,,,,673,666,7
2568,,,,,,,359,340,19
2569,,,,,,,543,526,17
2570,,,,,,,742,723,19
2571,,,,,,,697,690,7
2572,,,,,,,391,383,8
2573,,,,,,,429,407,22
2574,,,,,,,716,696,20
2575,,,,,,,796,785,11
2576,,,,,,,488,483,5
2577,,,,,,,337,316,21
2578,,,,,,,708,686,22
2579,,,,,,,839,826,13
2580,,,,,,,591,584,7
2581,,,,,,,303,284,19
2582,,,,,,,565,536,29
2583,,,,,,,944,925,19
2584,,,,,,,663,657,6
2585,,,,,,,233,222,11
2586,,,,,,,352,332,20
2587,,,,,,,865,846,19
2588,,,,,,,817,799,18
2589,,,,,,,442,436,6
2590,,,,,,,257,230,27
2591,,,,,,,650,634,16
2592,,,,,,,884,863,21
2593,,,,,,,668,664,4
2594,,,,,,,225,215,10
2595,,,,,,,321,292,29
2596,,,,,,,895,877,18
2597,,,,,,,808,797,11
2598,,,,,,,434,424,10
2599,,,,,,,428,409,19
2600,,,,,,,754,743,11
2601,,,,,,,740,729,11
2602,,,,,,,515,505,10
2603,,,,,,,464,447,17
2604,,,,,,,650,637,13
2605,,,,,,,768,751,17
2606,,,,,,,561,552,9
2607,,,,,,,408,395,13
2608,,,,,,,639,625,14
2609,,,,,,,780,767,13
2610,,,,,,,555,548,7
2611,,,,,,,317,296,21
2612,,,,,,,636,617,19
2613,,,,,,,888,876,12
2614,,,,,,,637,629,8
2615,,,,,,,298,286,12
2616,,,,,,,480,464,16
2617,,,,,,,655,643,12
2618,,,,,,,681,659,22
2619,,,,,,,574,563,11
2620,,,,,,,492,478,14
2621,,,,,,,525,506,19
2622,,,,,,,797,779,18
2623,,,,,,,552,534,18
2624,,,,,,,464,448,16
2625,,,,,,,543,527,16
2626,,,,,,,684,662,22
2627,,,,,,,744,732,12
2628,,,,,,,469,459,10
2629,,,,,,,483,465,18
2630,,,,,,,653,630,23
2631,,,,,,,788,779,9
2632,,,,,,,538,524,14
2633,,,,,,,437,422,15
2634,,,,,,,642,618,24
2635,,,,,,,767,752,15
2636,,,,,,,637,622,15
2637,,,,,,,534,524,10
2638,,,,,,,601,590,11
2639,,,,,,,597,584,13
2640,,,,,,,566,555,11
2641,,,,,,,450,435,15
2642,,,,,,,532,513,19
2643,,,,,,,604,591,13
2644,,,,,,,620,604,16
2645,,,,,,,612,601,11
2646,,,,,,,476,459,17
2647,,,,,,,629,615,14
2648,,,,,,,713,703,10
2649,,,,,,,582,570,12
2650,,,,,,,516,498,18
2651,,,,,,,617,603,14
2652,,,,,,,574,554,20
2653,,,,,,,644,628,16
2654,,,,,,,583,573,10
2655,,,,,,,578,564,14
2656,,,,,,,569,560,9
2657,,,,,,,622,603,19
2658,,,,,,,681,664,17
2659,,,,,,,604,590,14
2660,,,,,,,614,600,14
2661,,,,,,,618,607,11
2662,,,,,,,534,518,16
2663,,,,,,,576,560,16
2664,,,,,,,718,702,16
2665,,,,,,,544,532,12
2666,,,,,,,478,464,14
2667,,,,,,,529,515,14
2668,,,,,,,799,782,17
2669,,,,,,,520,500,20
2670,,,,,,,544,530,14
2671,,,,,,,579,564,15
2672,,,,,,,696,690,6
2673,,,,,,,518,503,15
2674,,,,,,,516,492,24
2675,,,,,,,669,656,13
2676,,,,,,,541,527,14
2677,,,,,,,466,448,18
2678,,,,,,,539,521,18
2679,,,,,,,585,569,16
2680,,,,,,,681,664,17
2681,,,,,,,604,594,10
2682,,,,,,,432,414,18
2683,,,,,,,484,471,13
2684,,,,,,,688,666,22
2685,,,,,,,816,799,17
2686,,,,,,,530,511,19
2687,,,,,,,526,514,12
2688,,,,,,,580,554,26
2689,,,,,,,811,799,12
2690,,,,,,,542,530,12
2691,,,,,,,469,449,20
2692,,,,,,,619,604,15
2693,,,,,,,637,621,16
2694,,,,,,,580,558,22
2695,,,,,,,533,520,13
2696,,,,,,,554,534,20
2697,,,,,,,760,744,16
2698,,,,,,,601,591,10
2699,,,,,,,486,477,9
2700,,,,,,,405,385,20
2701,,,,,,,758,736,22
2702,,,,,,,792,786,6
2703,,,,,,,496,490,6
2704,,,,,,,352,332,20
2705,,,,,,,609,582,27
2706,,,,,,,929,920,9
2707,,,,,,,516,509,7
2708,,,,,,,327,310,17
2709,,,,,,,551,541,10
2710,,,,,,,687,671,16
2711,,,,,,,728,721,7
2712,,,,,,,400,388,12
2713,,,,,,,452,434,18
2714,,,,,,,618,605,13
2715,,,,,,,644,629,15
2716,,,,,,,439,419,20
2717,,,,,,,547,522,25
2718,,,,,,,647,634,13
2719,,,,,,,611,598,13
2720,,,,,,,528,515,13
2721,,,,,,,611,588,23
2722,,,,,,,696,684,12
2723,,,,,,,640,632,8
2724,,,,,,,502,485,17
2725,,,,,,,584,573,11
2726,,,,,,,584,564,20
2727,,,,,,,630,622,8
2728,,,,,,,563,546,17
2729,,,,,,,625,616,9
2730,,,,,,,580,565,15
2731,,,,,,,637,622,15
2732,,,,,,,707,694,13
2733,,,,,,,505,491,14
2734,,,,,,,583,566,17
2735,,,,,,,612,593,19
2736,,,,,,,743,732,11
2737,,,,,,,521,509,12
2738,,,,,,,465,449,16
2739,,,,,,,585,562,23
2740,,,,,,,794,779,15
2741,,,,,,,618,607,11
2742,,,,,,,392,378,14
2743,,,,,,,637,616,21
2744,,,,,,,761,743,18
2745,,,,,,,646,634,12
2746,,,,,,,455,440,15
2747,,,,,,,632,612,20
2748,,,,,,,568,549,19
2749,,,,,,,644,630,14
2750,,,,,,,610,599,11
2751,,,,,,,550,543,7
2752,,,,,,,528,510,18
2753,,,,,,,590,576,14
2754,,,,,,,716,703,13
2755,,,,,,,610,596,14
2756,,,,,,,644,632,12
2757,,,,,,,512,493,19
2758,,,,,,,684,669,15
2759,,,,,,,686,678,8
2760,,,,,,,578,559,19
2761,,,,,,,555,535,20
2762,,,,,,,647,632,15
2763,,,,,,,699,687,12
2764,,,,,,,667,657,10
2765,,,,,,,493,477,16
2766,,,,,,,546,527,19
2767,,,,,,,625,603,22
2768,,,,,,,807,794,13
2769,,,,,,,540,523,17
2770,,,,,,,566,555,11
2771,,,,,,,503,484,19
2772,,,,,,,572,556,16
2773,,,,,,,668,654,14
2774,,,,,,,712,703,9
2775,,,,,,,519,508,11
2776,,,,,,,519,510,9
2777,,,,,,,697,683,14
2778,,,,,,,731,720,11
2779,,,,,,,573,563,10
2780,,,,,,,465,448,17
2781,,,,,,,700,691,9
2782,,,,,,,727,710,17
2783,,,,,,,635,621,14
2784,,,,,,,484,472,12
2785,,,,,,,572,557,15
2786,,,,,,,632,622,10
2787,,,,,,,537,519,18
2788,,,,,,,597,586,11
2789,,,,,,,625,610,15
2790,,,,,,,717,706,11
2791,,,,,,,581,568,13
2792,,,,,,,471,450,21
2793,,,,,,,548,526,22
2794,,,,,,,801,790,11
2795,,,,,,,644,631,13
2796,,,,,,,435,416,19
2797,,,,,,,556,542,14
2798,,,,,,,670,657,13
2799,,,,,,,666,654,12
2800,,,,,,,512,500,12
2801,,,,,,,463,441,22
2802,,,,,,,669,654,15
2803,,,,,,,597,578,19
2804,,,,,,,542,530,12
2805,,,,,,,411,396,15
2806,,,,,,,606,582,24
2807,,,,,,,808,791,17
2808,,,,,,,635,624,11
2809,,,,,,,480,466,14
2810,,,,,,,495,478,17
2811,,,,,,,666,652,14
2812,,,,,,,683,674,9
2813,,,,,,,566,554,12
2814,,,,,,,452,442,10
2815,,,,,,,470,444,26
2816,,,,,,,767,744,23
2817,,,,,,,738,730,8
2818,,,,,,,461,454,7
2819,,,,,,,402,377,25
2820,,,,,,,758,742,16
2821,,,,,,,800,794,6
2822,,,,,,,426,407,19
2823,,,,,,,449,430,19
2824,,,,,,,672,642,30
2825,,,,,,,767,757,10
2826,,,,,,,520,505,15
2827,,,,,,,509,493,16
2828,,,,,,,560,545,15
2829,,,,,,,653,638,15
2830,,,,,,,624,615,9
2831,,,,,,,410,392,18
2832,,,,,,,589,567,22
2833,,,,,,,716,700,16
2834,,,,,,,679,673,6
2835,,,,,,,437,425,12
2836,,,,,,,443,419,24
2837,,,,,,,772,751,21
2838,,,,,,,777,768,9
2839,,,,,,,469,458,11
2840,,,,,,,415,401,14
2841,,,,,,,706,684,22
2842,,,,,,,808,799,9
2843,,,,,,,538,529,9
2844,,,,,,,467,453,14
2845,,,,,,,638,616,22
2846,,,,,,,751,745,6
2847,,,,,,,539,526,13
2848,,,,,,,456,440,16
2849,,,,,,,573,560,13
2850,,,,,,,716,692,24
2851,,,,,,,736,723,13
2852,,,,,,,444,433,11
2853,,,,,,,477,455,22
2854,,,,,,,728,712,16
2855,,,,,,,767,759,8
2856,,,,,,,517,507,10
2857,,,,,,,436,418,18
2858,,,,,,,654,637,17
2859,,,,,,,690,681,9
2860,,,,,,,608,596,12
2861,,,,,,,459,437,22
2862,,,,,,,652,634,18
2863,,,,,,,688,674,14
2864,,,,,,,649,640,9
2865,,,,,,,427,411,16
2866,,,,,,,547,524,23
2867,,,,,,,781,759,22
2868,,,,,,,746,739,7
2869,,,,,,,483,472,11
2870,,,,,,,463,441,22
2871,,,,,,,733,722,11
2872,,,,,,,607,596,11
2873,,,,,,,543,529,14
2874,,,,,,,554,538,16
2875,,,,,,,652,646,6
2876,,,,,,,536,521,15
2877,,,,,,,616,608,8
2878,,,,,,,528,514,14
2879,,,,,,,564,551,13
2880,,,,,,,611,598,13
2881,,,,,,,628,614,14
2882,,,,,,,585,571,14
2883,,,,,,,603,586,17
2884,,,,,,,609,597,12
2885,,,,,,,586,573,13
2886,,,,,,,565,556,9
2887,,,,,,,573,560,13
2888,,,,,,,606,591,15
2889,,,,,,,564,541,23
2890,,,,,,,761,749,12
2891,,,,,,,584,572,12
2892,,,,,,,542,526,16
2893,,,,,,,596,579,17
2894,,,,,,,692,676,16
2895,,,,,,,530,512,18
2896,,,,,,,519,494,25
2897,,,,,,,586,569,17
2898,,,,,,,604,587,17
2899,,,,,,,619,608,11
2900,,,,,,,591,574,17
2901,,,,,,,565,551,14
2902,,,,,,,591,565,26
2903,,,,,,,717,701,16
2904,,,,,,,588,577,11
2905,,,,,,,423,413,10
2906,,,,,,,452,429,23
2907,,,,,,,734,710,24
2908,,,,,,,787,775,12
2909,,,,,,,420,412,8
2910,,,,,,,334,313,21
2911,,,,,,,693,669,24
2912,,,,,,,876,864,12
2913,,,,,,,584,576,8
2914,,,,,,,339,325,14
2915,,,,,,,541,527,14
2916,,,,,,,694,674,20
2917,,,,,,,751,745,6
2918,,,,,,,439,424,15
2919,,,,,,,567,554,13
2920,,,,,,,626,601,25
2921,,,,,,,690,679,11
2922,,,,,,,447,434,13
2923,,,,,,,551,527,24
2924,,,,,,,782,771,11
2925,,,,,,,663,657,6
2926,,,,,,,362,348,14
2927,,,,,,,407,382,25
2928,,,,,,,802,781,21
2929,,,,,,,764,753,11
2930,,,,,,,410,398,12
2931,,,,,,,365,342,23
2932,,,,,,,780,759,21
2933,,,,,,,833,821,12
2934,,,,,,,460,457,3
2935,,,,,,,243,227,16
2936,,,,,,,495,473,22
2937,,,,,,,843,826,17
2938,,,,,,,741,729,12
2939,,,,,,,417,414,3
2940,,,,,,,280,255,25
2941,,,,,,,721,698,23
2942,,,,,,,850,835,15
2943,,,,,,,585,576,9
2944,,,,,,,363,352,11
2945,,,,,,,458,439,19
2946,,,,,,,668,650,18
2947,,,,,,,672,663,9
2948,,,,,,,514,490,24
2949,,,,,,,584,571,13
2950,,,,,,,657,641,16
2951,,,,,,,624,616,8
2952,,,,,,,522,512,10
2953,,,,,,,579,560,19
2954,,,,,,,630,616,14
2955,,,,,,,619,610,9
2956,,,,,,,507,494,13
2957,,,,,,,481,457,24
2958,,,,,,,668,645,23
2959,,,,,,,720,708,12
2960,,,,,,,520,510,10
2961,,,,,,,417,402,15
2962,,,,,,,484,461,23
2963,,,,,,,781,765,16
2964,,,,,,,721,716,5
2965,,,,,,,402,397,5
2966,,,,,,,429,410,19
2967,,,,,,,700,682,18
2968,,,,,,,854,842,12
2969,,,,,,,503,495,8
2970,,,,,,,430,423,7
2971,,,,,,,480,456,24
2972,,,,,,,770,756,14
2973,,,,,,,670,661,9
2974,,,,,,,460,446,14
2975,,,,,,,510,495,15
2976,,,,,,,735,719,16
2977,,,,,,,776,763,13
2978,,,,,,,468,456,12
2979,,,,,,,372,363,9
2980,,,,,,,535,513,22
2981,,,,,,,834,819,15
2982,,,,,,,644,631,13
2983,,,,,,,339,323,16
2984,,,,,,,490,467,23
2985,,,,,,,769,747,22
2986,,,,,,,693,684,9
2987,,,,,,,406,389,17
2988,,,,,,,425,409,16
2989,,,,,,,664,642,22
2990,,,,,,,841,823,18
2991,,,,,,,497,488,9
2992,,,,,,,380,362,18
2993,,,,,,,601,577,24
2994,,,,,,,837,817,20
2995,,,,,,,648,640,8
2996,,,,,,,289,275,14
2997,,,,,,,536,517,19
2998,,,,,,,903,888,15
2999,,,,,,,685,677,8
3000,,,,,,,316,301,15
3001,,,,,,,525,507,18
3002,,,,,,,908,892,16
3003,,,,,,,721,715,6
3004,,,,,,,315,300,15
3005,,,,,,,517,498,19
3006,,,,,,,690,669,21
3007,,,,,,,805,795,10
3008,,,,,,,343,331,12
3009,,,,,,,413,392,21
3010,,,,,,,695,677,18
3011,,,,,,,847,833,14
3012,,,,,,,456,447,9
3013,,,,,,,338,315,23
3014,,,,,,,647,627,20
3015,,,,,,,823,810,13
3016,,,,,,,564,557,7
3017,,,,,,,332,314,18
3018,,,,,,,529,504,25
3019,,,,,,,846,832,14
3020,,,,,,,672,664,8
3021,,,,,,,337,322,15
3022,,,,,,,499,482,17
3023,,,,,,,797,775,22
3024,,,,,,,820,808,12
3025,,,,,,,342,333,9
3026,,,,,,,398,372,26
3027,,,,,,,765,750,15
3028,,,,,,,767,755,12
3029,,,,,,,493,485,8
3030,,,,,,,334,311,23
3031,,,,,,,730,710,20
3032,,,,,,,786,776,10
3033,,,,,,,537,527,10
3034,,,,,,,358,334,24
3035,,,,,,,769,757,12
3036,,,,,,,794,791,3
3037,,,,,,,524,517,7
3038,,,,,,,290,275,15
3039,,,,,,,508,484,24
3040,,,,,,,945,921,24
3041,,,,,,,746,739,7
3042,,,,,,,327,320,7
3043,,,,,,,405,389,16
3044,,,,,,,811,785,26
3045,,,,,,,838,826,12
3046,,,,,,,412,401,11
3047,,,,,,,388,373,15
3048,,,,,,,583,565,18
3049,,,,,,,676,660,16
3050,,,,,,,561,546,15
3051,,,,,,,603,584,19
3052,,,,,,,583,564,19
3053,,,,,,,635,619,16
3054,,,,,,,709,701,8
3055,,,,,,,502,492,10
3056,,,,,,,539,525,14
3057,,,,,,,561,552,9
3058,,,,,,,587,573,14
3059,,,,,,,561,546,15
3060,,,,,,,570,552,18
3061,,,,,,,640,626,14
3062,,,,,,,640,624,16
3063,,,,,,,594,583,11
3064,,,,,,,424,406,18
3065,,,,,,,625,608,17
3066,,,,,,,837,825,12
3067,,,,,,,699,695,4
3068,,,,,,,433,426,7
3069,,,,,,,516,494,22
3070,,,,,,,888,871,17
3071,,,,,,,686,680,6
3072,,,,,,,440,429,11
3073,,,,,,,518,499,19
3074,,,,,,,761,743,18
3075,,,,,,,785,776,9
3076,,,,,,,502,487,15
3077,,,,,,,559,543,16
3078,,,,,,,730,721,9
3079,,,,,,,625,612,13
3080,,,,,,,564,554,10
3081,,,,,,,599,582,17
3082,,,,,,,766,754,12
3083,,,,,,,681,674,7
3084,,,,,,,492,484,8
3085,,,,,,,482,465,17
3086,,,,,,,594,579,15
3087,,,,,,,650,638,12
3088,,,,,,,588,573,15
3089,,,,,,,596,585,11
3090,,,,,,,557,546,11
3091,,,,,,,615,600,15
3092,,,,,,,604,590,14
3093,,,,,,,666,652,14
3094,,,,,,,623,605,18
3095,,,,,,,593,589,4
3096,,,,,,,444,430,14
3097,,,,,,,619,591,28
3098,,,,,,,768,750,18
3099,,,,,,,556,538,18
3100,,,,,,,541,528,13
3101,,,,,,,599,584,15
3102,,,,,,,651,636,15
3103,,,,,,,586,569,17
3104,,,,,,,535,523,12
3105,,,,,,,549,534,15
3106,,,,,,,657,638,19
3107,,,,,,,754,741,13
3108,,,,,,,543,531,12
3109,,,,,,,584,567,17
3110,,,,,,,648,630,18
3111,,,,,,,674,664,10
3112,,,,,,,540,523,17
3113,,,,,,,555,541,14
3114,,,,,,,652,638,14
3115,,,,,,,721,700,21
3116,,,,,,,542,529,13
3117,,,,,,,536,523,13
3118,,,,,,,677,660,17
3119,,,,,,,719,702,17
3120,,,,,,,564,552,12
3121,,,,,,,547,534,13
3122,,,,,,,586,573,13
3123,,,,,,,547,528,19
3124,,,,,,,583,570,13
3125,,,,,,,643,633,10
3126,,,,,,,632,620,12
3127,,,,,,,666,659,7
3128,,,,,,,601,593,8
3129,,,,,,,515,501,14
3130,,,,,,,589,566,23
3131,,,,,,,772,757,15
3132,,,,,,,686,676,10
3133,,,,,,,474,468,6
3134,,,,,,,448,427,21
3135,,,,,,,675,660,15
3136,,,,,,,777,771,6
3137,,,,,,,502,488,14
3138,,,,,,,493,482,11
3139,,,,,,,565,539,26
3140,,,,,,,912,902,10
3141,,,,,,,601,593,8
3142,,,,,,,474,469,5
3143,,,,,,,498,480,18
3144,,,,,,,695,678,17
3145,,,,,,,748,731,17
3146,,,,,,,663,652,11
3147,,,,,,,549,531,18
3148,,,,,,,680,663,17
3149,,,,,,,646,634,12
3150,,,,,,,712,706,6
3151,,,,,,,602,593,9
3152,,,,,,,566,555,11
3153,,,,,,,614,597,17
3154,,,,,,,698,685,13
3155,,,,,,,689,685,4
3156,,,,,,,571,567,4
3157,,,,,,,501,483,18
3158,,,,,,,594,584,10
3159,,,,,,,641,618,23
3160,,,,,,,771,760,11
3161,,,,,,,598,588,10
3162,,,,,,,550,544,6
3163,,,,,,,550,537,13
3164,,,,,,,552,525,27
3165,,,,,,,751,734,17
3166,,,,,,,558,551,7
3167,,,,,,,515,501,14
3168,,,,,,,615,605,10
3169,,,,,,,626,612,14
3170,,,,,,,545,531,14
3171,,,,,,,569,543,26
3172,,,,,,,692,681,11
3173,,,,,,,676,667,9
3174,,,,,,,582,568,14
3175,,,,,,,602,581,21
3176,,,,,,,649,633,16
3177,,,,,,,612,600,12
3178,,,,,,,537,517,20
3179,,,,,,,680,669,11
3180,,,,,,,600,588,12
3181,,,,,,,565,554,11
3182,,,,,,,505,483,22
3183,,,,,,,642,627,15
3184,,,,,,,729,722,7
3185,,,,,,,540,527,13
3186,,,,,,,464,447,17
3187,,,,,,,642,627,15
3188,,,,,,,722,713,9
3189,,,,,,,583,572,11
3190,,,,,,,469,457,12
3191,,,,,,,465,451,14
3192,,,,,,,711,691,20
3193,,,,,,,863,853,10
3194,,,,,,,410,401,9
3195,,,,,,,367,349,18
3196,,,,,,,627,603,24
3197,,,,,,,867,852,15
3198,,,,,,,594,586,8
3199,,,,,,,350,339,11
3200,,,,,,,471,445,26
3201,,,,,,,789,772,17
3202,,,,,,,750,738,12
3203,,,,,,,420,412,8
3204,,,,,,,382,361,21
3205,,,,,,,676,666,10
3206,,,,,,,671,653,18
3207,,,,,,,643,631,12
3208,,,,,,,436,424,12
3209,,,,,,,554,544,10
3210,,,,,,,721,702,19
3211,,,,,,,680,670,10
3212,,,,,,,443,428,15
3213,,,,,,,517,499,18
3214,,,,,,,686,672,14
3215,,,,,,,675,667,8
3216,,,,,,,506,491,15
3217,,,,,,,519,499,20
3218,,,,,,,679,661,18
3219,,,,,,,781,766,15
3220,,,,,,,649,639,10
3221,,,,,,,452,440,12
3222,,,,,,,500,487,13
3223,,,,,,,615,600,15
3224,,,,,,,782,769,13
3225,,,,,,,544,530,14
3226,,,,,,,535,517,18
3227,,,,,,,609,592,17
3228,,,,,,,780,763,17
3229,,,,,,,602,592,10
3230,,,,,,,459,447,12
3231,,,,,,,495,475,20
3232,,,,,,,678,662,16
3233,,,,,,,751,742,9
3234,,,,,,,484,472,12
3235,,,,,,,480,462,18
3236,,,,,,,667,649,18
3237,,,,,,,649,638,11
3238,,,,,,,521,512,9
3239,,,,,,,530,517,13
3240,,,,,,,596,573,23
3241,,,,,,,775,764,11
3242,,,,,,,597,589,8
3243,,,,,,,483,464,19
3244,,,,,,,668,647,21
3245,,,,,,,639,624,15
3246,,,,,,,539,530,9
3247,,,,,,,509,495,14
3248,,,,,,,653,636,17
3249,,,,,,,675,661,14
3250,,,,,,,573,561,12
3251,,,,,,,458,447,11
3252,,,,,,,514,499,15
3253,,,,,,,672,660,12
3254,,,,,,,663,655,8
3255,,,,,,,534,517,17
3256,,,,,,,567,557,10
3257,,,,,,,616,594,22
3258,,,,,,,673,657,16
3259,,,,,,,545,535,10
3260,,,,,,,501,485,16
3261,,,,,,,609,597,12
3262,,,,,,,693,679,14
3263,,,,,,,585,571,14
3264,,,,,,,486,466,20
3265,,,,,,,559,548,11
3266,,,,,,,516,497,19
3267,,,,,,,604,584,20
3268,,,,,,,687,668,19
3269,,,,,,,595,581,14
3270,,,,,,,563,551,12
3271,,,,,,,602,584,18
3272,,,,,,,644,633,11
3273,,,,,,,519,507,12
3274,,,,,,,573,560,13
3275,,,,,,,615,600,15
3276,,,,,,,633,617,16
3277,,,,,,,560,545,15
3278,,,,,,,498,480,18
3279,,,,,,,667,649,18
3280,,,,,,,712,700,12
3281,,,,,,,535,518,17
3282,,,,,,,548,537,11
3283,,,,,,,581,554,27
3284,,,,,,,713,695,18
3285,,,,,,,563,552,11
3286,,,,,,,496,481,15
3287,,,,,,,633,614,19
3288,,,,,,,734,719,15
3289,,,,,,,580,574,6
3290,,,,,,,380,363,17
3291,,,,,,,644,621,23
3292,,,,,,,797,786,11
3293,,,,,,,571,561,10
3294,,,,,,,379,365,14
3295,,,,,,,515,498,17
3296,,,,,,,692,680,12
3297,,,,,,,739,730,9
3298,,,,,,,498,486,12
3299,,,,,,,488,475,13
3300,,,,,,,652,632,20
3301,,,,,,,731,721,10
3302,,,,,,,584,569,15
3303,,,,,,,515,502,13
3304,,,,,,,620,602,18
3305,,,,,,,778,765,13
3306,,,,,,,599,588,11
3307,,,,,,,451,437,14
3308,,,,,,,583,567,16
3309,,,,,,,700,691,9
3310,,,,,,,603,593,10
3311,,,,,,,483,468,15
3312,,,,,,,526,507,19
3313,,,,,,,765,756,9
3314,,,,,,,614,600,14
3315,,,,,,,545,536,9
3316,,,,,,,420,407,13
3317,,,,,,,640,626,14
3318,,,,,,,710,695,15
3319,,,,,,,615,605,10
3320,,,,,,,472,458,14
3321,,,,,,,511,492,19
3322,,,,,,,696,672,24
3323,,,,,,,761,752,9
3324,,,,,,,513,501,12
3325,,,,,,,520,508,12
3326,,,,,,,613,596,17
3327,,,,,,,603,595,8
3328,,,,,,,574,563,11
3329,,,,,,,567,556,11
3330,,,,,,,523,513,10
3331,,,,,,,535,524,11
3332,,,,,,,565,551,14
3333,,,,,,,689,674,15
3334,,,,,,,555,542,13
3335,,,,,,,596,584,12
3336,,,,,,,601,585,16
3337,,,,,,,711,698,13
3338,,,,,,,555,542,13
3339,,,,,,,537,529,8
3340,,,,,,,505,487,18
3341,,,,,,,606,587,19
3342,,,,,,,606,587,19
3343,,,,,,,572,554,18
3344,,,,,,,569,545,24
3345,,,,,,,738,721,17
3346,,,,,,,647,641,6
3347,,,,,,,416,405,11
3348,,,,,,,474,452,22
3349,,,,,,,765,747,18
3350,,,,,,,797,785,12
3351,,,,,,,526,519,7
3352,,,,,,,383,373,10
3353,,,,,,,515,488,27
3354,,,,,,,768,745,23
3355,,,,,,,770,761,9
3356,,,,,,,460,447,13
3357,,,,,,,426,411,15
3358,,,,,,,622,599,23
3359,,,,,,,792,782,10
3360,,,,,,,543,532,11
3361,,,,,,,453,439,14
3362,,,,,,,628,602,26
3363,,,,,,,831,817,14
3364,,,,,,,620,611,9
3365,,,,,,,420,412,8
3366,,,,,,,491,467,24
3367,,,,,,,765,750,15
3368,,,,,,,659,647,12
3369,,,,,,,452,443,9
3370,,,,,,,401,383,18
3371,,,,,,,665,645,20
3372,,,,,,,739,728,11
3373,,,,,,,591,581,10
3374,,,,,,,440,418,22
3375,,,,,,,607,591,16
3376,,,,,,,703,688,15
3377,,,,,,,649,644,5
3378,,,,,,,420,411,9
3379,,,,,,,414,391,23
3380,,,,,,,731,708,23
3381,,,,,,,809,802,7
3382,,,,,,,540,533,7
3383,,,,,,,386,364,22
3384,,,,,,,633,610,23
3385,,,,,,,756,747,9
3386,,,,,,,636,631,5
3387,,,,,,,454,442,12
3388,,,,,,,527,510,17
3389,,,,,,,743,724,19
3390,,,,,,,578,561,17
3391,,,,,,,495,483,12
3392,,,,,,,461,447,14
3393,,,,,,,683,663,20
3394,,,,,,,756,740,16
3395,,,,,,,500,493,7
3396,,,,,,,376,364,12
3397,,,,,,,547,527,20
3398,,,,,,,808,788,20
3399,,,,,,,739,735,4
3400,,,,,,,418,405,13
3401,,,,,,,403,384,19
3402,,,,,,,542,515,27
3403,,,,,,,870,857,13
3404,,,,,,,636,623,13
3405,,,,,,,397,384,13
3406,,,,,,,379,356,23
3407,,,,,,,760,736,24
3408,,,,,,,869,857,12
3409,,,,,,,488,482,6
3410,,,,,,,242,225,17
3411,,,,,,,598,576,22
3412,,,,,,,1025,1011,14
3413,,,,,,,567,559,8
3414,,,,,,,278,257,21
3415,,,,,,,535,511,24
3416,,,,,,,981,970,11
3417,,,,,,,652,649,3
3418,,,,,,,246,236,10
3419,,,,,,,395,373,22
3420,,,,,,,965,943,22
3421,,,,,,,791,781,10
3422,,,,,,,309,305,4
3423,,,,,,,210,189,21
